"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Hax1",1417.46945918675,0.0189222700132069,0.131299404997675,0.14411542850131,0.885409321720565,0.976158640057413
"Ubap2l",14685.4923479099,0.0254472703409227,0.0562158886008455,0.452670427779024,0.650786076910671,0.915923945373232
"4933434E20Rik",2085.55868354035,-0.0884084041020453,0.098474424754879,-0.8977803558854,0.369302659484723,0.806402347630041
"Cfap141",99.9887565388862,0.0502612662224057,0.239854466642965,0.209549010805882,0.834019679431537,0.964391389876172
"Tpm3",20954.5155000014,-0.0338547790072945,0.0571492867603187,-0.592391977686087,0.553588137101382,0.886480611244422
"Gm34865",3484.08033729654,-0.0822198183148658,0.0876208081217205,-0.938359507032258,0.348059688149629,0.793487926284473
"Rps27",199.840286316746,-0.244176451664113,0.191769372686526,-1.27328179804423,0.202918063330405,0.682549377505632
"Rab13",533.432618701007,0.106648738268608,0.184254924433605,0.578810789434498,0.562716850146329,0.890455485554943
"Jtb",1426.68551378136,-0.12494448127153,0.0828533099722216,-1.50802039548475,0.131549307134405,0.591947632376461
"Creb3l4",61.6420227421239,-0.0937640704667001,0.35113863606113,-0.267028634383534,0.789447114266644,0.953161751669564
"Slc39a1",6591.15856722595,0.0109189511639956,0.0850919971275359,0.128319366480849,0.897896239565827,0.980218449205823
"Crtc2",1772.07621052229,-0.0910034993024604,0.097890032656075,-0.929650310999389,0.352552169289922,0.796597289263237
"Dennd4b",3657.18459890203,0.103583729929639,0.0921659630301992,1.12388268428008,0.261062798082574,0.736385517757948
"Gatad2b",4388.97129085291,0.131357252808949,0.0951280987962644,1.3808459800114,0.167326322500841,0.644399305526959
"Slc27a3",75.7173430530411,-0.180900804254657,0.308304972641919,-0.586759281579166,0.557365387295849,0.888133850728556
"Ints3",4802.40583222826,0.0455114927708108,0.0664419175967448,0.684981626313575,0.49335551537005,0.860078251503666
"Ilf2",3422.34365187221,-0.0844335653553885,0.092022275012134,-0.917533992115009,0.358862889003059,0.800225643240658
"Snapin",2268.40971357605,-0.0671813514330125,0.0754843630609338,-0.890003554494872,0.373463977474268,0.808093603697225
"Chtop",4509.98552994632,-0.0706858564947989,0.0744882783993672,-0.948952748187014,0.34264464492643,0.789398708999937
"S100a1",1754.66017741933,-0.164917140750079,0.11267819756126,-1.46361181062041,0.143300043684586,0.607468609883533
"S100a13",1146.28176648146,-0.160679496799093,0.142062168675993,-1.13105056959648,0.258033807549482,0.733860732213182
"S100a4",22569.6692373178,-0.0833659157350037,0.141534544061784,-0.589014620336163,0.55585146601181,0.887458379356948
"S100a8",452.804566881434,0.103306202681584,0.346725624747205,0.297947989153972,0.765742860268193,0.947690594014231
"S100a11",1380.01588491874,-0.00993769614528286,0.294628603090636,-0.0337295701810247,0.973092798788378,0.997547745584803
"S100a10",7857.15406819348,-0.16812381432459,0.13056357257997,-1.28767780325263,0.197858143382261,0.67626766567248
"Them4",288.431228622626,-0.169696911448954,0.142505029249569,-1.19081349158396,0.233726811248522,0.710386432081246
"Tdrkh",1645.97864402182,-0.196622998395508,0.131842376655881,-1.49134901374472,0.135869886848728,0.59888175274749
"Mrpl9",3023.62620566169,-0.0329477257727908,0.0770872914600055,-0.427408009138377,0.669082174864403,0.92449025416084
"Celf3",141.028458882883,-0.190544581105576,0.225436250044791,-0.845226005434873,0.397984665321692,0.823075392790902
"Snx27",7109.49042851712,0.0679614356470794,0.0915984164946344,0.741949896601765,0.458117692802691,0.847342877603756
"Tuft1",686.932401129833,-0.0173756945216196,0.126670827200525,-0.13717203010061,0.890894818645938,0.977467010314756
"BC021767",431.537043641341,-0.0303560318199324,0.132217157718035,-0.229592227997136,0.818408646725344,0.959560606967708
"Selenbp2",165.172657003812,0.181197432727479,0.215552678691666,0.840617865791728,0.400562046725867,0.823347335609752
"Pogz",2215.03361760447,0.189825660846015,0.0951106615957706,1.99583997904243,0.0459513436013833,0.407242522114673
"Psmb4",9020.83924778221,-0.122764764073683,0.0933288967089044,-1.31539928578165,0.188375745442482,0.668426397727099
"Selenbp1",858.751609580806,-0.154741541003327,0.118003246463603,-1.31133291363349,0.189745313123511,0.669413065955543
"Rfx5",766.313997041074,-0.0518037835348885,0.0887417973198452,-0.583758556840765,0.559382764468588,0.888822336592447
"B230398E01Rik",57.0921920049195,0.41801975924282,0.388552059755051,1.07583977165465,0.281998921710579,0.753344418197058
"Pi4kb",1641.70458248243,0.0489016993383934,0.0737569590300491,0.663011327764618,0.507323299176888,0.86798782227482
"Zfp687",1575.59774890904,0.0752836550943718,0.108641435261272,0.692955269905282,0.488337622763225,0.857421782576301
"Psmd4",5944.52504924806,-0.105797241684466,0.0905298736155067,-1.16864453090702,0.242546878916128,0.722494991261821
"Pip5k1a",3685.66851284158,-0.0137710216343413,0.0964640642270782,-0.142758049276506,0.886481269473111,0.976427000606123
"Vps72",1787.40333796813,-0.066059326703983,0.102274172711987,-0.645904287977102,0.518341342460459,0.872423640442965
"Scnm1",1103.99583121303,-0.217966918966559,0.0995825913116717,-2.18880545380035,0.0286109831732984,0.332004440258183
"Lysmd1",84.6742798214716,-0.184720907361927,0.272705960857297,-0.677362925185886,0.498175715345458,0.862692794655549
"Tnfaip8l2",3830.84423355898,-0.0959195086244711,0.0969723861517873,-0.989142501601764,0.322593425593582,0.778260874993176
"Gabpb2",2987.20746706043,0.0252671268375725,0.1021287921861,0.247404539863064,0.804595161076247,0.956873503135244
"Mllt11",604.072836964589,0.161915145199171,0.195136474783357,0.829753357894423,0.406678246653755,0.824374760709001
"Cdc42se1",8806.2810263092,-0.000511433806780203,0.089218080564065,-0.00573240091634741,0.995426230861857,1
"Prune1",1277.77262921538,0.103370221922888,0.0942896141816427,1.09630549260443,0.272945106516516,0.743921252069199
"Mindy1",7630.60619898244,-0.0279604959639965,0.0998828716824983,-0.279932840265903,0.779529031165992,0.950065750444997
"Anxa9",204.074905604603,-0.237406149709656,0.24165975220158,-0.982398382630237,0.325903622821756,0.781536498512584
"Cers2",10247.0772156307,0.0192221276237868,0.116088351656535,0.165581880950971,0.868486007347461,0.972509111589812
"Setdb1",4925.57041707835,0.0246618191238638,0.0972916270423503,0.253483468964177,0.799894633981189,0.955842714054939
"Gm4349",79.543053245239,-0.167809839625875,0.255071673295686,-0.657892887350705,0.510606961379429,0.869064812743999
"Arnt",2692.79140146262,0.0247330720413609,0.0750555752504411,0.329530110972209,0.741755038419769,0.941636152932486
"Ctsk",714.220893525764,-0.151416574761391,0.139340098445461,-1.08666906691369,0.277183089343354,0.748273097972971
"Ctss",73422.2523224162,0.0196752022299847,0.0736562903263691,0.267121818690629,0.789375368892018,0.953161751669564
"Golph3l",3923.13410329871,0.00150821847774058,0.128906004955601,0.0117001413414375,0.990664850851515,1
"Ensa",6330.69752424112,0.0319179101737822,0.0694973693681815,0.45926788976268,0.646041803461535,0.915222115126293
"Mcl1",27175.136762188,0.0793756718805763,0.120849438197368,0.656814570796286,0.511300154071433,0.869219420555246
"Ecm1",5432.59426133327,0.233301979130256,0.156966396612437,1.4863179901256,0.137195030405653,0.599635727908944
"Tars2",2297.31704833425,-0.0585496837176205,0.121249445125433,-0.482886199248587,0.629176541375476,0.910193939844019
"Rprd2",3013.36380125052,0.210240049392822,0.0910619898123883,2.30875747198115,0.0209570431685064,0.292505274177943
"Prpf3",2160.72909537247,-0.0141966587136794,0.0734524769149116,-0.193276786705573,0.84674220508301,0.965753483683146
"Mrps21",2172.74444971284,-0.0634196709606532,0.0978719515813871,-0.647986169029392,0.516993895966869,0.871899337127045
"Ciart",101.215254380773,-0.0913963154549495,0.275846042078105,-0.331330893009771,0.740394558656663,0.941588714586947
"BC028528",709.631978182993,0.114869039780836,0.161550111670444,0.711042775477402,0.477057729093987,0.854218503153444
"Aph1a",1560.27106076409,0.0661482137781766,0.103543574617185,0.638844216289963,0.522924280533143,0.874693539969376
"Anp32e",7725.84645020312,-0.0349704266556385,0.0798195352972369,-0.438118645083731,0.661300279136314,0.921080209312134
"Plekho1",10610.2828178354,-0.0940990101955445,0.0991691979226,-0.948873361555141,0.34268502436238,0.789398708999937
"Vps45",1941.75916581079,-0.151738882822894,0.0841436661100373,-1.80333101512906,0.0713362445116183,0.480959584787544
"Otud7b",2694.05116998832,0.101889402152871,0.100273383901561,1.01611612362555,0.309574091851941,0.768899339444206
"Mtmr11",114.242065636588,-0.166037263541115,0.192808794284045,-0.861149846186526,0.38915551874962,0.817658534452246
"Sf3b4",2284.14134787644,0.0822077742379057,0.0774793984221895,1.0610275235999,0.288677393059719,0.759298006278439
"Sv2a",673.060124747142,0.131359725931774,0.218369394519955,0.601548244526411,0.547474888684576,0.886406885424745
"Bola1",342.43489594636,-0.335456164758753,0.149740615091238,-2.24024834247113,0.0250748048304368,0.314503436082225
"H2bc21",369.46921195107,0.0523126108382665,0.148985944389322,0.351124470517609,0.725494970453838,0.939495134165341
"H3c15",59.0894222415261,0.18459676628211,0.47865747171025,0.385655248674053,0.699752009963749,0.933649793543408
"H2ac19",56.8071452820504,0.0273983832675478,0.477756011034483,0.0573480660310734,0.954267932170685,0.993433027650596
"H2ac18",63.0823703850649,-1.03411655781297,0.497831148670307,-2.07724358062983,0.0377790834199726,0.376991150420147
"Fcgr1",25262.393078795,-0.186859839346272,0.103807457886257,-1.80006179855611,0.071850880756991,0.48119039268709
"Txnip",9050.81907278673,-0.237051546306972,0.0999257907751125,-2.37227591063519,0.0176788834577042,0.269056807788568
"Polr3gl",1066.79010803934,-0.00688833494209036,0.100549105482923,-0.0685071727789783,0.945381910440598,0.992588481835832
"Lix1l",1178.06800269364,-0.0187127476738268,0.0986735300567624,-0.189643034591568,0.849588862367605,0.965997052780895
"6330549D23Rik",692.994365760377,-0.142856936591523,0.0979715862641716,-1.45814661208324,0.14480013573562,0.609327420783965
"Rbm8a",2574.33587048391,0.0209892242022731,0.0815201677457928,0.25747277983682,0.796813825692756,0.955412333694727
"Pex11b",1448.89733584328,-0.00373731278617978,0.0792582617127305,-0.0471536052572737,0.962390804001294,0.995050054569205
"Itga10",55.67008271528,0.172039755425925,0.297316370168578,0.578642055021654,0.562830721856784,0.890455485554943
"Pias3",792.935714934279,0.0753715781623333,0.113508827674962,0.664015122930906,0.506680631996703,0.867623442634637
"Polr3c",3722.17058770809,-0.0452474036731974,0.059849301690925,-0.756022249129404,0.449635856130775,0.843495766472619
"Rnf115",5582.90423300931,0.0471612657057302,0.0936000224167248,0.503859555671466,0.614360073258499,0.905360939974056
"Gpr89",2156.25731169957,-0.0759051589382684,0.0742728592364881,-1.02197706832025,0.306791754019272,0.768620352222655
"Acp6",698.241081755793,-0.0316161874518462,0.104762554722613,-0.301789007871739,0.762812910871263,0.946556160942943
"Bcl9",2842.64831648821,0.137428280552075,0.0726311891622517,1.8921386547186,0.0584725092445546,0.447784102084563
"Chd1l",911.979384432736,-0.0927298418134665,0.128715481878729,-0.720424928376781,0.471263406112053,0.851652488885365
"Fmo5",105.268017231995,0.425247602994207,0.237913193642327,1.78740655986281,0.073871802159514,0.484808712439064
"Prkab2",262.205517853411,0.0888758940440368,0.168499874520951,0.527453769901687,0.5978785121883,0.904115275727635
"Pde4dip",2078.45488545883,0.286119345110956,0.0944282242683188,3.03001933296919,0.0024453808495396,0.102449912790941
"Sec22b",3169.71922453231,-0.0786723648552535,0.0831403435305042,-0.946259800170162,0.34401609180964,0.790049747950924
"Notch2",11294.4495277296,0.331823675428128,0.146765443924919,2.26091146903681,0.0237647397783034,0.30889266696376
"Phgdh",4850.99212518,-0.0507681176378586,0.137537626643713,-0.369121664207366,0.712037041715161,0.937511207901167
"Wars2",711.891956566875,0.0618012997335022,0.121922733679308,0.506889058902315,0.612232662948223,0.904845204380166
"Wdr3",3062.57440388074,0.0680171990153294,0.0931197416924644,0.730427273305394,0.465129052469251,0.849887521374351
"Gdap2",1294.27443782144,-0.0167706207959209,0.0840048291338777,-0.19963877039966,0.8417631037132,0.965753483683146
"Tent5c",2204.40881693362,0.393185322687246,0.191866980192588,2.04925997319905,0.0404367004122742,0.38766484683926
"Gm12474",30.8386960893497,0.491813726501351,0.52030693262273,0.945237696569307,0.344537538179838,0.790244656389386
"Man1a2",4465.41684889305,0.258739100214772,0.0920561554982579,2.81066593335705,0.00494390886020866,0.146443657314005
"Trim45",248.262424291327,0.193997584420287,0.153479820669102,1.26399407801329,0.206232152513854,0.68625154043852
"Ttf2",2064.55823049361,-0.0146373941842867,0.0690105091232974,-0.212103842881884,0.832026021726833,0.963486451273234
"Cd101",47.2994284168944,-0.208105948204475,0.318402145513675,-0.653594679359776,0.513372973024805,0.870592736595588
"Atp1a1",23146.9147627922,0.211313379075221,0.145624515201615,1.45108382872665,0.146756518938549,0.612665481371649
"Sike1",1344.66166404647,-0.0121465301371825,0.0865036364917078,-0.140416410567282,0.888330992548648,0.97671783556172
"Csde1",21999.926260703,0.0342351751340797,0.0586504117435403,0.583715853245486,0.559411499506183,0.888822336592447
"Nras",8172.19118820995,-0.0293282914841401,0.058895367835754,-0.497972804345669,0.618503210729102,0.906230860510686
"Dennd2c",756.251983953098,0.111890537671666,0.0819536145760806,1.36529106434706,0.17216158634834,0.649899140463661
"Bcas2",2595.39712013543,-0.0677627223274127,0.074956603671114,-0.904026049855917,0.36598158851453,0.804298205076145
"Trim33",3553.11772722765,0.126197362625386,0.0889004051876883,1.41953641672336,0.155742687672747,0.624775715614348
"Syt6",449.04169445809,-0.0543290365049081,0.115744628009441,-0.469387110566174,0.638792959865718,0.914126025536304
"Olfml3",852.905426746938,0.430208484365837,0.164637549973852,2.61306417906586,0.00897344496734895,0.191734190087183
"Hipk1",6743.99132732885,0.246008888339404,0.0898327304559955,2.73852177364141,0.0061716073585476,0.163967156028079
"Dclre1b",453.353120497488,-0.162710017230358,0.143135366221038,-1.13675621564479,0.255640211633877,0.732690126317582
"Ap4b1",834.966482636886,-0.0138834924575118,0.152457567484358,-0.0910646331736612,0.927441234480594,0.986561643316569
"Ptpn22",856.915419144595,-0.14953068013696,0.171149863231761,-0.873682732275833,0.382291057253168,0.812821368659553
"Rsbn1",1140.21632539807,0.108405730955668,0.144223151758321,0.751652766106008,0.452259902417775,0.845025558268228
"Phtf1",998.344110555122,0.127831688648879,0.115192743298119,1.10971997878417,0.267119710951572,0.740823335506
"Magi3",43.0655418863152,-0.424825222788859,0.361607184298829,-1.17482517282562,0.240064666921769,0.718909025266843
"Lrig2",778.798683267721,0.137362339032462,0.125679633529133,1.09295623463623,0.274413015892755,0.745513139882877
"Slc16a1",3644.76242393985,0.085786360094997,0.078459150173153,1.09338885146823,0.274223106331371,0.745513139882877
"Gm6485",1606.68504076671,-0.0314928229329492,0.0798683298467088,-0.394309271189135,0.693352719216999,0.932448107283732
"Ppm1j",86.1952160879087,-0.264337997600621,0.224992221235694,-1.17487616304614,0.240044263442042,0.718909025266843
"Rhoc",2747.86460113468,-0.0923213510283721,0.11761851426271,-0.784921928380808,0.432499344295479,0.835738385803401
"Mov10",7172.23361101303,-0.0295988259200808,0.0890419743429439,-0.332414303911112,0.739576439103971,0.941588714586947
"Capza1",6210.51980257688,-0.00768823544107729,0.0879890988776197,-0.0873771357946345,0.930371742850531,0.987748135314793
"St7l",673.60814316275,0.0162911925241846,0.136646342723987,0.119221577390412,0.905099812281776,0.981644674944618
"Cttnbp2nl",4727.48473144638,0.0751752723075661,0.0888344856357839,0.846239743153129,0.397419015001728,0.822966591577484
"Ddx20",1676.93192397488,-0.000371384280289238,0.0851953753930272,-0.00435920704117978,0.996521867020148,1
"Inka2",113.888059721953,-0.204375857585198,0.37365061923726,-0.546970477400505,0.584399014822027,0.898328918376422
"Rap1a",3236.02004497084,0.000317427612246584,0.150220935474119,0.00211307173161142,0.998314013944153,1
"Gm5547",61.2466736849865,-0.0671728949211554,0.289799879800783,-0.231790623817139,0.816700639865999,0.959278293637544
