"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Gm33667",5.53673242544395,0.333627764620986,0.893792825081444,0.37327192080624,0.708946072626852,0.793541171477112
"Cdk15",309.310653588581,0.128982189485923,0.194350343850024,0.663658149148714,0.506909130907726,0.62359213752324
"Gm51625",4.48945651660427,0.592365962149367,1.31092198964188,0.451869727436025,0.651362834057199,0.747552156637612
"Fzd7",1406.93694716707,-0.167899385351158,0.170879576245065,-0.982559701051497,0.325824186453882,0.444693468121715
"Gm973",1.7422702892127,0.113576225747587,1.8226587068535,0.0623134903536913,0.950313185606469,0.967764237072451
"Sumo1",3644.67235478885,-0.213878812558108,0.0987035393425879,-2.16688088373164,0.0302439379273176,0.0594036653551416
"Nop58",7300.14260417429,0.92731677266784,0.0775663171765757,11.9551476262158,6.10250347295438e-33,1.06342097291359e-31
"Snord70",2.55181540822809,0.756194819761392,1.61349882998178,0.468667721172089,0.639307162830458,0.738144487143507
"Gm26287",2.40139763218171,1.65698887447807,1.3092836447793,1.26556906220071,0.205667408242975,0.307397547586882
"Snord11",1.82169640663189,-0.442840709248128,1.57275984287177,-0.281569186328871,0.778273870324918,0.846423865288396
"Bmpr2",4010.45883721494,0.314725023074519,0.163810546523417,1.92127448295601,0.0546971123328114,0.0997749264659213
"Fam117b",4288.96357134535,0.744742410761446,0.104870638607081,7.10153404855073,1.23379604911341e-12,8.00519520486279e-12
"Ica1l",20.587651127215,0.390821241853633,0.573390305448153,0.681597226427072,0.495493669236238,0.612817380369791
"Wdr12",3289.92233761153,1.03338260292949,0.0944731094542914,10.9383782210479,7.55390499085123e-28,1.09642797580016e-26
"Carf",374.548785498468,0.755562911172343,0.149979231542967,5.03778358776217,4.70953488099241e-07,1.88020708760846e-06
"Nbeal1",1349.50040991605,-0.0107526310730629,0.176464480910805,-0.0609336848841433,0.951412022620117,0.968450811911629
"Cyp20a1",2550.07896164035,0.0705502150272116,0.0652722309972337,1.08086109436341,0.279758907125501,0.393478358040762
"Abi2",1034.50071955149,0.609544571245065,0.116287181404957,5.24171765005117,1.59088677553179e-07,6.66339054627583e-07
"Raph1",3170.75658527622,0.319346014474417,0.128043454476978,2.49404403980552,0.0126296873411449,0.0272084833556724
"Gm11578",8.97706050616803,-3.90535443358829,0.987628841144268,-3.95427337770285,7.67675951406724e-05,0.000236312598842849
"Cd28",16126.1260407751,1.80524590737235,0.165862181695532,10.8840115867171,1.37380843523182e-27,1.96898153187782e-26
"2310016D23Rik",19.9839280368403,1.83168331939197,0.488818435783058,3.74716497027719,0.000178844471256052,0.000523758808678438
"Gm38137",144.863681329373,1.26993590514528,0.191206305999691,6.64170513888456,3.10074804930469e-11,1.80629464110996e-10
"Gm39650",1.24198373180945,0.851890298850438,2.01559327632731,0.422649901076619,0.672550712905321,0.764957780497324
"Ctla4",5.43558068352467,0.944029408393752,0.828883314802737,1.1389171328879,0.254737718920673,0.365844590814522
"Icos",39.074009385489,0.127445871310982,0.37850760046864,0.336706240913494,0.736338358252413,0.81480430290607
"Pard3b",0.995147587163734,-3.56100516572243,2.96444099905689,-1.20124002024508,0.229658109418332,0.336015413499396
"Nrp2",48516.1295780888,-2.12615942799073,0.107786741409064,-19.7256118906285,1.2997511197604e-86,7.55221629937215e-85
"Gm29083",11.309956465782,-2.41841985848218,0.953861018423257,-2.53540066296016,0.011231877912475,0.0244774979112644
"4930487H11Rik",29.4080525643767,-2.67042141842794,0.449841086214242,-5.93636619745339,2.91408527101411e-09,1.4361464240899e-08
"Ino80d",2968.86061481454,-0.239333443192666,0.1536130913806,-1.55802764622243,0.119226694656007,0.195602108083701
"Ino80dos",25.3709656320295,-0.0909707417144444,0.460317487533219,-0.197626082384888,0.843337626469136,0.894835416977574
"Ndufs1",9512.48537001651,0.508321834254504,0.0743880056093946,6.83338436203896,8.29343536404748e-12,5.0674389891844e-11
"Eef1b2",35965.5953618374,0.925633192870625,0.0996547491757244,9.28840020698287,1.56624675507431e-20,1.6227241366457e-19
"Gm26457",7.91626667057454,0.33365504953184,0.770615733321493,0.432972018484138,0.665035098132527,0.75849149205929
"Snora41",15.948553848396,-1.33862382872548,0.623352001533131,-2.14746054465718,0.0317566350545987,0.0619979868126584
"Mdh1b",1.42985181776455,4.2642682264311,2.1137287433307,2.01741507271727,0.0436522156242823,0.0819124420513248
"Fastkd2",2186.38164480484,0.265504749877198,0.0807781765850846,3.28683762250487,0.00101319237780256,0.00265256061601489
"4933402D24Rik",2.47714263370057,1.14784512499299,1.68687460941512,0.6804566970102,0.496215331745816,0.613418844617008
"Klf7",3072.73280855783,-0.671146971314803,0.128000863208368,-5.24330035354737,1.577294642064e-07,6.60949488848361e-07
"Gm13748",114.652802263795,0.552312941000849,0.212420286992401,2.60009507011261,0.00931979369778077,0.0206383828153915
"Gm39654",6.65695054037498,1.1164390944838,0.892461176351514,1.25096656758553,0.210946675232381,0.313848331535088
"Gm35803",1.9789612315193,1.50649822330438,1.76252493402815,0.854738673036166,0.392695835823405,0.514488344255718
"Gm53557",3.00533844300738,-0.481775229433872,1.34763315297555,-0.357497311764793,0.720719538317516,0.801879618626141
"Creb1",3680.28565617443,0.470753718585095,0.132513664858857,3.55249188139582,0.000381600793980384,0.00106816607643021
"Mettl21a",823.02104439706,-0.478364269106582,0.10157350485373,-4.7095378838748,2.48279065186413e-06,9.1864764638534e-06
"2810408I11Rik",153.803798906898,-0.0434982379196315,0.23289726468077,-0.186770067820479,0.851840916340562,0.900871639151029
"Ccnyl1",253.843517110291,-0.596238752687423,0.158828799374888,-3.75397128879696,0.000174054809109136,0.000510551445690705
"Fzd5",344.034237696426,-0.0227959565030335,0.169654441774536,-0.134366988948798,0.893112383886279,0.930867491802637
"Plekhm3",9053.47534959916,-0.563784980958511,0.0921596343530035,-6.11748283200667,9.50649985722685e-10,4.88993769086845e-09
"Gm51627",4.16852773744762,1.11412077550699,1.26836470005498,0.878391503215678,0.379731293824125,0.501026717950619
"Cryga",1.2115533738414,-0.226418024252633,2.44196386884093,-0.0927196455040517,0.926126289387124,0.953188590842673
"D630023F18Rik",48.0172427368461,1.72673900895198,0.559255507725743,3.08756728382327,0.00201802082302922,0.0050388380889788
"Gm36358",16.6649002950776,0.452569881900365,0.48873620189739,0.926000325213031,0.354445811240973,0.475190228972852
"Idh1",14835.4993922139,0.392037717722878,0.143909452815883,2.72419712570549,0.00644580210939558,0.014705972175306
"Pikfyve",6805.47707825321,-0.262769282035262,0.154754820969246,-1.69797154227254,0.0895131330300059,0.153190799374586
"Pth2r",2.76138411648082,-2.88975665135966,1.43640048384056,-2.01180428708378,0.0442405718606145,0.082885501035481
"Map2",2.36390486864655,-0.125083125949758,2.10595741220858,-0.0593948981231198,0.952637576595385,0.96937381957517
"Rpe",3818.52414716797,-0.0946724674236385,0.106627183723903,-0.887883034299962,0.3746036716406,0.495802973455404
"Kansl1l",1138.9281687461,5.97534600072913e-05,0.157099685830241,0.000380353784232643,0.999696521595235,1
"Gm46093",31.9800261106723,-0.392194862432783,0.51989333934979,-0.754375624283406,0.450623704097265,0.571105132068255
"Acadl",4911.90487768939,0.234849259768874,0.0723258537739606,3.24709972318954,0.00116587531445883,0.00302150498754281
"Gm15793",87.7423787733443,0.309455128368729,0.236844467938103,1.30657528572549,0.191356994726769,0.289711091925143
"Lancl1",2384.26979200408,0.138258767209932,0.0954071369742466,1.44914491299799,0.147297117605988,0.233690079193152
"LOC115487097",25.5998175628501,-1.54779628233263,0.463680699734627,-3.33806492963469,0.000843640329466815,0.00223821692760245
"Bard1",869.819114515205,0.163205822275162,0.133859578089583,1.21923156044866,0.222756316377023,0.327942305519147
"Abca12",1.04244773906972,-4.3140104506556,3.079153974781,-1.40103758564475,0.161202833947929,0.251551976170027
"Atic",9932.52904000289,0.841931461949608,0.084051316912569,10.0168741297105,1.28502941484807e-23,1.53740076550184e-22
"Fn1",16.4175586457021,-8.36908951676231,2.44998251142685,-3.41597928872081,0.000635530804604896,0.00171781622666909
"Mreg",406.895553002001,-1.22936580435679,0.236377784388229,-5.20085171091064,1.98377335264887e-07,8.21842525410506e-07
"Gm25360",1.6563281466461,2.77517888172912,1.9346478757867,1.43446201061298,0.151440462638147,0.239244197838167
"D230017M19Rik",5.59314080687715,1.17841626187165,1.04647135367142,1.126085542368,0.260129312983416,0.371760110404031
"Gm25939",2.30825240987132,-0.883917701179614,1.3808211323598,-0.640139175498431,0.52208212201034,0.636638705793253
"Pecr",369.123550939579,1.18274249703391,0.142145236911915,8.32066218136339,8.74732313495952e-17,7.45422282098722e-16
"Xrcc5",789.54220586056,0.750872103227893,0.14571806924506,5.15291004827356,2.56475006333566e-07,1.05131127624262e-06
"Gm39661",3.97105271357719,1.37481777261004,1.22315861975065,1.12398976748437,0.261017366910908,0.372575642253913
"Marchf4",11.6137741137022,-0.272530309681655,0.661049237153477,-0.412269305165813,0.680142044110989,0.77080511800764
"Smarcal1",2944.82698838977,0.137885366362126,0.0807142586091313,1.70831484719265,0.0875779378456734,0.150471746491601
"Rpl37a",2987.08657834911,0.208982034407374,0.118077143030472,1.76987712476616,0.0767476122912105,0.13406033377244
"Igfbp5",1.92642406025563,-0.206111547830322,2.52819960780902,-0.0815250295877318,0.935024420394087,0.958541885102754
"Gm31047",63.5246363634828,-0.280053394134467,0.285312756716796,-0.981566325169438,0.326313544239191,0.445228134508229
"Gm31137",27.9781832801091,0.24044702519568,0.464152137574615,0.518034940983174,0.604433890917389,0.70891593853097
"Gm53561",3.46848810091752,-0.427233777877854,1.47110529843467,-0.290416857537289,0.771497348723091,0.841411269499241
"Tns1",4298.29315022057,0.806926741032159,0.111998702526854,7.20478650936765,5.81348620379219e-13,3.87671987529929e-12
"Rufy4",7.74828331288521,0.765930214138652,0.786237457811028,0.974171615113692,0.32997133582515,0.449077056700721
"Cxcr1",7.41029087346179,-3.12364331055823,1.15593075481021,-2.70227545859449,0.00688666822037111,0.0156452822413984
"Gm31691",8.44178239824331,-0.612259418830422,0.872030490394674,-0.702107811107979,0.482611931435865,0.600441408583289
"Arpc2",51289.476495715,-0.290910438784079,0.0537980408063191,-5.40745414561471,6.39269020492786e-08,2.77833808453809e-07
"Aamp",6859.96306223768,-0.206980161316092,0.0934572513615627,-2.214704137995,0.0267803786570984,0.0531962992486401
"Gm28364",8.27269570468748,-1.05476196486865,0.73093672035469,-1.44302774165844,0.149012656586963,0.236103857527498
"Pnkd",1760.89887058028,0.128654539527857,0.137085246657727,0.938500259251676,0.347987383794818,0.468217538151656
"Tmbim1",5593.15273742277,-0.810798226373843,0.063248666323695,-12.8192145937802,1.27990413454093e-37,2.60042883459903e-36
"Catip",45.0603935547196,0.1015193021471,0.305173045916528,0.332661430966836,0.739389866487367,0.817369569391651
"Slc11a1",43446.5844624454,-2.13596210388342,0.100272801232017,-21.3015102564163,1.09919549822644e-100,7.92680706132069e-99
"Ctdsp1",3394.51463670082,0.145516968518426,0.127798375250044,1.13864490243882,0.254851291999043,0.365921289251793
"Gm53562",14.7830382199961,-0.504466467319006,0.56351543826603,-0.895213215224908,0.370673121672463,0.491778003556871
"Vil1",9.6520149427189,0.604480578767676,0.810735322255123,0.745595463987269,0.455911823848892,0.576126279687147
"Usp37",2493.97998688801,0.210291583367926,0.134077953081547,1.56842775814176,0.116781337234871,0.192212494167814
"Cnot9",6864.63300797914,0.0592167373970437,0.0861886300040612,0.68705973623497,0.492045085598235,0.60962668659105
"Plcd4",13.3076272469464,-0.554453845052423,0.727727297848087,-0.761897824489971,0.446120988529763,0.566776508302035
"Zfp142",1377.30881667756,-0.518666557175872,0.0949396779619427,-5.46311687915967,4.67846341077761e-08,2.06030810836682e-07
"Bcs1l",1305.39251224739,1.19749454289832,0.148514846653443,8.06313018450369,7.43652551528395e-16,5.99290671494504e-15
"Rnf25",1976.06182903201,-0.89416415700334,0.0709591807152916,-12.6011059878352,2.08204345826751e-36,4.12005237484715e-35
"Stk36",180.59192656174,-0.844147546140572,0.215415636191439,-3.91869207391418,8.90307672761653e-05,0.000271678599925345
"Ttll4",2647.0115284151,0.510603110414697,0.0982409329540003,5.19745787281741,2.02032305264809e-07,8.36604496040954e-07
"Cyp27a1",370.457893216095,2.16527122731015,0.140286127328047,15.4346781720394,9.56764651975658e-54,3.0200988019543e-52
"Prkag3",14.7053027019771,-4.36184929967945,1.15277048752835,-3.78379681547164,0.000154453930176531,0.000456128982861739
"Wnt6",31.2104631880488,-2.00277040866081,0.459634154732455,-4.35731415526895,1.31668214928977e-05,4.46438688232519e-05
"Gm29539",12.0187443739139,-5.10999022969791,1.17400257024669,-4.35262269368299,1.34518544648995e-05,4.55764317014099e-05
"Gm32275",6.82113306245939,0.148127684310836,0.830537241798538,0.178351646206814,0.858446821125749,0.905967275071685
"Ihh",3.78188595002801,-1.49921888865488,1.1771229049083,-1.27362986685886,0.202794622248167,0.303800630833222
"Nhej1",480.138030693109,-0.254556995849596,0.124174502778498,-2.04999408214803,0.0403650083027979,0.0765073318600196
"Slc23a3",6.11100897979055,-0.4257713554461,0.830498674110753,-0.512669518590128,0.608182515183403,0.712213734885828
"Cnppd1",3939.2871244044,-0.409275248372582,0.0817697132652341,-5.00521809395403,5.57988185463832e-07,2.21507712005823e-06
"Retreg2",6457.81601699474,-0.581059542415971,0.0854003804280887,-6.80394559723597,1.01791991950528e-11,6.18652529359554e-11
"Zfand2b",1274.66902226417,-0.279437153490727,0.0885551873999528,-3.15551422446513,0.00160215453759254,0.00405877666458982
"Abcb6",2920.0949427963,-0.510810363244088,0.103010313592842,-4.95882737784018,7.09199478647188e-07,2.78745034207625e-06
"Atg9a",5302.32037571132,-0.900115962215334,0.104660186118393,-8.60036653476908,7.94619077843785e-18,7.14530560633803e-17
"Ankzf1",963.303589108898,-0.0413529131458522,0.108997032592766,-0.379394852888835,0.704394672172712,0.790191883533641
"Glb1l",315.335631709922,-0.949477127803198,0.148270058737322,-6.403701029655,1.51654943427201e-10,8.37960158337156e-10
"Stk16",2077.78103158152,-0.305351846244596,0.0892593754745523,-3.42094983995996,0.00062402840488204,0.00168972963001971
"Tuba4a",6189.5628051577,-0.0731619426607079,0.175999250871717,-0.4156946253938,0.677633474604243,0.768965216081254
"Dnajb2",886.7326903586,-0.571221313398898,0.0952623540808182,-5.99629642696303,2.01868389915355e-09,1.01153318131306e-08
"Ptprn",3221.41170575989,-2.30472041864509,0.135854314906239,-16.9646464319938,1.49999802912816e-64,5.9236935154639e-63
"Dnpep",3443.63829995519,-0.328037743530116,0.10636765561622,-3.08399899978705,0.00204238282120753,0.00509478733564826
"Des",18.9017704308666,-0.319642925277601,0.534125190936302,-0.598441958367996,0.54954507617963,0.660680856912203
"Speg",9917.36865558476,-0.835867951362882,0.0708935743929024,-11.7904613855465,4.37139622430786e-32,7.3643697241456e-31
"Gmppa",3610.01231038752,-0.498408769802236,0.0836902382042862,-5.95539910623304,2.59437914617035e-09,1.2838201117949e-08
"Chpf",586.209960866375,-3.21052088171329,0.195349466171043,-16.4347563606969,1.07857299754337e-60,3.9200327370874e-59
"Tmem198",9.42987578884039,-4.13112375556093,0.974100764831445,-4.24096141252467,2.22564401121186e-05,7.34168775710728e-05
"Stk11ip",3404.31963974466,0.193362212579073,0.0832045576158054,2.32393775196687,0.0201288305328252,0.0413430725060672
"Pax3",1899.24937813709,0.505638267415186,0.104621442978628,4.83302708335308,1.34472484604565e-06,5.12523601756901e-06
"Gm33152",1.63572329556031,1.30251393291993,2.2681916006712,0.574252163059986,0.565797175242808,0.675410197743066
"Gm2102",3.70551169693681,0.692728941479272,1.0897227003625,0.635692861357144,0.52497663017606,0.639399106646343
"Sgpp2",10.2426007908786,-1.39582254019998,0.648514122796189,-2.15233946514785,0.0313706276748795,0.0613458844510371
"Farsb",8270.99700449928,0.424160879366937,0.0611030931398634,6.94172516595917,3.87340230509296e-12,2.42104231094283e-11
"Mogat1",37.006713940435,-0.0624861764689894,0.445519013329504,-0.140254791825854,0.888458682072099,0.927342961596392
"Acsl3",2593.34579894911,1.92072708426333,0.383828750514676,5.00412509924759,5.61163075106112e-07,2.22719606380487e-06
"Utp14b",907.988568451092,1.29221246930238,0.340387709973729,3.79629590446173,0.000146874174434753,0.000435443502203782
"Gm51635",1.07386245055784,1.68683172559647,2.68190691015234,0.628967291597997,0.529370469903006,0.643504845318166
"Scg2",2.62811797803024,-0.787876912616617,1.63780279260879,-0.481057253151731,0.630475808123723,0.731186824257394
"Ap1s3",907.076842787997,0.794676891487191,0.125070420245464,6.35383562258411,2.10011250311019e-10,1.14514502747297e-09
"Wdfy1",4307.86756362989,0.19002327485399,0.143006889483914,1.32877007212555,0.183923838758297,0.280482316795815
