"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cks1b",1939.11352148949,0.0253637363685654,0.140156383255864,0.180967400694568,0.856393163978087,0.993510850409469
"Shc1",5257.29979597568,0.0456508981932247,0.0809957693969989,0.563620773443955,0.573012246147251,0.976409064580397
"Pygo2",2252.86676512333,-0.039286960237991,0.0814045865400683,-0.482613595963091,0.629370123625096,0.980544509459055
"Pbxip1",5981.83842139991,0.022018953179345,0.10444987314522,0.21080880729009,0.833036465759631,0.993510850409469
"Pmvk",1677.52431350415,0.0598076037373426,0.178084222292805,0.335838868639397,0.73699237781977,0.990615210689683
"Adar",7242.75839296154,-0.00672329011568527,0.0947275870996749,-0.0709749960020711,0.943417655592401,0.995628151330851
"Chrnb2",95.0458750167962,0.119349981801731,0.264591605613529,0.451072442472182,0.65193733843444,0.983141693449201
"4632404H12Rik",105.064935242137,0.399066754527031,0.234468059671042,1.70200902880725,0.0887536757461013,0.800149857135333
"Ube2q1",7909.15887589055,-0.0217967030698201,0.0570501486757124,-0.382062160674078,0.702415257978286,0.988199063223104
"Il6ra",2423.9574029351,0.0655859296979343,0.0869960027442749,0.753895898995779,0.450911733305463,0.954376158105552
"Atp8b2",2266.36225770418,0.242902220221127,0.0953420426954773,2.54769263751729,0.0108437964848128,0.438617872318509
"Hax1",1417.46945918675,0.0699374059592092,0.131285768882048,0.532711249320888,0.59423347780001,0.97826808832871
"Gm19710",19.668386771876,-0.192697549377968,0.481132453328827,-0.40050831750123,0.688782158540339,0.986120515398614
"Ubap2l",14685.4923479099,-0.0361448032732455,0.0563098738073001,-0.641891036675696,0.520943934445819,0.965469179708515
"4933434E20Rik",2085.55868354035,-0.120123035243992,0.098265506209395,-1.22243338357226,0.221543781305732,0.902881142196966
"Cfap141",99.9887565388862,-0.0622934767808645,0.244460382923853,-0.254820335449888,0.798861868213309,0.993224689507666
"Tpm3",20954.5155000014,-0.0637408635186529,0.0570717159315073,-1.11685556458736,0.264056086506284,0.913067754487813
"Nup210l",28.9770418749494,0.463954137315768,0.405006606453066,1.14554708472276,0.251982602637799,0.910502424413749
"Gm34865",3484.08033729654,-0.0941014550748884,0.0894078063937182,-1.05249707906378,0.29257154994512,0.922511771371621
"Rps27",199.840286316746,-0.0767020093254302,0.199026611959227,-0.385385695763858,0.699951678830039,0.987136897747897
"Rab13",533.432618701007,-0.0239807933898656,0.182854040176374,-0.131147189128195,0.895658871977414,0.994324123059769
"Jtb",1426.68551378136,0.133886955342446,0.0832009832092201,1.60919919667018,0.107572792025044,0.825953816988646
"Creb3l4",61.6420227421239,-0.094220681176113,0.325063597904038,-0.289853068087703,0.771928647191422,0.991396067209418
"Slc39a1",6591.15856722595,-0.152292989560775,0.0845254007550069,-1.80174229522069,0.0715859603360732,0.761389310605764
"Crtc2",1772.07621052229,0.110528107311948,0.0966246207562574,1.14389175809303,0.252668529518131,0.910502424413749
"Dennd4b",3657.18459890203,-0.0450573310765656,0.0910383258017828,-0.494927061539649,0.620651607556699,0.979671600504178
"Gatad2b",4388.97129085291,0.0338113892192374,0.0956929592602542,0.353332047421391,0.723839522586921,0.989396477184807
"Slc27a3",75.7173430530411,0.930858053364999,0.323426987177517,2.87810878581411,0.00400067151924413,0.295290075062878
"Ints3",4802.40583222826,0.0239559324319505,0.0663003072165429,0.361324606742895,0.717856800978407,0.989396477184807
"Ilf2",3422.34365187221,-0.0416599104114264,0.0934092888547916,-0.445993229604695,0.655602136509783,0.983141693449201
"Snapin",2268.40971357605,-0.0448274673501148,0.0752903750712874,-0.595394395467822,0.551579870953069,0.970932784576405
"Chtop",4509.98552994632,-0.022836999008325,0.0750627437387407,-0.304238799048037,0.760945967571922,0.991396067209418
"S100a1",1754.66017741933,-0.0722266753333717,0.11339397524789,-0.636953375833924,0.524155213680278,0.966355495452589
"S100a13",1146.28176648146,-0.0283013018465647,0.141654974130257,-0.199790385197067,0.841644521231469,0.993510850409469
"S100a3",11.52199465277,-1.98386561417654,0.750720208701978,-2.64261650503151,0.00822681565504834,0.394337891672219
"S100a4",22569.6692373178,-0.156347635645659,0.141626685470986,-1.10394192397935,0.269618331177945,0.917431059376622
"S100a6",22.1704544057561,-0.451635267792695,0.443788427852291,-1.01768148840288,0.308829347341638,0.929553056182762
"S100a8",452.804566881434,0.0337185054430138,0.202731300032999,0.166321162235557,0.867904212931209,0.993510850409469
"Pglyrp3",28.7964700447058,0.475363892190432,0.461235647321518,1.03063129433069,0.302713754985817,0.922511771371621
"Ivl",17.5750308045454,-0.56170447389695,0.491633443036259,-1.14252698194806,0.253235037141386,0.910502424413749
"S100a11",1380.01588491874,0.0966453349721525,0.294101773995552,0.328611873567326,0.742449072263306,0.990941783675593
"S100a10",7857.15406819348,-0.0289061633116765,0.130720976855934,-0.221128727821042,0.824992202313088,0.993224689507666
"Them4",288.431228622626,-0.164541767650995,0.145836346242882,-1.12826309688917,0.259208823593449,0.9109051555492
"Rorc",14.5526343301642,-0.143352007674061,0.649725007322166,-0.22063489331415,0.825376729581407,0.993224689507666
"Tdrkh",1645.97864402182,-0.135934357534003,0.132845884034571,-1.02324854489755,0.306190345559234,0.926655397082299
"Mrpl9",3023.62620566169,-0.0169426100375255,0.078227256358157,-0.21658192842601,0.828534170493019,0.993224689507666
"Riiad1",23.6939049082698,0.934353874949937,0.517471289479332,1.80561490839436,0.0709785123190381,0.759900199349026
"Celf3",141.028458882883,-0.0398914570007538,0.234252288860266,-0.170292709603147,0.864779944417069,0.993510850409469
"Snx27",7109.49042851712,-0.0217059229522439,0.0914783718096003,-0.237279288238992,0.812440128936494,0.993224689507666
"Tuft1",686.932401129833,0.0977752484808435,0.127854100699737,0.764740809608185,0.444425900092184,0.953755289984241
"BC021767",431.537043641341,0.164411487315555,0.159801107647087,1.02885073662099,0.303549820762411,0.923147964812701
"Selenbp2",165.172657003812,-0.138291328456645,0.237819497523209,-0.581497017262636,0.560905527925715,0.974475039693212
"Pogz",2215.03361760447,0.0745999137129688,0.0954217510091774,0.781791498521065,0.434337118099233,0.95308494367567
"Psmb4",9020.83924778221,-0.0574864375370136,0.0932479065918828,-0.616490381801427,0.537570917962115,0.968229560290291
"Selenbp1",858.751609580806,-0.186450304389983,0.125257115326311,-1.48854062225732,0.136608377499349,0.853316149539137
"Rfx5",766.313997041074,0.110436243348394,0.0919366764349595,1.2012207492243,0.229665582697508,0.904231747574155
"B230398E01Rik",57.0921920049195,0.478165326575497,0.37468787352709,1.27616974116171,0.201895522545731,0.885638325020146
"Pi4kb",1641.70458248243,-0.0147975334993816,0.0741870235691451,-0.199462558106132,0.841900929144484,0.993510850409469
"Zfp687",1575.59774890904,-0.0484494695590575,0.109849192659831,-0.441054398179245,0.659173615860334,0.983141693449201
"4930481B07Rik",10.570076067926,0.177428576820657,0.786357799355899,0.225633391016135,0.821486568199461,0.993224689507666
"Psmd4",5944.52504924806,0.0356488882212383,0.0904346703341375,0.394194926453792,0.69343713118291,0.986644558349034
"Pip5k1a",3685.66851284158,-0.102994675060014,0.0964758784188633,-1.06756918670228,0.28571488916903,0.922511771371621
"Gm40095",10.5665886164306,1.29512578299932,0.761081906299124,1.70169041239867,0.0888134186438681,0.800149857135333
"Vps72",1787.40333796813,0.000120112874979971,0.103336741465057,0.00116234432474907,0.999072583617776,1
"Scnm1",1103.99583121303,-0.11479121730876,0.0990235769514965,-1.15923117345061,0.246361967872021,0.910502424413749
"Lysmd1",84.6742798214716,-0.016713861229472,0.27852583580495,-0.0600082975468623,0.952149026115051,0.996231915686414
"Tnfaip8l2",3830.84423355898,-0.0020709914271615,0.0970686477277995,-0.021335327890515,0.982978162665612,0.997902227750369
"Sema6c",14.3172740939057,-0.691968277325077,0.553329280260102,-1.25055423960179,0.211097154748205,0.890499892831946
"Gabpb2",2987.20746706043,0.0955977558759463,0.103076066409278,0.927448623197959,0.353693655163729,0.939928786371934
"Mllt11",604.072836964589,0.215874058041387,0.191410500242584,1.12780677009777,0.259401533588933,0.9109051555492
"Cdc42se1",8806.2810263092,-0.0150091723326031,0.089149949370875,-0.168358730863245,0.866301072623142,0.993510850409469
"Prune1",1277.77262921538,0.105624631350921,0.0973297714320386,1.08522428232223,0.277822331976998,0.9200583843308
"Mindy1",7630.60619898244,0.0111177753407694,0.100403817392219,0.110730603970353,0.911829976746946,0.994918434166307
"Anxa9",204.074905604603,0.228106811483281,0.244514338156515,0.932897486515775,0.3508729002585,0.938781783484643
"Cers2",10247.0772156307,0.0476028855214186,0.115969507811109,0.410477602431098,0.681455630230801,0.985303834075108
"Setdb1",4925.57041707835,0.12515391103831,0.0972692976052215,1.28667435788692,0.198207814226422,0.88335877543001
"Gm37500",21.5581311306636,0.600454904769942,0.634516668839731,0.94631856696204,0.343986126092409,0.938646412968157
"Gm4349",79.543053245239,0.165257136526966,0.254917524507992,0.648276876397274,0.516805887205927,0.96415652506429
"Arnt",2692.79140146262,0.0486950241460896,0.0755319676950573,0.644694235197002,0.519125352872405,0.965115432872637
"Ctsk",714.220893525764,-0.474559298306393,0.133448158443195,-3.55613223773634,0.000376354694658916,0.0815395968146959
"Ctss",73422.2523224162,-0.130322879870597,0.0734666727556199,-1.77390475139801,0.0760789066924345,0.77060083022835
"Golph3l",3923.13410329871,-0.140101856019026,0.128682586820217,-1.08873981694791,0.276268637909563,0.918994239930285
"Ensa",6330.69752424112,-0.0621648195871933,0.0689705828051524,-0.901323681181788,0.367416246251187,0.946277062281015
"Mcl1",27175.136762188,-0.0744327333536493,0.12080399948854,-0.616144611674967,0.537799080713403,0.968229560290291
"Adamtsl4",27.5503089670481,-0.3165433537727,0.59786481851617,-0.529456398786474,0.596488883058202,0.979038216439989
"Ecm1",5432.59426133327,-0.0156584222083907,0.155471304863713,-0.100715834488666,0.919776041186897,0.995628151330851
"Tars2",2297.31704833425,0.0453075717857803,0.122477685774364,0.369925113291647,0.711438289006563,0.989396477184807
"Rprd2",3013.36380125052,-0.0210605394312197,0.0915647333799004,-0.230007107035849,0.818086247147334,0.993224689507666
"Gm29948",9.79937165736968,1.6552112107309,0.752366141468946,2.2000075754329,0.0278063575606803,0.593173775286758
"Prpf3",2160.72909537247,-0.0574737811973642,0.0739477127679605,-0.777221891604821,0.437027868594983,0.95308494367567
"Mrps21",2172.74444971284,-0.0247618217647919,0.0981561856316651,-0.252269600794306,0.800832683456475,0.993224689507666
"C920021L13Rik",13.5022222031428,1.08959402894658,0.600483072008039,1.81452913452319,0.0695963014933201,0.759900199349026
"Ciart",101.215254380773,0.227013609879072,0.272773380692593,0.832242535186781,0.405272059317495,0.949945546882485
"BC028528",709.631978182993,0.229684066135879,0.156603697986568,1.46665799779248,0.142469114206808,0.862088484342866
"Aph1a",1560.27106076409,0.0889535837481588,0.10332779476315,0.860887275800865,0.389300130323526,0.947893834647231
"Anp32e",7725.84645020312,0.0192785748549209,0.0810504588922344,0.237858922927925,0.811990515963531,0.993224689507666
"Gm9054",23.063145837561,0.113854703202101,0.45314216079561,0.251256036300394,0.801616162996247,0.993224689507666
"Plekho1",10610.2828178354,-0.143634041349156,0.0992463983288701,-1.4472468902418,0.147827787997021,0.863192182013987
"Vps45",1941.75916581079,-0.0956244523933244,0.0853809827685861,-1.11997366735051,0.262724983601252,0.912754047431166
"Otud7b",2694.05116998832,0.0711908713571082,0.100684016234165,0.707072224766411,0.479521595571051,0.958811632520609
"Mtmr11",114.242065636588,0.259313649347707,0.213576135223267,1.21415086510779,0.224690119396927,0.902881142196966
"Sf3b4",2284.14134787644,-0.017478344863681,0.0777882980611424,-0.224691184912451,0.822219522701187,0.993224689507666
"Sv2a",673.060124747142,0.1423168892518,0.225046506659929,0.632388795382893,0.527132853678029,0.967468451237532
"Bola1",342.43489594636,-0.183202396857919,0.155061909376383,-1.18147904662537,0.237412472508755,0.907229245393947
"H2bc21",369.46921195107,-0.0179559070468019,0.155463365278789,-0.115499281870053,0.908049389653044,0.994918434166307
