"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"2210417A02Rik",44.0833630924402,-0.182714336219104,0.314527552421141,-0.580916790318121,0.561296535611377,0.702270327173647
"Hmgb1",2756.19195792061,-0.148049996369218,0.131088972780283,-1.1293855862107,0.258735210575141,0.403763104923838
"B3glct",624.164907821199,0.842327628848196,0.100771562332658,8.35878306686941,6.33685118755249e-17,1.02751051873165e-15
"Stard13",2.56146850461065,-0.906783345977665,1.34947036001608,-0.671954992747568,0.501612349241479,0.650997346284607
"Samd9l",1857.66483376817,-0.106762905878953,0.157018944729581,-0.679936462844151,0.496544692602054,0.645928241614267
"Vps50",3371.72465276472,0.140128552049975,0.056659140874452,2.47318525991205,0.0133914703202215,0.0348077603627048
"Bet1",1319.12884980125,-0.268859576622194,0.0673361984449509,-3.9927941112089,6.52992635057144e-05,0.000288358768949171
"Gmfg-ps",794.892025819482,-1.47397680927738,0.0987877515662772,-14.9206433581847,2.41929453600245e-50,1.45543356796321e-48
"Asns",4420.57384201519,-1.32384727397257,0.0890901948152174,-14.8596293533578,6.02576412442993e-50,3.52295026486037e-48
"A430035B10Rik",24.9695278865223,1.28799304437493,0.459515433128892,2.80293751094461,0.00506394799890823,0.0148135645831346
"Glcci1",491.762132290496,0.203253607074349,0.192358161629445,1.05664145130423,0.290675255125468,0.440041204969298
"Ndufa4",8105.68044606106,-0.205144447362669,0.0548597203544948,-3.73943662193424,0.00018443313969814,0.000742531154822951
"Tmem168",3354.23642565991,0.0201597354416859,0.0846268378390083,0.238219174395211,0.811711106125984,0.892323305489661
"Bmt2",3406.47780594835,-0.415608699032559,0.191030209160926,-2.17561767250355,0.0295838607718106,0.068261593142738
"Cav2",1362.27807096211,-0.645364183054249,0.122894546929486,-5.25136549325125,1.50975762544777e-07,9.80751784543616e-07
"Cav1",3.50158888136109,0.0508961896225596,1.56522528504635,0.0325168460468951,0.9740598819306,0.990440279385134
"Wasl",1077.61515812582,0.267571386521735,0.104966557590155,2.54911080885852,0.0107997979220358,0.0288852842618366
"Pot1a",1178.73242731067,-0.296343929825994,0.0821624139748312,-3.60680651272944,0.000309988633275026,0.00119587622372178
"Snd1",17055.458844988,-0.0495556506131755,0.071966805564095,-0.68859038864856,0.491081071156775,0.641189369739728
"Lrrc4",2.89028217300505,0.0839740473538313,2.2858690257825,0.0367361587241795,0.970695377598497,0.989606948118472
"Rbm28",2892.12955354223,-0.296968305288103,0.0642791673550502,-4.61997747493802,3.83781707046508e-06,2.03979240198471e-05
"Impdh1",2541.8489911965,0.119648994134012,0.105113415440224,1.13828471497109,0.255001614385113,0.399035254402702
"Atp6v1f",4939.358891462,-0.0771813259600293,0.065575598102328,-1.17698241714229,0.23920252425738,0.380141530701525
"Kcp",10.598038207932,1.28319129142879,0.67737778644622,1.894351006343,0.0581784349339804,0.119258609091828
"Strip2",2.84345438028488,-0.783387037256595,1.39739439843096,-0.560605537088318,0.575066475997405,0.712993112862972
"Zc3hc1",1803.46150681914,-0.347461443278303,0.0662764767700727,-5.24260582655474,1.58324530140598e-07,1.02688300720878e-06
"Klhdc10",3992.48150671608,-0.322064160931687,0.066960862995397,-4.80973730810229,1.51128777706071e-06,8.55846597896183e-06
"Cep41",420.030810116241,-0.151548149997894,0.104943602779412,-1.44409135939847,0.148713278299574,0.258154736906792
"Lncpint",2.39587899834938,-0.341909164314465,1.85841228917629,-0.183979177443995,0.854029790074677,0.921517457395369
"2210408F21Rik",266.975229733425,-0.139420445600517,0.191573366558203,-0.727765284419946,0.466757278930432,0.618419873871759
"Gm38785",7.42147685872633,1.52267156336333,0.75510911088592,2.01649210877205,0.0437485425646034,0.0944850157053427
"Bpgm",537.477167226863,-0.170947455388649,0.100068500482146,-1.7083043571653,0.0875798832558223,0.167531841195815
"Cnot4",1913.90441905973,0.179375680386806,0.0760854390178841,2.35755596211574,0.018395682347904,0.0459181861435193
"Gm33046",32.9387043309005,-0.157141170232679,0.336198379968694,-0.467406089961861,0.64020936632383,0.764970949801445
"Nup205",9153.17054975004,-0.40147347114436,0.0563169316675953,-7.12882359276984,1.01230372701307e-12,1.14186760076936e-11
"D630045J12Rik",5.09071847239906,0.735473452108141,0.862915145545161,0.85231260096089,0.394040614025378,0.554086242824981
"Zc3hav1l",270.123271391818,-0.532294161759192,0.173165339845134,-3.0739070661325,0.00211275235977841,0.00679321072458572
"Clec2l",7.96518034910283,-1.63384957223375,0.893105731873879,-1.82940217929815,0.0673393813895388,0.134310434499205
"Hipk2",11252.4203493582,0.760184935672981,0.110232475434155,6.89619762850249,5.34128767102915e-12,5.71435183568093e-11
"Gm53285",6.76296245534415,0.0702611064549823,0.884193556391214,0.0794634907109581,0.936663969944847,0.973511143262636
"Parp12",5013.14982204236,-0.0447951100049268,0.0925419708337798,-0.48405182644517,0.628349088590591,0.756241538631355
"4930599N23Rik",14.7880896776717,-0.0862026513597608,0.790889846783718,-0.108994510057649,0.913206844733094,0.957587124737665
"Kdm7a",6804.98148143789,0.970557292071013,0.121143204541014,8.01165278521603,1.13177017696269e-15,1.64264965194829e-14
"Gm52860",17.2127256714083,-0.453335728232608,0.678264722398351,-0.668375802635892,0.503893737338529,0.652884559960221
"8030453O22Rik",681.921720701026,0.221085410804668,0.0962321640496375,2.29741701216061,0.021594992214074,0.0525752567041766
"Adck2",751.953030102487,0.368041394333801,0.0970685695053096,3.79156091626208,0.000149703417708572,0.000614050283506207
"Ssbp1",1038.40538522557,-0.319299629826799,0.0904043431459258,-3.5319058655335,0.000412576195301595,0.00153047702117687
"Casp2",1637.92994080172,0.0402720088995532,0.0655023195656571,0.614818057842762,0.53867488243489,0.683672202087795
"Clcn1",23.1863199843852,2.34761012176164,0.570076191862812,4.11806378738684,3.82068953304651e-05,0.000175438962961018
"Pdia4",25854.2270821079,2.41087811086549,0.0540366411221231,44.6156174921549,0,0
"Krba1",194.707313776402,-0.22218741830573,0.154864146822135,-1.43472471107801,0.151365559629257,0.262017697256483
"Repin1",926.143958048581,-0.1579769903265,0.0943798884588502,-1.67384167226875,0.0941617199625011,0.178151914113191
"Npy",49.1177622845856,0.017757628826017,0.396677661379688,0.0447658906837708,0.964293913114507,0.986879692637652
"Pals2",5502.46457149818,-0.346141686484044,0.0497698075840205,-6.95485281713605,3.52930308167182e-12,3.82510106841246e-11
"4921507P07Rik",18.2296100278114,-0.776415035551012,0.554939795670716,-1.39909777890882,0.161783663687597,0.276591428322576
"Gm32328",2.33068706457768,1.7714217040088,1.4581010605227,1.21488266620819,0.224410845802307,0.361478238620635
"Hnrnpa2b1",41018.4963219626,0.0297735101960077,0.0621908494523578,0.478744227779299,0.632120597715175,0.75880063652854
"Cbx3",714.581368480233,-0.244290922710294,0.175575535126274,-1.39137222355381,0.164112583029136,0.279651614184706
"Hoxa3",3.25041173389365,-1.20398562011769,1.24450854779128,-0.967438610409293,0.333324816330985,0.489607683152837
"Gm15050",43.4499229177442,0.637385835432328,0.317332341760069,2.00857508534144,0.0445822157475776,0.0959858804814288
"LOC115490409",7.55375758336349,0.850074969996368,0.883590042999392,0.962069431102624,0.336014728309763,0.4928611792275
"Tax1bp1",10940.5593187151,-0.0280301143420762,0.0620254798560433,-0.451912897846693,0.65133173240042,0.771769547035896
"Gm38815",2.96973798914005,0.0835483625879156,5.12742250829865,0.0162944174100523,0.986999511212834,0.995522459028973
"Gm44008",52.9858839880341,0.793025012417251,0.362698096577245,2.18646036442145,0.0287819414339826,0.0666334851603246
"Znrf2",7528.55578848697,1.01708185990595,0.0671163331066733,15.1540141248393,7.1276945259988e-52,4.41597910110761e-50
"Nod1",1154.18451580202,-0.10378308527233,0.154410763705065,-0.672123385585753,0.501505149923859,0.650997346284607
"Lsm5",67.783699004861,-0.453354613584093,0.210219993428073,-2.15657229453396,0.0310390051890898,0.0710661392939392
"Herc3",1257.52498780861,-0.296824771258387,0.123231148418572,-2.40868299182103,0.0160101978216282,0.0405728517445534
"Il12rb2",2773.42374002115,0.573536073906243,0.096887863567749,5.9195863422584,3.22752363186059e-09,2.66881485973174e-08
"Il23r",71.695287136419,0.07015445526619,1.47374339311789,0.04760289721657,0.962032723004276,0.986879692637652
"Rpl34-ps1",9732.84350606677,-0.195775142840127,0.0778042480301014,-2.51625261855091,0.0118610133727581,0.0313399532210814
"Rmnd5a",7368.00577921719,0.440671640521333,0.0938177871338614,4.69710119993101,2.63879727308759e-06,1.43184934386753e-05
"Gm30582",6.36687216220544,-0.0229096509440029,1.05738768590269,-0.0216662736377954,0.98271416719215,0.994739029466751
"St3gal5",6321.40270887842,0.193049162871153,0.0996898258720588,1.93649814494522,0.0528067195293943,0.110095777381474
"4933431G14Rik",2.55271921469665,-0.967535134117576,1.81921269644468,-0.531842777927204,0.594834891988519,0.72815088075622
"Vamp5",100.181100892617,-0.659060141057593,0.242374747352437,-2.71917824879361,0.00654443303937148,0.0184802323445109
"Gm52494",2.41390000230847,1.06381402986905,1.45789349292982,0.729692556437153,0.465578132048612,0.617251621250012
"Vamp8",5875.44896799976,0.131712825899589,0.0642044849845659,2.05145833552363,0.0402223331065059,0.0877366814109859
"Kcmf1",4295.33264197022,-0.0725106650380803,0.0647040823357368,-1.12065054352887,0.262436641564216,0.40861759157279
"Suclg1",5619.91845246563,-0.227266360978963,0.0561100928108787,-4.05036508752486,5.1137785987332e-05,0.000229236446688353
"Gm38834",7.81256920550047,-0.191641499149761,0.823307745916939,-0.232770188426109,0.815939863297403,0.894222871112851
"Gm40378",280.802126344419,-0.560362874104326,0.152331433115063,-3.67857678907976,0.000234539078823981,0.000920200109828304
"Gcfc2",576.498696380336,-0.234346273582164,0.127940814331423,-1.831677207987,0.0669995263028537,0.133966779230802
"Pole4",1507.7192481902,-0.0519631393788573,0.0658029929233513,-0.789677445817473,0.429716166407382,0.588308643389526
"Gm32644",12.379806570337,-0.440823732002393,0.538278031187506,-0.818951743265248,0.412813946532768,0.572724161783931
"Dok1",1999.41485771564,-0.18127597390368,0.0744419075522928,-2.43513337935813,0.0148863013320831,0.0381438498947389
"Loxl3",359.162861926297,-0.363688807892182,0.12253877734069,-2.96794872435385,0.00299794337396814,0.00929384835350392
"Ccdc142",177.696119384179,-0.285882986388539,0.205860668696864,-1.38872077020944,0.164917675779936,0.280562816460047
"Mrpl53",851.335545756605,-0.212472964768473,0.0999745354912181,-2.12527083746378,0.0335640201875178,0.0758020934702864
"Mogs",3649.14915371118,-0.23666749770627,0.105724377249293,-2.23853290852894,0.0251863238670131,0.0596737616278376
"Bola3",856.872763876405,-0.105520521790382,0.113856727793012,-0.926783369202524,0.354039021440382,0.513313300034588
"Tet3",4692.99258407617,0.214903201496649,0.0890947979907625,2.41207350308972,0.0158620833681748,0.0402712587530847
"Dysf",7.72128107757801,0.629880080623137,0.741849332021625,0.849067396079796,0.395843791324389,0.555868598710263
"Spr",1269.46468622775,0.0321732266565453,0.134189426976747,0.239759773786951,0.810516493314371,0.892202780518021
"Alms1",826.081237182533,0.0653009191598379,0.11710187243674,0.557641972762768,0.577088889127129,0.714646771708446
"Nat8f4",19.7231198885226,-0.582392531632747,0.524826693078012,-1.10968542437718,0.267134605923484,0.413312096412651
"Snrpg",334.003226100018,-0.622810237286792,0.116361865252971,-5.35235694213738,8.68159327448687e-08,5.8692660720513e-07
"Pcyox1",6170.06556402626,0.376263764210041,0.0557976835484452,6.7433581518372,1.54767070031598e-11,1.59413922506492e-10
"Mxd1",2655.24210193892,0.603007457837603,0.251698711007194,2.39575107645414,0.0165863501841473,0.0419305356969521
"Snrnp27",1608.14350308641,-0.296846370227813,0.075373040595176,-3.93836268092403,8.20395238849025e-05,0.000357716453409906
"Gm34170",19.0887745498608,-0.0746078998299779,0.754326869263799,-0.0989065919165693,0.921212434980304,0.963212296625501
"Gm34090",3.44628286048587,0.15010468252476,1.00082251922652,0.149981320005437,0.880779353023675,0.938733847186269
"Gm38852",14.2963452901901,0.388572638668416,0.645454821084533,0.602013690153422,0.547165024601513,0.690359275720632
"Rab7",16408.2543319928,0.115065822496009,0.0419771230525211,2.7411555182579,0.00612235217823449,0.0174306473881011
"Eefsec",1227.30453601406,-0.409579110128103,0.0753500538029543,-5.43568437521201,5.45865067382144e-08,3.84700491460659e-07
"Mcm2",5770.43073160006,-0.517989337928723,0.0658860859699441,-7.8618926940814,3.78372111699619e-15,5.2354087855504e-14
"Tpra1",3427.63184882839,0.597756514670412,0.0766946701289491,7.7939772563776,6.49322395893997e-15,8.80829171684961e-14
"Gm36735",6.4390202367773,-0.638693445793117,0.667013235767547,-0.957542386783612,0.33829356285294,0.495153941961408
"Plxna1",22476.4912626482,0.898912820126456,0.105710071562513,8.50356836240404,1.8385018905868e-17,3.11494748890849e-16
"Chchd6",867.951332101503,-0.359667844504013,0.104642942025386,-3.43709606727951,0.000587987015075507,0.00210589654838519
"Zxdc",1032.55294744598,0.112833252249944,0.0715531076065558,1.57691616792345,0.11481481583166,0.208393660042511
"Cfap100",2.34383272487572,0.549569059788469,1.125651817104,0.488222957967911,0.62539192471441,0.753337747965617
"Hdac11",10.2812942024088,0.875493247751652,0.658148060446931,1.33023752612312,0.183440023689708,0.306545707864726
"Gm52912",5.42772300528474,0.787927990924652,0.95084750698947,0.828658628363399,0.407297602481458,0.566965911435457
"Lsm3",1465.58939893693,-0.468994672593041,0.0881176259271231,-5.32237072502292,1.02423568707809e-07,6.83537353225268e-07
"Rbsn",3057.8541694575,1.12710429376494,0.0563955431322015,19.9856980031703,7.33541926333179e-89,8.6998072463115e-87
"Kbtbd8",177.293651278919,-0.96053550982809,0.218645472838064,-4.39311867453799,1.11736092225072e-05,5.57471777435427e-05
"Eogt",943.99958882367,0.227310845645619,0.111992988718187,2.02968818179869,0.0423882449535671,0.0921223061791922
"Gm33554",5.23372186950841,0.612263059868568,0.987421988472993,0.620062209486957,0.535216830997203,0.681707599100763
"Rybp",1415.60108117557,-0.66247400652499,0.0784665919644583,-8.44275238594611,3.09951234714124e-17,5.16709869597722e-16
"Setmar",199.380500536262,0.0823723819679877,0.128168844015419,0.642686470341251,0.520427561809829,0.668602822817348
"Arl8b",15143.6971569791,0.0111294342599543,0.076227317530423,0.146003225884375,0.883918841831265,0.93920796011971
"Gm51409",3.72024655486949,0.0273911998820114,1.28987421979858,0.0212355588332393,0.983057748824928,0.994739029466751
"Gm26799",10.9849842504641,0.460246266836207,0.622955309992209,0.73881105025329,0.460021740841694,0.613017735548594
"Srgap3",715.816785709566,0.0284671496250268,0.112978378379656,0.251969890463154,0.801064336999425,0.887197989030046
"Ogg1",643.087042040343,-0.537644671967194,0.117800462289951,-4.56402854043007,5.0181252404805e-06,2.63340554655304e-05
"Camk1",11743.6571789503,-0.511693225047907,0.0829509926570156,-6.16862087671027,6.88881777276759e-10,6.11014584930732e-09
"Tada3",1403.22215636454,0.111859331385053,0.0720475201621296,1.55257712039685,0.120524195177296,0.21742543858364
"Il17rc",19.8447142726835,0.807879094656689,0.523472632571004,1.54330722255496,0.122756252044196,0.220876117137172
"Creld1",1787.71095625164,0.367721456005823,0.103548004999,3.55121719640447,0.000383453835701422,0.00144177252898243
"Prrt3",5.06776844666247,-0.273652695070048,1.12761825268655,-0.242682037487484,0.80825172354786,0.891973937583517
"Ghrl",10.0359321561193,0.374313264353814,0.737518241368442,0.507530855995219,0.61178239184039,0.741678945248089
"Sec13",5232.15861881846,-0.28408028126805,0.0653458610473325,-4.34733396599182,1.37802313742366e-05,6.80973100410194e-05
"Atp2b2",3.82667332440404,0.961341417797899,1.73989144221258,0.552529539759896,0.580585601525034,0.716730375623089
"Atg7",4746.20707088866,0.108595494717664,0.0536845563435392,2.02284422400248,0.0430892105546651,0.0933037626564501
"Vgll4",2351.38040292629,0.362990946305828,0.0711600744516375,5.10104787133869,3.37778105846001e-07,2.0927118169653e-06
"Gm36355",31.2080437730038,-0.166594646221864,0.342964273192672,-0.48574927257299,0.627144944365698,0.755011213475062
"Tsen2",690.901208446651,-0.427304883588707,0.0862496559025362,-4.9542792851437,7.2598869860144e-07,4.28065211348662e-06
"Rpl32",34287.5336436355,-0.226578450437909,0.0736362184180941,-3.07699737038959,0.0020909714547505,0.00673883735145134
"Snora7a",34.6051443995071,0.163112765115366,0.313998800044188,0.519469389986243,0.603433453336095,0.734776258374342
"Gm52873",4.52292813103264,0.735296988749583,1.02744671091143,0.715654623194342,0.474204636257463,0.625690859855286
