"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Tmem63a",2102.10985402497,0.293934522395531,0.0808958308502008,3.63349407882126,0.000279608866619723,0.0011101737086471
"Ephx1",3198.61775496653,0.945606885839485,0.0673784502295126,14.0342629226176,9.61913146885211e-45,4.49589840392001e-43
"Dnah14",2.06483834977138,-0.267213659845517,1.51467440343023,-0.176416567970231,0.859966689436629,0.927998036286131
"Gm33887",14.8758507848508,-0.491571394793379,0.408298075506552,-1.20395226987909,0.228608027210943,0.373299746488971
"Degs1",12855.7572306811,0.0619465288628228,0.070010606169624,0.884816347865017,0.376255690873876,0.540741801723819
"Disp1",1552.98630712895,0.201663254126086,0.0847806647564518,2.37864676698869,0.0173763180772349,0.0445403552437486
"Fam177b",1.51822307141642,-0.0136034574742764,1.66841337685211,-0.00815352937288407,0.993494496878422,0.997233567974329
"Mtarc2",2373.70336578609,-0.0283102833384262,0.0673974220741814,-0.42004994356114,0.674448969041927,0.797448672085638
"Gm53487",20.7911825278629,-1.55734957577905,0.559261456828023,-2.78465386227742,0.00535848913907639,0.0159016585907719
"Rab3gap2",11985.8101607997,-0.0723171019589362,0.0650676743976728,-1.11141365706352,0.266390336474454,0.420977010966613
"Gpatch2",1531.19322732985,0.354760248528619,0.0659656928754562,5.37795076598997,7.53384104560618e-08,5.26756365790351e-07
"Gm51737",46.891604974033,0.569482688927396,0.45907871511875,1.24049029103884,0.214794103087751,0.355099824404971
"Cenpf",4455.49910769884,0.061150129545529,0.147791275226899,0.413760077864186,0.679049823831749,0.80129369991123
"Ptpn14",119.208077837138,-1.8842443771714,0.386876934654732,-4.87039729792366,1.11374078963489e-06,6.793028929688e-06
"Tatdn3",275.782334100763,-0.00137022679272195,0.132157041065301,-0.0103681709402445,0.991727544696682,0.996827592846127
"Nsl1",1267.01091574533,-0.263788911211289,0.16153796475764,-1.63298399609688,0.102472362617314,0.199200343243422
"Batf3",650.079474484137,0.376794338955954,0.165513534099806,2.27651678761656,0.0228150969933644,0.0561991188909983
"Ppp2r5a",6531.08880468911,-0.117411668083059,0.0698732784672736,-1.6803514971471,0.0928889470369447,0.183053378670423
"Slc30a1",2574.27414174733,-0.152857531584095,0.129616731724593,-1.17930401075753,0.238277141771608,0.385329714034568
"Gm39743",75.1251085076361,-0.15620436834594,0.196920223716249,-0.793236801167874,0.42763987005219,0.593208229542137
"Hhat",49.9938203864978,0.987393610229686,0.318130077424968,3.10374177198812,0.00191090034091339,0.00633040944986715
"Irf6",4.27827105642039,-3.26631704708626,1.25446804334842,-2.60374671511585,0.00922108740329345,0.0257471921001051
"A130010J15Rik",527.647167888042,-0.217600100678566,0.11173173482987,-1.94752279654387,0.0514720894385138,0.113096568515897
"Traf3ip3",2078.53251907839,-1.05111745227723,0.0728962987880511,-14.4193528307026,3.90991505275071e-47,1.93248675021012e-45
"Cd46",17.8257780429086,1.46630223712422,0.426188931970994,3.44049816203114,0.00058064438063081,0.00215983636393813
"Cr1l",2914.01721987818,0.467981610412536,0.0489432662958693,9.56171595870854,1.15820187736903e-21,2.32722807134898e-20
"LOC100041903",7.6421110453929,0.0839842191538763,1.85327024424896,0.0453167687845283,0.963854821611708,0.985864827052889
"LOC100041877",1.76240270967048,0.54515562715916,1.62617736129951,0.335237496310683,0.737445938904223,0.848092414358962
"Csprs",109.670433181843,-3.35060795698483,1.44494770955181,-2.3188437441962,0.0204035103370326,0.0510087758425816
"LOC105242429",6.81248778222511,1.23043713724227,1.05559106281361,1.1656380776497,0.24376080576661,0.391986336872259
"Meig1",7.36225506790014,-0.184343879916555,0.800475490467772,-0.230292972254316,0.817864121198209,0.901405698177212
"Gm36031",3.02809010728581,5.77396221109841,1.90409093105333,3.03239835710172,0.00242618790573232,0.00779134278913293
"Frmd4a",3685.97064909076,-0.223227274726876,0.0865127714378825,-2.58028116562139,0.00987199022288741,0.0272636852655208
"Phyh",2356.35244892034,0.567898244028485,0.0572630331804441,9.91736225775808,3.49880232372332e-23,7.56022612663833e-22
"Cdc123",3771.14545623694,-0.115905274894009,0.0585680070611353,-1.97898615148409,0.0478175654751445,0.106261256611432
"Gm54100",3.07773215008071,-2.324748410506,1.38146047603642,-1.68281934288557,0.0924100693436785,0.182396515964113
"Gm13383",1.89256231185327,-3.59492153521429,2.05278907138699,-1.75123766261349,0.0799049804719885,0.161918669193945
"Kin",521.725045719643,-0.106659048338473,0.110634830112545,-0.964063922997604,0.335013878697261,0.496573484453023
"Gm38171",27.8801183323815,-0.971539918761599,0.470250788018867,-2.06600380799919,0.0388281200250816,0.0883858740645055
"Fbh1",4078.12665665741,0.0620996839629394,0.056976325326769,1.08992083302647,0.275748018741946,0.432269952821862
"Gm46731",4.34612243916679,-0.00870122700950797,1.1458782304375,-0.00759350058180776,0.993941321348549,0.997233567974329
"Ankrd16",371.2897343552,0.313564255546948,0.185946028275155,1.68631865093106,0.0917344405800378,0.181484237319314
"Gm13270",9.94040875523653,-0.347813719049138,0.701183855973271,-0.496037830999915,0.619867720113353,0.758517699626471
"Cubn",6.26023920186121,2.79598009211482,1.08417050674214,2.57891178069079,0.00991120944823983,0.0273368830195197
"LOC115489436",9.14147607870578,1.29154412796483,0.668155317853807,1.93299984816917,0.0532362165051008,0.116496555202002
"Slc39a12",8.39145557153174,1.91983534753725,0.938297874555614,2.04608301862189,0.0407482034372934,0.0925117607076882
"Gm54103",5.27638147667346,-0.767594923186033,1.00413878559959,-0.764431106729618,0.44461037734845,0.605966599872689
"Dnajc1",1738.45629029305,0.274925844641731,0.0885285301430918,3.10550558331149,0.00189954034619287,0.00629762797889695
"4930426L09Rik",22.7758524197438,0.437534162946217,0.641165035008339,0.682404902102197,0.494982956898035,0.655909619310185
"Armc3",95.5095786812596,-0.300047149624946,0.236368270583792,-1.26940536005056,0.204296525453702,0.342425818458894
"Gm3230",5.98922738557075,-0.940359538358141,0.75658456173692,-1.24290077529381,0.213904399978508,0.354037305584136
"Otud1",385.448236405941,-0.191592671623858,0.20352315198669,-0.941380229981837,0.346510041234704,0.508331489247884
"Gpr158",13.6921894878925,2.02637424028386,0.554073649288929,3.65722903964918,0.000254956546860135,0.00101604555282538
"Mastl",727.324400320387,-0.199097300674302,0.132801919496472,-1.49920499213561,0.133820460369058,0.246450509016091
"Yme1l1",8392.62321259537,-0.0764002567250513,0.0791516667174447,-0.965238761146806,0.334425236685371,0.496185913304953
"Il1rn",11073.7417508447,-2.12873726953946,0.103419997703264,-20.5834201973906,3.86430346981192e-94,4.74757283434036e-92
"Pnpla7",6317.89656914663,0.704541469872183,0.0593881201067689,11.8633401529725,1.83505689793959e-32,6.26249576280972e-31
"Nsmf",520.093892414306,0.17977893280363,0.111116036677938,1.61793867184721,0.105675815080271,0.204319246782899
"Nelfb",2990.08071440344,0.0478952932127002,0.0587893995586249,0.814692675419128,0.415248247056093,0.580483570331989
"Gm22572",2.38299098960107,-0.465250671944524,1.52980329291846,-0.304124506789988,0.761033036862299,0.862985774922966
"Anapc2",7163.64879278558,-0.0153912255835186,0.0540531550037849,-0.284742409253278,0.775841497078583,0.874244873542428
"Fut7",101.646051987131,0.883944141618171,0.284212005748385,3.11015764197074,0.0018698751975065,0.00620406122629471
"Gm35476",3.43953208119635,1.5410915822549,1.59819689957224,0.964268909961835,0.334911123791599,0.496573484453023
"Edf1",3525.97242147675,0.0596121154330367,0.101638423538775,0.5865116100536,0.557531761825072,0.710336763214166
"Mamdc4",76.6363955597769,-0.285179933720205,0.219452637552242,-1.29950561041817,0.193770469321024,0.327778527962393
"0610009E02Rik",8.85848452656737,0.725609378735111,0.686082999730983,1.05761165780179,0.290232525477305,0.449567672749428
"Notch1",484.021375517012,-1.09409661075129,0.170785448014757,-6.40626366865142,1.49128977398965e-10,1.39100781521811e-09
"Snhg7",148.35956478245,-1.02544031441446,0.237888328743654,-4.3105953109598,1.6281563348791e-05,8.1628700459223e-05
"Snora43",8.01199327086225,-0.294661293424279,0.667403617465568,-0.441503890169551,0.658848245848179,0.785866146226677
"Snora17",8.57904341489623,-0.789454436297656,0.698843875867948,-1.12965780134679,0.258620444983448,0.410811936988854
"Gm22879",2.00981921118595,-0.820307492492404,1.46904002167089,-0.558396966993033,0.576573343467091,0.725415054380109
"Gm24134",11.0940620036683,0.167378566823871,0.609544811320176,0.274595999695832,0.783626640018528,0.880019470378603
"Cacfd1",941.675830982895,0.556569453277569,0.0810987112254843,6.86286433985494,6.74933169873288e-12,7.11326625111553e-11
"Slc2a6",5116.44746895157,0.000136159879989994,0.0881018546257983,0.00154548256184068,0.998766883815804,0.999696834359394
"Gm13398",2.07406747370597,-2.20650886744547,1.56915796540551,-1.40617383086428,0.159672512925362,0.283950291802753
"Wdr5",3950.8502527806,-0.479143386804861,0.0429899938465617,-11.1454630236748,7.53513391096781e-29,2.11771737367069e-27
"F730016J06Rik",10.9644317918186,-1.86086035243748,0.878789009550572,-2.11752802119038,0.0342150597301096,0.0796129636577227
"Olfm1",2225.66576028164,-0.112558769645625,0.132292209404268,-0.85083445315861,0.394861320057346,0.560919615542315
"Tsc1",2331.2495413105,0.159127114421315,0.0600960087360383,2.64788157763113,0.00809978930536551,0.0230046856096907
"Spaca9",425.508455100138,-0.193200657745533,0.145512011545627,-1.3277299632749,0.184267331258442,0.316470581370639
"Ntng2",33.3271573341678,0.946545010594531,1.85573226101582,0.510065503779299,0.610005571677789,0.750937291215143
"6530402F18Rik",116.43804863185,1.4772691218411,0.462368667223275,3.19500266035055,0.00139829551626146,0.00477575116753317
"Med27",642.987010639131,-0.268238812601601,0.0915068487812358,-2.93135231050165,0.00337489796818739,0.0104629136721022
"Cercam",15.2660851965252,-0.891190485165801,0.445341759628214,-2.00113837496353,0.0453774798211781,0.101468103604298
"Zdhhc12",972.84055179743,0.211005214238519,0.096682065497174,2.18246489825651,0.0290752391535502,0.069303507960236
"Zer1",1075.2105956988,0.229620606357801,0.0690714084681398,3.3243944412067,0.000886107712339606,0.00314118974695821
"Tbc1d13",7590.76330640377,0.515651044714619,0.0506940036185859,10.1718350871298,2.64870764012494e-24,6.12335637233185e-23
"Sh3glb2",1958.21819006619,-0.0232599585283728,0.0714362300983825,-0.325604507633438,0.744723601307126,0.851778181890043
"Miga2",878.426408183984,0.350833959833118,0.0702632621229921,4.99313509268901,5.9406972823227e-07,3.81268631552054e-06
"Cstad",31.3346282488695,1.02653450838785,0.423127311089578,2.42606535074388,0.0152635214909942,0.0399958210915752
"9330198N18Rik",10.9230174942741,0.848555090356098,0.770432411444269,1.10140108042103,0.270722135425367,0.426256016964144
"Gm32316",2.10591941744243,1.57980962189046,1.89359238837701,0.834292338513518,0.404116268114655,0.56992454998131
"Ptges",350.276097482715,-0.24299495942088,0.175872242453931,-1.3816561159987,0.16707731486488,0.294047178018252
"Gm52550",4.11409669047984,0.605682293970691,1.35179402592466,0.448058123023876,0.654111249666622,0.782821701521423
"Gpr107",3823.75998456342,0.370398410352899,0.0605081533761645,6.12146280601594,9.27201637884787e-10,7.94216542411271e-09
"Ncs1",165.407930952487,-0.0367979389573584,0.187920533983506,-0.195816487838355,0.84475380447387,0.921237981039219
"Gm22192",1.38438754621484,0.822066549293092,1.59956491601382,0.513931345369663,0.607299991428,0.749107849437866
"Gm25632",2.19057991071923,0.970914015872221,1.24388696315776,0.78054842974432,0.435068132958648,0.599229010801469
"Pomt1",1006.72030949734,0.181387038859249,0.118888201817819,1.52569419072551,0.127086041953097,0.236362448269169
"Ptges2",1222.90463524229,-0.149835044632983,0.0741881716563009,-2.01966218182514,0.0434184404108134,0.0977663429218488
"Slc25a25",917.577623843933,-0.525539506597985,0.0803414923950593,-6.54132118947673,6.09777113628473e-11,5.98467397575393e-10
"Naif1",539.59908930786,0.13000650806678,0.100132653501442,1.29834278350476,0.194169570898692,0.328324480874705
"Ak1",1221.9345099464,0.958593882489365,0.0822314331444508,11.6572683441557,2.10693849978204e-31,6.61301864895092e-30
"Eng",2204.47811099063,0.816024630766521,0.150740880730222,5.41342618414804,6.1830089908957e-08,4.38005579256203e-07
"Tor2a",1642.30937175715,-0.0566384518591433,0.0807679555459666,-0.701249047054426,0.483147605845273,0.644809904142073
"Ptrh1",386.721899140009,0.298052947723742,0.170024586425136,1.75299910436764,0.0796021608166976,0.161457212977264
"Cfap157",60.0455602497802,-0.0218769048488582,0.265914792944523,-0.0822703566304498,0.934431726472152,0.971444302443314
"Snora65",108.121720635287,-0.496687311951705,0.258144397174394,-1.92406775970489,0.0543460906305781,0.118263253902574
"Slc2a8",662.157250706254,0.504888806749079,0.105594300687012,4.78140205924181,1.74076808895327e-06,1.02820093166196e-05
"Garnl3",107.904566791777,-0.875679253681536,0.226828362220316,-3.86053686192469,0.000113138170453198,0.000486981114062815
"Phf19",1037.57802123012,-0.181481431129227,0.101138079315097,-1.79439269915162,0.0727505114072658,0.150614924916342
"Rab14",16096.1454492097,0.294818955197446,0.0688973071680029,4.27910708438204,1.87644573870486e-05,9.33879244957279e-05
"Dab2ip",238.211717360448,-0.476359974098557,0.219328872868336,-2.17189815398594,0.0298633457568051,0.0707896288612249
"Ttll11",8.02760714292418,-0.216574021698553,0.815500173615637,-0.265572011761004,0.790568843124147,0.885051942746737
"Gm46735",17.3144863724323,1.7327908423012,0.52820543363879,3.28052445497211,0.00103614281821822,0.00363410613241302
"Ptgs1",4779.13731157765,2.12992937339978,0.241462882355086,8.82093907198367,1.13503768246235e-18,1.93677064864608e-17
"Strbp",46.5980110074884,0.205020892556794,0.29353178945579,0.698462312844901,0.48488811880094,0.646191147688722
"Psmb7",8153.50293333673,-0.239242226963453,0.04046043729275,-5.91299162765901,3.35949261678118e-09,2.74114198333189e-08
"Wdr38",2.95087339247168,0.0715602737620055,1.51235218673982,0.0473172018987642,0.962260418305358,0.985207355789041
"Rpl35",1274.97921969443,-0.194462209716782,0.117300857607843,-1.65780722905626,0.0973563817348125,0.190842105079345
"Arpc5l",2169.20157662972,-0.439769251247053,0.0618801579950157,-7.10678940545814,1.18773453858171e-12,1.34048779944918e-11
"Orc4",1246.0292005441,-0.332324400729847,0.0993086660976594,-3.34637865745817,0.000818745053614553,0.00294200217935616
"Mbd5",898.92278186358,0.0537509936843198,0.105199755981841,0.510942189767038,0.609391537610741,0.750865907557796
"Rbm43",1291.80177811145,-0.390069162262092,0.05842270507735,-6.676670683866,2.44431354490962e-11,2.49065124244346e-10
"Nmi",1394.99275874286,-0.081699052954633,0.0716502955618617,-1.14024725667873,0.254183304658628,0.404986452645823
"Stam2",2728.05465267725,0.208623480326794,0.0581122016012523,3.59001164262031,0.000330663191920813,0.00130087074589158
"Gm46741",7.683679196763,1.28239327511768,0.859128981761221,1.49266676173439,0.135524438043033,0.24850963052667
"Nr4a2",92.0907825342374,0.802325311461972,0.239044711527121,3.35638176781394,0.000789694777154552,0.00286208087113329
"Cytip",3186.83034406245,1.24235744974954,0.104684015480414,11.8676900580105,1.74211528417073e-32,5.99287657754731e-31
"Cd302",1961.55045648075,-1.35708919401335,0.0841293654208825,-16.130980986533,1.5454601682387e-58,1.07185140700426e-56
"Ly75",3.15262505498971,-1.76694769440381,2.14294958640649,-0.824540019798976,0.40963278623059,0.574313981347093
"Scn3a",34.3461821964878,7.47600610900329,1.23965800316823,6.03070047537032,1.63250514765031e-09,1.37104924509694e-08
"Abcb11",7.08837965920417,3.19866789024942,0.943126056283448,3.39155923955099,0.000694961378799596,0.00253828934304621
"Gm36393",257.756140571062,2.4752981225093,0.166645922520486,14.8536374912204,6.58940419600986e-50,3.41378771600511e-48
"Phospho2",1293.206206183,0.100317858864146,0.118932185719867,0.843487894020842,0.39895563349493,0.564869681932236
"Klhl23",267.720772642292,-1.25742752016581,0.126357724548622,-9.95133083202965,2.48833009708943e-23,5.48708688076131e-22
"Gorasp2",5291.55844392271,-0.090509661063641,0.0513222634938979,-1.76355551961192,0.0778068421057703,0.158714146610442
"Gm38528",2.70021471495999,0.19987534282977,1.16554708383568,0.171486287943001,0.86384141137595,0.929791756925302
"Tlk1",7049.72500496503,0.248637837833702,0.0619301392019618,4.01481154471272,5.94933119388813e-05,0.000268156437460366
"Slc25a12",6573.34221868659,-0.0214756095636302,0.0659794398677139,-0.325489419229505,0.744810689280596,0.851778181890043
"Hat1",5835.81272957832,-0.453559210069223,0.0686544942384499,-6.6064023207851,3.93771871990663e-11,3.93771871990663e-10
"Metap1d",1177.37978769238,-0.202648382828882,0.117439774271927,-1.72555153554415,0.0844281247261638,0.169883451718533
