"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"P2rx2",1.90221468694422,-1.00265975917343,2.05544785724419,-0.487805981377573,0.625687274291683,0.770428567734488
"Fbrsl1",1044.53919950715,0.256503818942065,0.0927813733657168,2.76460467912027,0.00569918178242575,0.0174580588651427
"Gm15559",22.6646224151131,0.317879750772951,0.512999844536393,0.619648824767627,0.535489014612579,0.698098475300623
"Pus1",1964.17364913369,-0.318782290680907,0.0843224841060013,-3.78051351381166,0.000156505223692254,0.000683041014618545
"Ttc28",250.512634644989,0.0644462935073896,0.132656086323932,0.485814826091119,0.627098461515706,0.771673424847363
"Srrd",576.309684924427,0.030327849739133,0.0976302305381281,0.310639948015783,0.756074354455217,0.862960554155143
"Hps4",1490.76173381089,-0.00907440609498031,0.0765530912696697,-0.11853742212727,0.905641845531091,0.956492269340494
"Ccdc121rt3",30.2430083410281,-0.918846703273271,0.507272231978046,-1.81134831624893,0.0700869509630948,0.153167861023171
"4833439F03Rik",2.54774855319599,-1.05799143532348,1.13762127214623,-0.930003210407165,0.352369422269073,0.526933511882004
"Wscd2",2.56112723148028,-1.74786755489576,2.34024337878112,-0.746874265618523,0.455139461291866,0.630299612960321
"Tmem119",1374.2852016659,0.623598610428408,0.13442934360011,4.63885780982047,3.5033997449828e-06,2.07920151749175e-05
"Gm42004",1.81224433672269,2.86797142310419,2.02466221014066,1.41651847342226,0.156623759335995,0.290407882891018
"Gm42005",15.0068015075919,-0.173782632955692,0.540839812516448,-0.3213199711521,0.747967923419565,0.859052020146577
"Alkbh2",465.996513182094,-0.595608679121745,0.116363984826683,-5.11849675833007,3.0798053033627e-07,2.15681134475492e-06
"Ung",585.388990763709,-0.428648273821923,0.148365145036436,-2.88914403525609,0.00386292088529594,0.0123656932980781
"Acacb",52.8689777749611,0.938919693253205,0.399783470316295,2.34857057124039,0.018845627568123,0.0500205811604058
"Fam222a",70.677689444612,0.31788235305751,0.254453389002656,1.2492753753584,0.211564371284737,0.366459391441577
"Gm34844",46.7974250649413,-0.979180330792516,0.321672448457762,-3.04402921508241,0.00233432470238754,0.00791202237175583
"Tchp",311.609975908537,-0.0775319864552414,0.140146872199435,-0.553219527760205,0.58011309681504,0.736179207332607
"Gm13821",1.15346316511679,1.06967296924475,1.9123032076052,0.559363685105311,0.575913540037542,0.732688215274145
"Gm54336",34.3169647025025,0.726535663977663,0.378190971987157,1.92108145829122,0.0547214387827122,0.124359455486224
"Rpl37rt",24876.5732065575,-0.0133760276067388,0.0795509450155183,-0.168144169803759,0.866469861507273,0.932747602302909
"Srsf9",4483.24091535014,0.492901755267126,0.0532293682999841,9.25995875978248,2.04511186816278e-20,5.38112671900403e-19
"Gatc",1858.60613335108,0.555973481212175,0.0642626148729479,8.65158509829358,5.07889984302725e-18,1.09052604176698e-16
"Triap1",2490.74810385954,1.231209857528,0.0688216539542649,17.8898615012391,1.41459507848497e-71,1.39983408636164e-69
"Pxn",8050.63993066048,0.013001191397681,0.0550409719377833,0.236209335336177,0.813270235911615,0.902048273360056
"Prkab1",1485.90726063727,-0.301601618042677,0.084426143351296,-3.57237232533193,0.000353761966246352,0.00142254811868675
"Pebp1",6623.94699835741,-0.0121557275182799,0.0727959739389006,-0.166983513792706,0.867383020878655,0.93296963871447
"Vsig10",168.231863655382,0.232369259296441,0.193424354007762,1.20134437304165,0.229617644531357,0.387261770250736
"Fbxo21",2069.41328769681,0.0678372109863858,0.0610270321579792,1.11159282350119,0.266313259536727,0.432485892761749
"Gm30604",3.41542135118568,-0.793311028005747,1.32132128115048,-0.60039222808476,0.548244866167399,0.708980292839205
"Gm30657",2.13189442521706,1.11063187538908,1.58980651137746,0.698595626222967,0.484804777863937,0.657152019573749
"Slc8b1",3406.58767031237,0.247458573361826,0.0698260151395383,3.54393090980936,0.000394208534487408,0.00157544973572141
"Tpcn1",14484.9162952275,0.616816869609331,0.0720207915825002,8.56442780002999,1.08613866331482e-17,2.25758136776669e-16
"Oas1b",199.839176139389,-0.0450276893808911,0.290777890577237,-0.154852520910391,0.876937584852359,0.938324860035791
"Oas1h",2.63234809057404,2.68907564461998,1.42520263920522,1.88680231894573,0.059186919116574,0.132980679081266
"Trafd1",6165.33567052839,0.295745764176373,0.0710567832975981,4.16210459369852,3.1532784917978e-05,0.000156700040334755
"Tmem116",66.8574644244986,0.0106544996190378,0.264839539062721,0.0402300187379293,0.967909745503894,0.989942618719445
"Brap",3067.23001352575,0.27566259873313,0.0557853241889367,4.94148958961861,7.75279567478655e-07,5.04611239143276e-06
"Atxn2",2546.7101058237,-0.106703323117923,0.0553250972785332,-1.92866037958735,0.0537730379297071,0.122509944272286
"Sh2b3",4170.54327046284,0.211707235378222,0.0530545738266813,3.99036727860311,6.59710574080216e-05,0.000308633353875965
"Ppp1cc",1120.64222749645,0.0739226246155305,0.0890617678420432,0.830015240059427,0.406530167149221,0.583209997120471
"Hvcn1",2426.56868350703,0.538592766230103,0.0953661067692044,5.6476329429443,1.62672032308069e-08,1.32229123404702e-07
"Rad9b",93.9108410610274,-0.00109914635452911,0.186358097072381,-0.00589803379513052,0.995294077179789,0.998134459139756
"Atp2a2",20686.6320338185,0.244366770253488,0.0583275080661725,4.18956300989669,2.79492167649907e-05,0.000139654044691809
"Ift81",243.030744708913,-0.493444459382707,0.138716756488232,-3.55720874589919,0.000374816307426888,0.0015019047811683
"A930024E05Rik",32.1556594615695,-0.110426129799609,0.352663593954948,-0.313120298472644,0.754189268020601,0.862147048726715
"Cfap251",1216.40160528793,-0.910199657311557,0.104496443918575,-8.71034097601248,3.02962073024877e-18,6.68368138375663e-17
"Gm15860",15.1884316064927,-0.0274460475525644,0.543269889883428,-0.0505200970340057,0.959707934734989,0.988371021193006
"Bcl7a",425.531502019068,-0.160461811363372,0.108464213620766,-1.47939865147053,0.139033800340062,0.26381069576822
"Zcchc8",2796.04378611765,-0.426990142530065,0.0549290445486963,-7.77348570393438,7.63552752539228e-15,1.2281597630949e-13
"Rsrc2",2693.26137440082,0.0213647200857184,0.0823894000423552,0.25931394177813,0.795393023248995,0.89068365112655
"Denr",7123.5982292426,-0.305896549591692,0.0584012940343211,-5.2378385556307,1.62468084511965e-07,1.17018152009251e-06
"Abcb9",50.9092937015209,0.726872023786587,0.316248638219086,2.29841945843585,0.0215379270818841,0.0561925704150159
"Gm16001",156.125262726905,-0.339048977208839,0.18306079367818,-1.85211136910553,0.0640098322696386,0.141787229436202
"Ogfod2",764.578271439646,0.316943489766776,0.0961248227206885,3.29720753491244,0.000976513162664366,0.00362576758483974
"Sbno1",8047.14165871531,0.0175521124740055,0.0611579885035735,0.286996235544599,0.774115202647255,0.875611297954183
"Kmt5a",10749.3381251756,0.261679347900149,0.0417612025382071,6.26608746864365,3.70232422394952e-10,3.68774176529939e-09
"Rilpl1",382.092598191119,0.0772124141003964,0.146288003562376,0.527810977114564,0.597630537488418,0.749012722094515
"Dnah10",1.59578443909031,2.08914969194183,2.58945027600582,0.806792743347947,0.41978590063976,0.596844226127775
"Ccdc92",307.926859787567,2.09552473802472,0.136352564699948,15.3684292087651,2.66553570283312e-53,2.12868745952567e-51
"Zfp664",2605.26314047344,0.249683309844002,0.064630906924153,3.86321841556418,0.000111902869052256,0.000500867118904493
"Aacs",3911.91863311588,-0.269756796542667,0.10287032437269,-2.62229946476462,0.00873386500981771,0.0253873266441189
"Slc15a4",2760.41532463479,-0.0486422832987052,0.0829259505439939,-0.586574925938286,0.557489226777485,0.717064413758438
"Stx2",4049.09439833167,-0.170765657175633,0.0900773588245089,-1.89576669880301,0.0579909011711195,0.131004755399968
"Gm6139",106.267211576504,0.0622844078894071,0.259241082104995,0.240256703851365,0.81013125738081,0.900761476208463
"Zfp11",182.381741355014,-0.24683505216759,0.133601296749007,-1.84754982304784,0.0646674942046897,0.143035196122326
"Chchd2",4281.46165744584,0.0128920163645147,0.0681683747276051,0.18912019563368,0.849998613276194,0.924368024910917
"Zbed5",465.510806904128,0.00312750055078501,0.170755795292719,0.0183156334191977,0.985387055893682,0.993717366802709
"Asl",2940.10218959346,0.0080907696242855,0.0732260645463101,0.110490297060396,0.912020544579383,0.960110434534078
"Tmem248",3746.17974533595,-0.0884020242441584,0.0528271405822839,-1.67342058021223,0.0942445291949902,0.194921152090831
"Gm6598",3.11190003095268,0.0281144364958642,1.17603690114326,0.0239060836173876,0.980927521645939,0.993717366802709
"Sbds",2576.3782271402,0.162063980635297,0.0740575582473851,2.18835166147298,0.0286439964661186,0.0717992686749845
"LOC115490142",30.6315004812042,0.0109334730675524,0.496497839616116,0.0220211896108268,0.982431052770256,0.993717366802709
"Gtf2i",10192.9283234476,0.244274153472425,0.0449736742499043,5.43149203498633,5.58848107507686e-08,4.275422832563e-07
"Gm10369",36.0506059505628,-0.312057932114679,0.319416281687903,-0.976963135584886,0.328587403166587,0.502259858701916
"Abhd11os",5.62343505181176,-0.561983248425983,0.87864363286105,-0.639603164932803,0.52243062435426,0.686717933023562
"Stx1a",105.907070649875,-0.316288982118403,0.192398628685453,-1.64392534541135,0.100191624051601,0.204241949253421
"Bud23",2045.59740507164,-0.124598151259982,0.0843557527146741,-1.47705576976385,0.13966068842048,0.264533565347488
"Nsun5",514.661095589026,-0.30499260941143,0.109005733112989,-2.79795016923827,0.00514280461449073,0.015946898232399
"Gm52790",17.2478695754919,-0.753549556246862,0.529598956911818,-1.42286827874613,0.15477434342183,0.287212723708181
"Styxl1",6.19817930101836,0.142554473522103,0.957500739355364,0.148881841718554,0.881646869722549,0.941636919515965
"Upk3b",20.1912961587811,0.0839811332338661,1.74189171892934,0.0482126026096991,0.96154680643837,0.988371021193006
"Polr2j",1908.67842507643,-0.13271911940855,0.0907468212509884,-1.46252086386006,0.143598531268197,0.26998566776715
"Cux1",8546.64429107915,0.878841650933314,0.0709482805095989,12.3870747059812,3.07040400269838e-35,1.55294211336478e-33
"Gm16599",4.88089596316768,2.28318686336376,1.41558909603974,1.61288813946873,0.106768812426981,0.214574672921684
"Cldn15",2.12757865696417,0.0441657976067456,2.08197925457479,0.0212133706470412,0.983075448449034,0.993717366802709
"Znhit1",1733.65064099539,-0.0143544988978068,0.0959149449247227,-0.149658626286787,0.881033951898014,0.941203132842
"Ap1s1",8686.28220364982,-0.0437079068328271,0.0649269564905115,-0.673185825970675,0.500829077434427,0.669144103458031
"Ache",2.40958616236288,-0.416398126922672,1.32267153897964,-0.314815972561031,0.752901383586811,0.861323724073175
"Gm36266",18.205984693902,1.21795338434061,0.456235704775159,2.66957051277001,0.00759483244061412,0.0225076023891116
"Gm20605",45.8192613958842,-0.259383749533495,0.381712566049675,-0.679526357274127,0.496804413052786,0.66630927761234
"Mepce",1884.91853306544,-0.0745936709610245,0.063982490818391,-1.1658450617803,0.243677094458532,0.404086751903547
"Zcwpw1",241.086124301343,0.0977388987871631,0.133054443970338,0.734578236326721,0.462596396525151,0.637330144365159
"Pilrb2",203.57505299072,-4.45831079765492,0.570253108997677,-7.8181262448375,5.36154066536752e-15,8.74757459095087e-14
"Zkscan1",1701.95090125907,-0.18139405704609,0.0934009296986427,-1.94210119354654,0.0521248510614789,0.119232322629071
"Zscan21",879.105617643141,0.0354991355292312,0.0759660485453561,0.467302646497878,0.640283363269381,0.781176593299979
"Mblac1",141.829210672727,-0.314103785133818,0.202445813373225,-1.55154497838265,0.12077113718109,0.236045606031912
"6330418K02Rik",22.7101763504011,0.124930026578755,0.403786797909326,0.309396015980714,0.757020300613327,0.862960554155143
"Zfp157",578.003087941897,-0.245828583449873,0.0925725199692662,-2.65552437733668,0.00791852100515095,0.0233032773771173
"Zfp68",1114.05002755966,-0.00300623008436952,0.0821100663447548,-0.0366121989446128,0.970794216701286,0.990454619327888
"Get4",1581.06308384454,-0.192689645837908,0.0757980055502882,-2.54214664936095,0.0110173937000662,0.0312273823927158
"Adap1",4183.25779107474,-0.104937209883689,0.0745690349412084,-1.40724913452914,0.159353526522904,0.294003231163813
"LOC118568760",10.4297573015906,1.05241159896517,0.626890030396616,1.67878184041201,0.0931945690146302,0.193355368347583
"Nudt1",377.615405575872,-0.246828820564872,0.150438671693194,-1.64072719990679,0.100854056089771,0.205408350479033
"Eif3b",20363.3525799184,-0.252789679625642,0.0660504962307494,-3.82721847754956,0.000129599476592902,0.000573868499465844
"Card11",3549.5449109787,-1.14508240254138,0.137616809550388,-8.32080329635973,8.73691405513862e-17,1.69959114440133e-15
"Gm38729",222.76108236313,-0.942324724771405,0.134998908899731,-6.98023956231604,2.94677147852737e-12,3.79991608222566e-11
"Gm54309",3.57948899133293,-2.61603649151334,1.40976297685686,-1.85565696819896,0.0635024680691649,0.141075273133645
"Gm31127",3.16284144936869,-0.944669626223636,1.36193792642099,-0.693621645963055,0.487919515354877,0.659640520907455
"Foxk1",3200.67810484255,-0.0457326260627611,0.0593093700817273,-0.771086018950164,0.440655947045357,0.616599178869708
"Gm54310",13.2514296802478,0.493233943172909,0.678907387325433,0.726511380463855,0.467525333409907,0.641209797433534
"Gm31365",1.39972674132771,0.217553615060532,2.19324271746844,0.0991926763635372,0.920985289597508,0.96552856707689
"Fscn1",10.2335164824095,0.511770650367598,0.829388373457851,0.617045845764567,0.537204486711391,0.699672338629543
"Gm20635",24.556019382929,-0.523550638092788,0.551687309352601,-0.948998878925036,0.342621182257633,0.516593302549588
"Kdelr2",3121.96828355883,-0.217142017977893,0.0649929318090612,-3.34100973650214,0.000834742956771463,0.00315808873379581
"Ankrd61",8.97628644256572,-0.437765072357777,0.600161813884754,-0.729411739017834,0.465749839159651,0.639362396952174
"Aimp2",1288.47018520798,-0.507135285935158,0.108494394598544,-4.67429942175063,2.94958742973298e-06,1.77364887452371e-05
"Pms2",777.652827186939,-0.289945120566268,0.0773736403624724,-3.74733719659515,0.000178721760744685,0.000767491938594156
"Bri3",1772.32664417916,0.0751641775898017,0.0693365202868871,1.08404888619738,0.27834312406296,0.446762306323905
"Baiap2l1",42.6496964692568,0.363188356027859,0.364913326730456,0.995272930374859,0.319603539648001,0.491933934317862
"Trrap",8130.49192808452,0.193173654512011,0.104248758294273,1.85300676643764,0.0638813888176606,0.141571607545273
"Smurf1",2198.90955497665,1.03817209501032,0.0763840779053794,13.5914725094456,4.49936154092825e-42,2.80562927867197e-40
"Bud31",3470.70844948175,-0.0863806989132784,0.0665315815532995,-1.29834128238899,0.194170086496279,0.344049137302865
"Ptcd1",970.803827691314,0.0649812992607022,0.0905295218668416,0.717791256605576,0.472886005245152,0.645643999962787
"Zkscan5",398.726484650252,0.14909058071011,0.121597022326815,1.22610387867394,0.220159586441892,0.376471238724076
"Usp12",2494.0232976356,0.0505754848171969,0.0757618222430283,0.667558980497606,0.504415148956767,0.671569978956186
"Polr1d",4868.13680498276,-0.115282705149394,0.0732503549290707,-1.57381770041965,0.115529600737245,0.227855607693214
"Flt3",1.09207625795413,0.190158742445949,2.66551318087581,0.071340387213343,0.943126852748674,0.97865462102429
"D5Ertd605e",130.193576691543,0.887204610375467,0.168245484857023,5.27327441285824,1.34010952961351e-07,9.72915243827864e-07
"Mtus2",4.48902928522377,-0.178530697259141,1.04013833113021,-0.17164130184987,0.863719535098226,0.932061733548267
"Gm35994",2.34185861656737,2.99323377419226,2.1681014946035,1.38057825320565,0.167408673678291,0.305501392487603
"Katnal1",585.84569576899,-0.110601208981716,0.122241901965279,-0.904773299528105,0.365585499638774,0.541890327045164
"Mm2pr",8.61315374033741,-0.269500941011644,0.791061978350241,-0.340682460271556,0.733342644282591,0.848063919022201
"Gm42788",2.94594005099621,-1.96334024528519,1.42630271479949,-1.37652422933318,0.168659391242753,0.307095019574804
"2310047D07Rik",29.0332213886214,-0.0962815564804346,0.389772045407561,-0.247020168877834,0.804892615156527,0.897787597204732
"Brca2",862.669007327805,-0.442180442758193,0.146402769631396,-3.02030107675892,0.00252523525713842,0.00847079652947242
"Gm42529",1.34009046464437,-1.88383034125987,2.22728488298119,-0.845796761633108,0.397666132334917,0.575572729535308
"1700028E10Rik",8.15526702884144,0.356480470786944,0.685740396373311,0.519847558452543,0.603169828780654,0.75298662880817
"Gm3704",14.8485647003806,0.50282059743862,0.537323145426166,0.935788085286777,0.349382307224426,0.523670814121036
"Casd1",1916.99111764905,0.128959622026744,0.0735054068311775,1.75442362114845,0.0793579467935401,0.168960418056218
