"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Osbpl11",4653.6876027461,0.952292199076389,0.0641518247833577,14.8443509174104,7.56838019306194e-50,4.74774655991632e-48
"Slc12a8",1.72084178193994,-0.69555188380991,1.89760508904722,-0.366541957451824,0.713960710174352,0.825113159479224
"Gm35150",2.12435037682801,0.528449779981484,1.50291058283051,0.351617578596211,0.725125080249556,0.834072444523504
"Sec22a",813.606715086007,-0.132094989530755,0.088606918193444,-1.49079769643233,0.136014616758707,0.245773617470699
"Gm15564",5654.77670488389,-0.733474386262928,0.525046947957019,-1.39696914555338,0.162422849681575,0.28267628870048
"Kpna1",5475.29921858093,-0.0794799562235287,0.0656851447840335,-1.21001417420714,0.226273454003446,0.365033860248913
"Wdr5b",109.871544240102,-0.114841320176583,0.188517404082168,-0.609181527486595,0.542404123098209,0.688322623605607
"Gm10913",3.25921686147602,0.718788839628143,1.04815721804737,0.6857643369257,0.492861728685673,0.6435221639223
"Csta3",5.80362661928076,0.0839974641930316,1.82420981553244,0.0460459446483763,0.963273630188333,0.98564233191262
"Stfa3",29.5756008288381,0.0832999898884574,5.08268892946359,0.0163889608521151,0.986924086531898,0.99339893802126
"Hcls1",25098.8826104113,-0.268671627161691,0.078284884859282,-3.43197320459283,0.000599206758702583,0.00217860381213404
"Fbxo40",64.739294819767,0.04480916778496,0.300850507762952,0.148941639215268,0.881599684295634,0.940925209013344
"Gtf2e1",1325.17170851666,-0.156964679012723,0.0843069987793764,-1.86182263970142,0.0626280942124454,0.129222326939081
"Cox17",2079.17648350096,-0.453834228260425,0.0982501478566991,-4.61917094437717,3.85276351321546e-06,2.0216186074962e-05
"Popdc2",2.01688960121471,-0.457861702061683,1.20009304687402,-0.381521835539596,0.702816071838809,0.818038202696902
"Cd80",331.774879431393,-0.698827052458288,0.184697507120656,-3.78363012772972,0.000154557458204476,0.000628244677788602
"Gm36482",2.42669766808248,1.4808800228595,1.44676868411809,1.02357760374265,0.306034828087692,0.459708499804349
"B4galt4",5.98934866264424,0.515386047475932,1.03183880566231,0.499483102057903,0.617439088158612,0.755064924090015
"Zbtb20",784.403147202597,0.340947577942837,0.287334682203236,1.18658692827648,0.235390594483046,0.375891591418025
"Ndufs5-ps",1533.8415573553,-0.220726973167817,0.0643012358398609,-3.43270188021778,0.000597598797476345,0.00217463874094639
"Ccdc191",363.416201208983,-0.0325833721911389,0.113860712432881,-0.28616870116939,0.774748914596844,0.870146208640479
"Zdhhc23",43.8096083708798,1.16357401715643,0.390175861376067,2.98217837734184,0.00286205189450301,0.00880087734814738
"Atp6v1a",52501.8419621569,0.532068399667758,0.0566893490621828,9.38568546772569,6.25085096631215e-21,1.30061022828762e-19
"Cd200r3",32.7838221872622,2.12201272526827,0.414127056626592,5.12406202713201,2.99022541532129e-07,1.85367513578103e-06
"LOC118568281",72.9579115778453,-0.061830450662965,0.221859000549526,-0.278692550267585,0.780480780121918,0.87317357831334
"Ahcyl",5022.82986272081,-0.150609493486099,0.107597572625449,-1.39974805946948,0.161588776607889,0.281457782048469
"Retnla",20.4654137242078,7.24348519022544,1.27905980748458,5.66313251955793,1.48634281253516e-08,1.11955176363536e-07
"Gm15518",3.63029515198451,-0.702917387049254,1.47158750479472,-0.477659252174277,0.632892750886916,0.768800067045581
"G730013B05Rik",3659.40086485931,0.306519806227819,0.105176029198703,2.91435043291785,0.00356429556417235,0.010708173163843
"Ccdc54",8.27810946937684,-3.41496961214502,1.04111465767293,-3.28010905136813,0.0010376696888533,0.00359845354971157
"4930542D17Rik",13.7220339776704,0.229943820457002,0.534390164322946,0.430292014727354,0.666983235074045,0.793156075412355
"Alcam",11192.7605651363,-0.0288309278999957,0.118520488743985,-0.243256910307491,0.807806382501249,0.890897461467528
"Gm53929",7.89623292891923,-4.34870597638828,1.55292650699133,-2.80032954348469,0.00510504609612139,0.0147772098774092
"Nfkbiz",3209.14974665927,-2.2544297971715,0.169956614877443,-13.2647369965399,3.70719178602649e-40,1.83309730313757e-38
"Nxpe3",1171.00975519542,-0.291289227795815,0.0693357896004175,-4.2011381059409,2.65576513011127e-05,0.000121592383898232
"Senp7",1401.40655372201,-0.127974061200046,0.106842467508666,-1.19778271865227,0.231001616609361,0.370997246698183
"Tbc1d23",2790.17522214719,-0.283908039318662,0.0948796789092048,-2.9922955324327,0.0027688807641562,0.00857598073083899
"Gm26800",2.53249949421485,-1.10722637301389,1.21342208423376,-0.91248246376946,0.361514796751022,0.521608888000188
"Dcbld2",211.706591494443,-0.382960363448869,0.169311650705705,-2.26186657476115,0.0237056480655757,0.0569001874877033
"Nsun3",1074.41259769986,0.155049948314973,0.070938072438365,2.18570850581948,0.0288369382027934,0.0672968635571019
"Zfp654",1187.39454808552,0.141864520245046,0.143415495120566,0.989185444193352,0.322572418711357,0.477216429371289
"Cggbp1",7282.77197995415,0.261559738112007,0.0870449204015406,3.00488227119314,0.00265683664021532,0.00824718197845271
"Gm33971",3.6234980339871,0.930874723170917,1.03253539815613,0.901542673339087,0.36729985542979,0.528016889819187
"Samsn1",2381.00028088334,0.1493954406451,0.0688387732114509,2.17022229879379,0.0299900096040295,0.0696397847324508
"9430053O09Rik",3.21692161525247,0.849528300861298,1.64847535518663,0.515341826730023,0.606314175655339,0.746022257632358
"Mrpl39",2972.23407905559,-0.331529258676944,0.0627706340328689,-5.28159805592123,1.28061911300349e-07,8.35782939744362e-07
"N6amt1",1301.63284682053,-0.0433218063397425,0.0634962052834643,-0.682273942928434,0.495065746355433,0.645597682882993
"Ltn1",4576.43666715847,0.0680165048193687,0.0764748545372488,0.88939698193528,0.373789766404482,0.534287126504445
"Bach1",9765.07804913704,1.16367329444822,0.100464518024845,11.5829281553954,5.02981088033018e-31,1.8068628316263e-29
"Sod1",3860.31354306802,0.0950930560942338,0.0866478115076119,1.09746633457534,0.272437589539378,0.420283533260357
"Scaf4",3420.14495107065,-0.153384346050632,0.0483315897336885,-3.17358371400142,0.0015056947394229,0.00502256745221782
"Hunk",5.39947919284863,-2.45041417124731,1.04758189787586,-2.33911465653991,0.0193295003419344,0.0478174749482933
"Mis18a",779.663252153346,-0.373469512890258,0.0902701171272366,-4.13724413765686,3.51502058645453e-05,0.000158345461145428
"Eva1c",1.67368817594426,3.52953856789282,2.01694118100977,1.74994620622788,0.0801275965294161,0.159307610318418
"4932438H23Rik",16.647935167122,3.67216140675082,0.65715352415899,5.5879809994938,2.29724771595702e-08,1.67047269034037e-07
"Ifnar1",9286.59806630155,0.396650106034219,0.0540932385430365,7.33271138348732,2.25542321847569e-13,2.73185699920845e-12
"Gart",6389.5792332809,-0.357629204872569,0.0865625485144328,-4.13145420288707,3.60475515599055e-05,0.000162040491129714
"Itsn1",9985.52246541871,1.31807910984142,0.0490209972563763,26.8880517250183,3.02985631610214e-159,1.27344860965773e-156
"Gm46555",4.04168374062782,-0.875054527782659,1.15284112101275,-0.759041737697504,0.44782758973542,0.605799600791107
"Gm31323",2.46825106367019,-0.205743828525504,1.4910034660703,-0.137990174541823,0.890248182839887,0.94596578109688
"Vps26c",4307.68463400469,0.210514767857989,0.0502938482798191,4.18569616480234,2.84293423383039e-05,0.000129037284932928
"Gm41507",2.41636161726916,-0.202337959582612,1.42827658514087,-0.141665810171253,0.887343982042124,0.944418018871371
"Lca5l",13.5359393245197,0.560136954350459,0.617109495503676,0.907678391649578,0.364048163645386,0.524364095888128
"Gm53923",3.23768769593025,0.104180162259101,1.1936167830629,0.0872810802741626,0.930448092376498,0.971837309209349
"Mx1",934.236534150076,-1.79454504444531,0.706738108176881,-2.53919383104239,0.0111108247144507,0.0296124262998329
"Mx2",433.577812425795,-1.54973009282433,0.510455851237803,-3.03597282520397,0.00239760972323971,0.0075313074162542
"C030010L15Rik",6.49813492882533,-1.19713882314131,0.785304052702622,-1.52442715534367,0.127402040878652,0.233640285133185
"B230307C23Rik",506.281081063853,-0.115295505533846,0.122515951830261,-0.94106525567856,0.346671419257367,0.50557251045757
"Pisd-ps2",47.8150486972348,1.02679603968325,0.317172095753102,3.23734670682552,0.00120646737707902,0.00412594172975031
"1700102H20Rik",8.33308840950355,-1.29318319995819,0.870276989650315,-1.48594437786733,0.137293834023641,0.24755297486116
"Gm34507",1.6256776999743,-0.188035405119644,1.78705100825627,-0.105221062102262,0.91620039835041,0.963555113595699
"Gm34854",4.13099759341392,-0.0361821285980909,1.17883573896804,-0.030693104562443,0.975514290335352,0.989403127963196
"Gm52305",5.45730909826818,-1.33865743562712,0.896213886904284,-1.49368075544012,0.135259080870298,0.244829421575307
"Gm53971",21.5934966498271,1.66529900026033,0.406010337704172,4.10161723880465,4.10272541944154e-05,0.000183444201467157
"Gm41519",3.88044605528721,-1.1627291013342,1.01048630808529,-1.1506628957075,0.249870946799672,0.393181910104635
"Gtf2h5",2232.75776618722,-0.086063578805011,0.0733171045086564,-1.17385403285873,0.240453497032902,0.381952608594627
"Tulp4",5177.14980252001,0.865501237255302,0.0974438407216452,8.882051762796,6.5638278070747e-19,1.23711965350381e-17
"Tmem181c-ps",23.4851011587243,0.258665992961394,0.480517245650933,0.538307407907892,0.590364837924481,0.730869930426096
"Dynlt1f",587.199904034493,-0.188497749702771,0.104016882636322,-1.812184185156,0.0699577418619357,0.141976044927917
"Sytl3",3.97655601146601,2.01120277122208,1.38713396345855,1.44989800855826,0.147086962771408,0.261367371880072
"Unc93a2",6.80130593035131,0.0840145470885886,1.81493593399116,0.0462906406309535,0.963078599008608,0.98564233191262
"Gm1604a",4.57238429463156,0.411334285154278,1.63983216510639,0.250839258984526,0.801938387411425,0.887686869183623
"Tagap",1654.33409083264,-0.985541293408332,0.1376128674894,-7.16169433417442,7.9685946809232e-13,9.00322673223662e-12
"4930506C21Rik",6.04795587052071,0.566934864611759,0.744082273968096,0.761924970458397,0.446104785751888,0.604246991464771
"Sft2d1",731.651691925919,0.424845870794767,0.104415865702547,4.06878655783057,4.72586140408361e-05,0.000209082057698562
"Gm16702",4.87175330866454,1.80853622538737,1.05610530594463,1.7124582323443,0.0868122555170567,0.170500892494481
"Gm46608",3.43226913286626,-0.957186528543649,1.43372914009064,-0.667620195320251,0.504376063123586,0.654074524887742
"A230009B12Rik",1.75687221560843,3.59676804139913,1.87291794272582,1.92040876930488,0.0548062867380953,0.115495971654703
"Igf2r",576.580932690106,0.0858836916387796,0.16324720863183,0.526095927511215,0.59882155809461,0.738945099433836
"Acat3",162.035622491287,-0.31508485772557,0.265014972886441,-1.18893228670738,0.234466313779609,0.374921387450182
"Acat2",2514.0851691753,-0.488422475964564,0.296381407738065,-1.64795248019141,0.0993624228917435,0.190781298955687
"Gm15946",65.0457308434812,-0.233236443443204,0.322060276067172,-0.724201215658644,0.468942212357853,0.62392026544478
"Wdr27",7.80331898648505,0.283889760476874,0.78158561827254,0.363222855999228,0.716438415261243,0.826842350413675
"Ermard",710.059046537325,0.282766918962927,0.0978483455518149,2.88984874877817,0.0038542722160193,0.0114727380481084
"Gm35203",2.12213568769499,3.63025341327511,1.9099983253321,1.90065790379366,0.05734683579068,0.120153913673095
"Fam120b",1697.38412893666,0.20061354119304,0.0526407714858849,3.81099166160269,0.000138410436434213,0.000565894031452331
"Gm49668",97.0822377286521,-0.011400844792893,0.236225864475809,-0.0482624746371093,0.961507060586117,0.985446471669106
"Gm51425",373.215693044166,-0.147303131728358,0.135310013439727,-1.08863437364134,0.276315152325363,0.424781486914229
"Gm36768",2.16257138525252,-0.977623024040433,1.60169226830832,-0.610368822640931,0.541617516107021,0.687856427028739
"Riok2",1688.33859706454,-0.43737743708299,0.0773832880477626,-5.65209166109653,1.58507020085379e-08,1.18541815910827e-07
"Gm36907",27.309092573133,0.728444770673333,0.633184429849608,1.150446436035,0.24996004373057,0.393181910104635
"Fpr1",3347.09868455961,-2.66713337886955,0.434788393447549,-6.1343251546371,8.55214429396595e-10,7.36196091987811e-09
"Vmn2r96",11.5514240312407,-1.16908832277862,0.683011736253552,-1.71166652156123,0.0869581415993274,0.170627950112966
"Gm52290",82.3889027371197,0.388124426165829,0.251265350825126,1.54467945895155,0.12242381578769,0.226121316638566
"Zfp983",178.801810025246,-0.0283473975419075,0.158675097769623,-0.178650575549445,0.858212079709094,0.926149790484209
"Gm53991",10.8876678196743,0.922394112352398,0.646781658319287,1.42612905064332,0.153831094604451,0.270184743260554
"Gm10509",234.473509778458,-0.265691778194989,0.153197477090199,-1.73430909726115,0.0828632542015583,0.164048166466863
"Zfp994",469.845695703032,-0.100325378711288,0.174913846326562,-0.573570250830697,0.566258647783079,0.708961899503212
"Gm7072",1075.83426856378,-0.126742342639954,0.156719912595497,-0.808718819076185,0.418676900844094,0.57757721750052
"Zfp946",470.86988059922,-0.310914178746725,0.138744635731369,-2.24090954657664,0.0250319347441923,0.0596424159466215
"Zfp945",395.821309871468,0.00496679543046658,0.201200849167987,0.0246857577937938,0.980305615254076,0.991132475562429
"6330415G19Rik",9.45844872460585,-0.291321764899736,0.653615738580166,-0.445708001971567,0.655808183620004,0.785384508418216
"Hcfc1r1",1435.89558069626,0.667078723764721,0.119595029572903,5.57781310934901,2.43561122096938e-08,1.75589604832493e-07
"Tnfrsf12a",229.23078108185,-0.587579249227807,0.133611201396299,-4.39767955895413,1.09414357215004e-05,5.30413544838136e-05
"Srrm2",25600.5860189545,0.293536950838306,0.0959509449594656,3.05923981220102,0.00221899444471393,0.00708157452629661
"Prss30",5.99131378721222,-1.94039688566552,0.937654236204729,-2.06941622054577,0.0385070456813312,0.0862713821954345
"Tbc1d24",1260.88721985136,0.028229944438176,0.0940659214064239,0.30010809457981,0.764094705047818,0.860989288288466
"Ntn3",1.92703860654451,-0.0588528307656936,2.35843595277524,-0.0249541780841832,0.98009151280622,0.991132475562429
"Dnase1l2",12.8521280995681,-0.324113606289717,0.613604768528209,-0.528212332943786,0.597351970412603,0.737781466836371
"E4f1",543.21610753115,0.115052268357876,0.114482105338425,1.00498036804761,0.314906303166216,0.468845622461071
"4833447I15Rik",18.2283120060734,0.0865476310289146,0.475153728295789,0.182146589356103,0.85546768721331,0.924538619017111
"Pkd1",2450.05035664906,0.500120408915889,0.158186414471336,3.16158887972338,0.00156910924859424,0.00521753652835569
"LOC115488769",2.30733826191833,-0.25985528868437,1.49397292783988,-0.173935741298936,0.861915963242645,0.929118438960973
"Snhg9",3.19955049858358,-0.0995480675465084,0.891742155689325,-0.111633241639851,0.911114213733904,0.962160567905069
"Snora78",3.32604441207815,-1.15926098061978,0.977908031332706,-1.18544990272748,0.235839611053517,0.376465584982123
"Rps2",9836.32807411591,0.133582892569984,0.20189684786168,0.661639317229467,0.508202403587343,0.658032871927789
"Igfals",5.5563751566558,2.29158869254457,1.25712422094358,1.82288166464928,0.0683213155007958,0.139125236942754
"Nubp2",3089.0562783468,0.0190556516912931,0.0734594463234007,0.259403693398419,0.79532378030629,0.88409041222622
"Nme3",354.530522641227,0.298734795974869,0.122353120158244,2.44157889548303,0.014623192731894,0.0377758322385682
"Clcn7",7950.73425265466,0.237547321318083,0.115248549961084,2.0611740572727,0.039286437586208,0.0875646273160054
"Ube2i",2188.81124332963,-0.0951191963293537,0.0568489495872195,-1.67319180072833,0.0942895439549439,0.182710444095265
"Sstr5",10.4546836008525,1.96024536612135,1.80850713330981,1.08390247957377,0.278408040109975,0.4270616761249
"Stub1",1047.3293384362,0.193063240836863,0.115382400416094,1.67324687422548,0.0942787060925871,0.182710444095265
"Rhbdl1",39.6321750964094,0.21895250869829,0.384398085568725,0.569598332869805,0.568950159453511,0.711272314153214
"Rab11fip3",802.406786300468,0.274305788327577,0.0868760040637623,3.1574402078421,0.00159160873643524,0.00528357684978527
"Arhgdig",29.3215351578731,-0.235131047280956,0.328694854577237,-0.715347514591851,0.474394335369247,0.628296938827326
"Rgs11",112.220767404551,-0.902083930239655,0.267919274588641,-3.3669990023103,0.000759909632658955,0.00271129048053106
"Fam234a",7256.66760008521,0.56462919179844,0.103232673806524,5.46948142461806,4.51354221751301e-08,3.12527478421865e-07
"Ergic1",9383.10364857023,0.247838133555378,0.0607028935416148,4.08280592729031,4.44951798603188e-05,0.000197897609473989
"Gm41553",41.2055913566935,-0.938627690784625,0.342490766966338,-2.74059268545735,0.00613284819591542,0.0174400277181546
"Cuta",2339.68886474337,0.0389493720390586,0.104164145840694,0.373923020485636,0.708461588899176,0.822940158254061
"Syngap1",246.084968270285,0.0199452649710911,0.169613022002127,0.117592769326644,0.906390334435901,0.958620678317587
