"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Ino80dos",30.7450317419635,-0.831590140287002,0.360735103955435,-2.30526536277915,0.0211517161615509,0.0648490336224568
"Ndufs1",12318.1303983169,0.0235082805102939,0.0404786921878937,0.580756917767336,0.56140429489254,0.723369740555874
"Eef1b2",46232.1173937896,0.218062903382146,0.0337017738180596,6.47036872775206,9.77640543090532e-11,1.64092593594342e-09
"Gm26457",5.40603137510407,-0.910487684517083,1.02557404351427,-0.887783471388544,0.374657235491913,0.563886050588737
"Snora41",10.664734077957,-1.00654182878919,0.668475576059005,-1.50572715718838,0.132137229458766,0.272227339353851
"Mdh1b",2.11579103948126,3.29369999338552,1.70277958938727,1.93430788923817,0.053075283826776,0.135506475140367
"Fastkd2",1968.43402085842,-0.175465247676791,0.059806987342753,-2.93385865887547,0.00334776619960022,0.0137884554994008
"4933402D24Rik",2.61911986738381,-5.10502367690022,1.91925215997442,-2.65990253045659,0.00781632676261841,0.0282482391272222
"Klf7",1717.83447532725,0.299026159450406,0.0733605162491594,4.07611852723069,4.57936830508085e-05,0.000308327953227539
"Gm13748",76.0427669344295,0.241146410712067,0.232580099715506,1.03683165931668,0.299814318122191,0.489205026487464
"Gm39654",5.63038872446939,0.935715637077243,0.896556877864328,1.04367682651233,0.296634934822275,0.485405851120879
"Creb1",3919.38161051244,0.17901960949385,0.0597346785022229,2.99691258047347,0.00272728909758052,0.0115883475008078
"Mettl21a",943.240705782717,-0.225779458986743,0.0757373635820264,-2.9810842140315,0.00287229793870172,0.012111021893183
"2810408I11Rik",133.516304858689,-0.507335840975396,0.170779274333334,-2.97071083687331,0.00297111386049025,0.0124608726561343
"Ccnyl1",230.9548629122,-0.30186759223311,0.149433560447015,-2.02007896572968,0.0433751972981815,0.115732594277345
"Fzd5",364.320600570153,-0.0765646037153668,0.118176093041473,-0.647885724979051,0.517058864237778,0.690024579973428
"Plekhm3",4194.12931708249,0.0822758531609061,0.0590400914173565,1.39355904074225,0.163450804472642,0.318381116484273
"Cryga",4.69166430090106,0.684338674575275,1.28335096182983,0.5332435903578,0.593864970506207,0.748934789387647
"D630023F18Rik",108.793274207338,0.584959215330488,0.230058317299311,2.54265623689424,0.0110013405066309,0.037681074203135
"Gm36358",22.4261744474605,-0.513104473210688,0.484658962170027,-1.0586918085932,0.289740159626191,0.477770414974658
"Idh1",34041.1217970899,-0.258309965775189,0.0454932525163487,-5.67798412923677,1.36291356447192e-08,1.70788167153401e-07
"Pikfyve",7932.57471985822,-0.102059894797993,0.101622573746153,-1.00430338492442,0.315232402598323,0.504787508368616
"Map2",125.940562001426,1.3616602021316,0.210532898023966,6.46768374402274,9.95164979884328e-11,1.66864414292077e-09
"Rpe",3251.40361355894,-0.00591597935368025,0.0712724865011929,-0.0830050927657931,0.933847490149256,0.965918550411671
"Kansl1l",893.451863174236,-0.161979601399106,0.0889968101196414,-1.82006075477706,0.0687497532680516,0.166077362143504
"Gm46093",18.6734472553577,-0.95517686859852,0.527755818823069,-1.80988410649574,0.0703137613291972,0.169064213439077
"Acadl",6652.29257329549,0.148340443493071,0.0409830698629816,3.61955422053587,0.000295110972011812,0.00166123136119533
"Gm15793",116.027458757524,0.517520381237939,0.274927418503852,1.88238911947841,0.059783202132827,0.14858597571136
"Lancl1",2838.79832462464,-0.294854416325435,0.0586438799306783,-5.02788043141034,4.95930930979486e-07,4.94016601692231e-06
"LOC115487097",16.3796962256198,-1.50590880869772,0.710945861485413,-2.11817648892611,0.0341601235652822,0.0954795398213237
"Bard1",699.848474922885,-0.506940311333437,0.0875219273674421,-5.79215205356661,6.94901848580555e-09,9.1304685212064e-08
"Atic",10934.5561932225,-0.0649595252790728,0.0473556297988172,-1.3717381767499,0.170144959241476,0.327480963387976
"Fn1",5.23167029200682,-2.32502238943099,1.2109019379926,-1.92007487681896,0.0548484421626692,0.139130221280701
"Mreg",129.790722046155,-0.291775169141888,0.182754912648713,-1.59653803508271,0.110368720921533,0.237969947094001
"Gm25360",1.80193959318765,-0.0970127386781416,1.91052793812386,-0.0507779743715281,0.959502442136112,0.979367303276685
"D230017M19Rik",5.11803633263142,-1.93839185863327,0.967150011926186,-2.00423081707123,0.0450453408612526,0.119417150828964
"Gm25939",2.65560088704037,2.30722519152885,3.90519342438827,0.590809453155389,0.554648100366984,0.718194278766061
"Pecr",485.436375575177,-0.0991093352136632,0.101467563269185,-0.976758798777247,0.328688577957374,0.518641497424667
"Xrcc5",905.681167827852,-0.365543502091284,0.0760185957552268,-4.80860634769291,1.51986166022269e-06,1.38075000991408e-05
"Gm39661",2.12344813188091,0.177250188020874,1.62731213444124,0.108922058816783,0.913264310332013,0.955860161561694
"Marchf4",6.65915101018023,1.90971153454887,0.912691841087224,2.09239466003549,0.036403226089183,0.100440307732868
"Smarcal1",3554.88837137764,-0.105353881829905,0.0423697880350859,-2.48653313400254,0.0128994556839861,0.0429704336580708
"Rpl37a",3327.30865843296,0.0810207867404409,0.0574483628194369,1.4103236848558,0.158444128019735,0.311213083769197
"Igfbp5",2.40470703956918,-2.68059758749349,1.57368645775654,-1.70338733886988,0.0884956055358939,0.2010168368905
"Gm31047",88.4816912224772,-0.0477115973283009,0.233232925876802,-0.204566302759084,0.837910985098521,0.914004215698248
"Gm31137",44.3822478781959,0.00678713025265958,0.331793886463811,0.0204558629002945,0.983679721004478,0.992467701160922
"Gm53561",4.43761895207159,-0.241755155982564,0.919954979144681,-0.262790203285092,0.792712286876623,0.885821118406922
"Tns1",7836.79532027707,-0.281366207965779,0.0576117951813002,-4.88382990115721,1.04044839806356e-06,9.73600325349448e-06
"Rufy4",32.3732966664642,0.837115399329451,0.387123412277784,2.16239930931579,0.0305874107720015,0.0872657931094103
"Cxcr2",11.4381503630979,0.225555986781593,0.589196815954014,0.382819425825271,0.701853656994385,0.825921980685376
"Cxcr1",5.75882312813504,-0.537258603694164,0.926412233957668,-0.579934702933461,0.561958652353392,0.723745251268608
"Gm31691",3.53854589942389,-1.86081503628882,1.19952311802504,-1.55129568436544,0.120830840590068,0.254448828660661
"Arpc2",52624.418872595,-0.0695480839183998,0.0308393521235736,-2.25517331361955,0.0241224522928604,0.0720836660157197
"Gpbar1",1.70255241024456,-1.69164665494692,2.15278155544573,-0.785795776941553,0.431987141075342,0.617028420133213
"Aamp",7617.44986837009,-0.0655953920732819,0.0391953058958128,-1.67355224239465,0.0942186310930362,0.210770000153405
"Gm28364",8.04775704876458,-1.08001551803955,0.747989271380356,-1.44389172326826,0.148769435180773,0.29726142083357
"Pnkd",2181.69130926937,0.154734881071457,0.0546519170734676,2.83128002378123,0.00463621119754055,0.0181106111964474
"Tmbim1",5979.87030751975,-0.37551988750829,0.0382971719948095,-9.80542081695182,1.06701316230218e-22,5.12290389202989e-21
"Catip",45.2990048770178,0.544738342784179,0.366140889684009,1.48778341379545,0.136808021178808,0.279816876506401
"Slc11a1",13093.5008090661,0.250214339192631,0.0358971656389855,6.97030906866056,3.16245450641433e-12,6.37742351989487e-11
"Ctdsp1",4414.08321067978,-0.144250942877168,0.0449402044537801,-3.2098417136826,0.00132808083988678,0.00623850487814846
"Gm53562",17.092190192579,-0.607581856342725,0.500405184490755,-1.21417977905453,0.224679080401999,0.401124169486478
"Vil1",7.43023428045973,1.4484665438839,0.951198955704686,1.5227797877583,0.127813808398381,0.265631415566587
"Usp37",2312.81541481106,-0.185581410258128,0.0589970116692561,-3.14560695545934,0.00165742580221125,0.00756816271753413
"Cnot9",6698.82648449994,-0.137816177411473,0.039649616860654,-3.47585142867381,0.000509234312053932,0.002694813808998
"Plcd4",10.1195818552428,-0.450411078244288,0.705567171092537,-0.638367396752385,0.523234549031101,0.694785480929223
"Zfp142",1195.69190368879,-0.293620648517395,0.0641343275305062,-4.57821356866542,4.68963760126846e-06,3.87270273112749e-05
"Bcs1l",1615.99595983974,0.223378430879606,0.0687227592059075,3.25042872929939,0.00115231147167788,0.00553082716252016
"Rnf25",1498.77980596099,-0.132088962207564,0.0603434696079889,-2.18895206168385,0.0286003244877284,0.0827114203782318
"Stk36",193.366643045313,-0.191286478553366,0.157085069276607,-1.21772539830972,0.223328342039794,0.399273749418624
"Ttll4",2594.25958898741,-0.189556340354344,0.0574546101519802,-3.29923638595625,0.000969482357619029,0.00475414804585389
"Cyp27a1",712.80525382436,0.34065386324393,0.0835021961980006,4.07957968478064,4.51172026837068e-05,0.000304145191642491
"Wnt6",14.8586375905518,-0.00782054095419937,0.582394056000973,-0.0134282636878188,0.989286117710846,0.995188702270449
"Gm32275",6.12600161006975,-1.12068061782174,1.02965041787596,-1.08840884087006,0.276414659970679,0.463102508021478
"Ihh",4.52593717825271,-0.991909394320035,1.03481315973844,-0.958539602038645,0.337790731908093,0.526962475507137
"Nhej1",443.994574404996,-0.177669700387684,0.10837044376632,-1.63946639150795,0.101116164550474,0.222348540300486
"Slc23a3",4.78854042735729,-1.37503141228096,0.974993860825274,-1.4102975080449,0.158451854045482,0.311213083769197
"Cnppd1",4384.06296072963,-0.183620481931158,0.0379193941534616,-4.84238965390736,1.28286880388074e-06,1.18301849050219e-05
"Retreg2",6504.34853470679,-0.32038615839712,0.0427347363624346,-7.49708985402215,6.52502522593317e-14,1.56184516857264e-12
"Zfand2b",1215.04584791504,0.0973877406327301,0.0621217755459454,1.56769087452599,0.116953292375779,0.248597242841488
"Abcb6",2242.44600850662,-0.209105779077393,0.0572847183445457,-3.65028903205392,0.000261945382960987,0.00149130987417568
"Atg9a",4212.30401126853,-0.0990633896709315,0.0437700389035801,-2.26326939962644,0.0236190874193805,0.0708358176536206
"Ankzf1",914.027153072748,-0.0620021898671461,0.0861916002360698,-0.719353042492872,0.471923421686906,0.652023358924288
"Glb1l",335.255840414031,-0.615773572809884,0.120063649879449,-5.12872608344123,2.91709424161016e-07,3.00366137745844e-06
"Stk16",2297.68276707184,-0.241167574159637,0.0558896085952253,-4.31507001428957,1.5955232690743e-05,0.000118808216014568
"Tuba4a",4362.03151057432,0.190584911249517,0.0435824486011542,4.37297392337131,1.22565368779369e-05,9.38039680611704e-05
"Dnajb2",679.408778936325,-0.0113336595913228,0.0813786193016349,-0.139270728461414,0.889236219734267,0.942883361197372
"Ptprn",1030.47599444249,-1.56930914666535,0.0911981600754889,-17.207684292823,2.3254655168028e-66,7.74374326509334e-64
"Dnpep",3588.53434567637,0.210903478080083,0.0434727221193761,4.85139802152122,1.22594240418377e-06,1.13368783580622e-05
"Des",21.6436874897177,0.373178942188875,0.493318900345631,0.756465932944018,0.449369890189376,0.632880796995628
"Speg",7721.56770745392,-0.0915495390590707,0.0419336814769079,-2.18319822716938,0.0290212152698851,0.0837376644649584
"Gmppa",3575.32833299396,0.103566483014085,0.0431409597130375,2.40065320064696,0.0163658385281743,0.0524748959680307
"Chpf",249.868120500826,-0.900799707087471,0.158331619057756,-5.68932290624072,1.27544085358418e-08,1.61048785457159e-07
"Tmem198",1.75706943519042,0.160597025858495,2.00839315973124,0.079962942056617,0.93626672951034,0.967109012579101
"Stk11ip",4046.08270489271,-0.0864863234933997,0.0442042007125164,-1.95651820640004,0.0504041398530153,0.130053862492173
"Pax3",2709.70929605446,0.0101143270037983,0.0495004258245303,0.204328080725037,0.838097127591728,0.914035140188384
"Gm33152",1.65370893254857,0.401729475900853,1.73287135331394,0.231828793945139,0.816670991885941,0.900044837303192
"Gm2102",3.03786273299696,0.948671518556238,1.63677308709053,0.579598678667524,0.562185284298349,0.723921128102991
"Sgpp2",5.70812477911772,-0.13951671320128,0.885758727073159,-0.157510966516005,0.874842165744754,0.934417202964519
"Farsb",7012.11715341359,0.143502207565229,0.0472172803658902,3.0391883321788,0.00237216509574582,0.0102639869258723
"Mogat1",18.7243857004562,-0.185321008029179,0.453728651015736,-0.408440171486441,0.68295054603456,0.811833253080956
"Acsl3",2987.47069245413,0.150720929709407,0.0530865453577479,2.83915498161927,0.00452331815996877,0.0177789440100058
"Utp14b",853.523666409459,0.0970530623137815,0.0835509696524927,1.16160306358438,0.245396737089909,0.426404261943918
"Scg2",2.33418323714476,-0.324847039919357,3.4890367936086,-0.0931050771704182,0.925820083960571,0.962535849596676
"Ap1s3",877.086562744303,-0.0991347443542187,0.0821838547348898,-1.20625571377747,0.22771890778764,0.404331670732305
"Wdfy1",4142.4429874826,0.0728693595817326,0.0508195659363239,1.43388394290964,0.151605384796338,0.301349685316683
"Mrpl44",2506.58499275761,0.0684929006159631,0.0491125580005505,1.39461073510354,0.163133256096203,0.318025124844771
"Cul3",9326.3720284804,-0.151230502354901,0.0386368843345141,-3.91414848685942,9.07237961430149e-05,0.000571034381516019
"Dock10",13398.402638881,-0.0915428129852431,0.0438084073202311,-2.08961746351751,0.0366521765208414,0.100924866191767
"Nyap2",10.8334535353455,-0.436410097334453,0.587902843427408,-0.742316697756096,0.457895477306001,0.640064203814485
"Rhbdd1",2557.29222463659,0.351482742204829,0.0498586414593089,7.04958522569621,1.79451895723789e-12,3.71406956112042e-11
"Col4a4",6.29325228947932,-0.889564646140073,0.939442425748616,-0.94690703949335,0.343686150534986,0.532987836829656
"Col4a3",9.92796010801558,-0.765754273665781,0.757832105721111,-1.0104537243604,0.312277959513689,0.501661587328867
"C430014B12Rik",6.43036817568069,-0.672099918611227,0.794464368733956,-0.8459786808089,0.397564637477852,0.586265852909304
"Mff",5046.29416373575,-0.110907180197569,0.0369189383568796,-3.00407284536399,0.0026639153475471,0.011351193467515
"Gm34286",9.52569931169858,0.248414739747138,0.728306854446983,0.341085269526625,0.733039390241364,0.846068684401574
"Agfg1",6247.9239554802,-0.10277296895169,0.0444604115027714,-2.3115613526268,0.0208018684816399,0.0639902514141861
"Pid1",3182.22720420037,-0.632474302152072,0.0442336975308691,-14.2984723741598,2.23665458280905e-46,3.45239131679198e-44
"Dner",201.503201142878,-1.42419854844102,0.162615035275766,-8.75809881925026,1.98571051371887e-18,6.97787124352786e-17
"Trip12",30673.1598815774,-0.0837091752717257,0.0546392169311999,-1.53203468082513,0.125513876836666,0.261839988611138
"Fbxo36",321.390799041264,-0.0811007387862028,0.128908350933495,-0.629134871394357,0.529260762631652,0.698798525511581
"Slc16a14",12.4502292402705,0.0523124075730706,0.732074505411448,0.0714577644575526,0.943033437668505,0.970742061744414
"A530032D15Rik",23.3715608627936,-0.210923168622872,0.427252958739375,-0.493672809768734,0.621537270860347,0.768303986642429
"A530040E14Rik",204.50127225841,-0.0919629843819794,0.146050473940998,-0.629665771705274,0.52891328144545,0.698618982433866
"Gm53253",6.88769040480312,2.10345939798781,0.858016209719469,2.45153806438639,0.0142247140674286,0.0465956718638738
"Gm53568",3.36612219074717,1.3545483891199,1.28666710824795,1.05275745407402,0.292452169011245,0.480993687644649
"Gm7609",3.01927418287976,4.52016083201308,1.81272755986155,2.49356877012358,0.0126466083486587,0.0423009469057028
"C130026I21Rik",1033.97215387887,-0.179845230485575,0.0720455012106936,-2.49627287565987,0.0125506012868748,0.0420799291218077
"LOC118567760",2.10017874543906,1.72789023176871,1.57729488604156,1.09547697584,0.273307727050228,0.459575485640558
"Gm53567",6.49456744973378,-0.485935901765775,0.816974326781802,-0.594799476355588,0.551977517646759,0.716252410547916
"Gm7592",3.01799490912229,5.51273225917998,1.7703371116387,3.11394492209292,0.00184603946927075,0.0082716190652403
"Gm2427",3.52957683464784,1.61826439701919,1.2218855803003,1.32439929164356,0.185370469731474,0.349096770591222
"Sp110",1114.68518793764,0.183454960760266,0.0738965410691284,2.48259198747407,0.0130430387023693,0.0433691726219241
"Sp140",1178.61551406674,0.296433276902869,0.0625826697094389,4.73666716807002,2.17261537829074e-06,1.91069838060968e-05
"Sp100",1265.71696747229,0.488034806188053,0.0838947822712064,5.81722477817971,5.98326610021072e-09,7.96932442831292e-08
"A630001G21Rik",1144.69327173532,-0.153962287873848,0.0785295303804224,-1.9605654984565,0.0499297303887316,0.129152611918605
"9930111H07Rik",9.31879716830936,1.33333335223175,0.757763531217544,1.75956389731425,0.0784817773544921,0.183911043528206
"Cab39",17030.5595305411,-0.140896069855414,0.0450246032325798,-3.12931285874078,0.00175215642350797,0.00792187667414661
"Itm2c",14384.4951657195,-0.172861839253974,0.0407795678566142,-4.2389325914825,2.24585075886832e-05,0.000162188330273149
"Gpr55",2.493033448608,0.6569579578815,1.51365166680867,0.434021890430449,0.664272544925985,0.7994243804988
"Psmd1",14915.5119299976,-0.11915014071135,0.036826716350018,-3.23542668259892,0.00121461074437121,0.00579448615078997
