"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Ino80d",2788.15207210697,-0.226399731942538,0.120873762050876,-1.8730262722132,0.0610647571743326,0.137535187439149
"Ino80dos",30.7450317419635,-0.504323913849376,0.369541356957178,-1.36472929038851,0.172338150067545,0.310318782699046
"Ndufs1",12318.1303983169,-0.0118702571818891,0.0405349841225753,-0.292839813283117,0.769644594950609,0.863200350483838
"Eef1b2",46232.1173937896,0.16532361767138,0.0337179356587404,4.90313580714496,9.43187273999839e-07,7.09043287090639e-06
"Gm26457",5.40603137510407,-1.32027738240816,1.01620960454239,-1.29921757923425,0.193869270261576,0.339692856740949
"Snora41",10.664734077957,-0.866880487624236,0.675319852616188,-1.28365911984661,0.199261254121411,0.346311572458089
"Mdh1b",2.11579103948126,-0.551090608336079,1.28922559614863,-0.427458630966048,0.669045310627705,0.793704377986437
"Fastkd2",1968.43402085842,-0.0855948408409162,0.0602815456680906,-1.41991781883298,0.15563160770929,0.286938175529656
"4933402D24Rik",2.61911986738381,-3.5632945325939,1.97892674432826,-1.80061972622612,0.0717628378234709,0.156363460355204
"Klf7",1717.83447532725,0.503507214335375,0.074140827381159,6.79122734558703,1.11183552034296e-11,1.61504621407075e-10
"Gm13748",76.0427669344295,0.508537062093996,0.239055737526165,2.12727402971592,0.0333973212663055,0.0837483413503372
"Gm39654",5.63038872446939,0.543964563271744,0.884176214692051,0.615221891556086,0.538408192403989,0.693360600837761
"Creb1",3919.38161051244,0.232870137268722,0.0599575403274753,3.88391745219759,0.000102786817113411,0.000527049696195309
"Mettl21a",943.240705782717,-0.182751667611386,0.0763380719582009,-2.39397803643052,0.0166667467953069,0.0465530170930643
"2810408I11Rik",133.516304858689,-0.58097455859265,0.171507735190199,-3.38745397079823,0.000705445532950807,0.0029669310980941
"Ccnyl1",230.9548629122,-0.269668557461308,0.150587518424223,-1.79077628931781,0.0733292016357149,0.159167445684777
"Fzd5",364.320600570153,0.0642973126317067,0.119755539829574,0.536904703725685,0.591333441735673,0.736202557191797
"Plekhm3",4194.12931708249,0.220148596760458,0.0593302530388079,3.71056224244415,0.000206799441538423,0.000993744421428161
"Cryga",4.69166430090106,-0.0205796534186976,1.25018523830213,-0.0164612833268186,0.98686638932938,0.993319741695298
"D630023F18Rik",108.793274207338,0.570547468180335,0.231609968435213,2.4633977200335,0.0137627155900041,0.0397470666818727
"Gm36358",22.4261744474605,-0.994255692656594,0.478836395479102,-2.07639958458418,0.037857009650136,0.0927940592730255
"Idh1",34041.1217970899,-0.360270436675815,0.0455003973392313,-7.91796242986174,2.41434287745975e-15,5.00317276839714e-14
"Pikfyve",7932.57471985822,-0.106840564167975,0.101664665585459,-1.05091147993956,0.293299247360767,0.458880496576404
"Map2",125.940562001426,1.2263184581783,0.210823530137953,5.81680070234976,5.99845877096958e-09,6.27028766210972e-08
"Rpe",3251.40361355894,0.116124320243856,0.0715532887546156,1.62290681902955,0.104609325645263,0.210236994689361
"Kansl1l",893.451863174236,-0.136771038151018,0.0894998277492989,-1.5281709651345,0.126470095649669,0.244416112772048
"Gm46093",18.6734472553577,-0.936040379343457,0.531047602790734,-1.76262989311019,0.0779629319216556,0.167182002547139
"Acadl",6652.29257329549,0.138996595236286,0.0411148092281358,3.38069415487322,0.000723029734411253,0.00303393269652852
"Gm15793",116.027458757524,0.524438507724086,0.276342537901439,1.89778421992757,0.0577245127730149,0.131424325019054
"Lancl1",2838.79832462464,-0.222957262707137,0.0589341778646248,-3.78315725756423,0.000154851508549087,0.000763441049312453
"LOC115487097",16.3796962256198,-2.3379761181422,0.701707818189626,-3.33183706599432,0.000862747516799547,0.00354015850620157
"Bard1",699.848474922885,-0.552990256781628,0.0878928583389581,-6.29164038162265,3.14128550050098e-10,3.93339433861063e-09
"Atic",10934.5561932225,-0.0212241902319124,0.0474459654506768,-0.447333930931943,0.654633971492636,0.78358709038791
"Fn1",5.23167029200682,1.26729162451912,1.40039184962781,0.904955013024345,0.365489220629126,0.535523418019043
"Mreg",129.790722046155,0.265246229240719,0.189943182092206,1.39645038226198,0.162578912290955,0.296506839612687
"Gm25360",1.80193959318765,2.83280478266938,2.19285263840238,1.29183545353656,0.196414134597506,0.34283377057246
"D230017M19Rik",5.11803633263142,-1.64836346874073,0.980691340726223,-1.68081780707892,0.0927983087442683,0.191845896510243
"Gm25939",2.65560088704037,5.43107048701874,4.03092726522231,1.34735015783501,0.17786748501158,0.317687831994296
"Pecr",485.436375575177,0.132414645066056,0.103312168321033,1.28169456916816,0.19994981080452,0.347142970172127
"Xrcc5",905.681167827852,-0.348229482567748,0.0765406765497592,-4.54960026831438,5.37479185755974e-06,3.54513028432335e-05
"Gm39661",2.12344813188091,-0.0362313061224853,1.62027821384683,-0.0223611635414548,0.982159859603768,0.990737936921507
"Marchf4",6.65915101018023,0.254778967325853,0.813585654469154,0.313155678109997,0.754162389771228,0.853176334277395
"Smarcal1",3554.88837137764,-0.191087342465007,0.0424718930715379,-4.49914822829176,6.82262749382947e-06,4.40338083970643e-05
"Rpl37a",3327.30865843296,0.052915052460878,0.0576054186924706,0.918577690466372,0.358316505471679,0.528011724158659
"Igfbp5",2.40470703956918,-2.62272460207426,1.5813428645145,-1.65854266075275,0.0972079842648543,0.198846552900462
"Gm31047",88.4816912224772,-0.651378470913027,0.228286444830953,-2.85333836354312,0.00432625301123176,0.0146809933703521
"Gm31137",44.3822478781959,-0.166162172188508,0.331500658844732,-0.501242358816351,0.616200566393947,0.755319025869261
"Gm53561",4.43761895207159,0.318687823016881,0.953411612624836,0.334260479730787,0.73818300958552,0.841714674111101
"Tns1",7836.79532027707,-0.54799110935123,0.0575559086138,-9.52102264648881,1.71483116104533e-21,5.6871790071937e-20
"Rufy4",32.3732966664642,0.918604469732175,0.393660040609894,2.33349686269653,0.0196220827956548,0.0534959259579126
"Cxcr2",11.4381503630979,0.62182784369363,0.613196273807106,1.01407635736749,0.310546318510197,0.477381142639093
"Cxcr1",5.75882312813504,-1.57840187086885,0.892124445538069,-1.76926198891105,0.0768501636381333,0.165203345392088
"Gm31691",3.53854589942389,-1.29447791320714,1.22357092938118,-1.05795085689214,0.290077847517651,0.455454485179345
"Arpc2",52624.418872595,-0.0840284798427399,0.0308592901073076,-2.72295569828555,0.00647007334587198,0.0209323665779474
"Gpbar1",1.70255241024456,-4.52128848626467,1.92399975704232,-2.34994233742266,0.0187763195618439,0.0514619472093286
"Aamp",7617.44986837009,-0.143583860880042,0.0392529024118573,-3.65791704708869,0.00025427330867138,0.00120125227860884
"Gm28364",8.04775704876458,-1.25028830597729,0.747458018324622,-1.67272044091484,0.0943823432747874,0.1944634208491
"Pnkd",2181.69130926937,0.112675725388549,0.054883088046718,2.05301358576318,0.040071259906231,0.097097554080298
"Tmbim1",5979.87030751975,-0.438531453411895,0.0383792504463928,-11.4262641482388,3.091241313535e-30,1.67943886626132e-28
"Catip",45.2990048770178,0.262481689086149,0.363902508358806,0.721296729362864,0.470726968839365,0.634292781051721
"Slc11a1",13093.5008090661,0.412001865804472,0.0360715568775213,11.4217932761649,3.25448380504091e-30,1.76232965652641e-28
"Ctdsp1",4414.08321067978,-0.227556748299837,0.0450198189312279,-5.05459048263726,4.31315239262853e-07,3.44135386070786e-06
"Gm53562",17.092190192579,-0.907060481397607,0.49720139882257,-1.82433211882676,0.0681018774825506,0.150009416978102
"Vil1",7.43023428045973,-0.248265463565261,0.874284586779105,-0.28396413172498,0.77643786835116,0.867791856308375
"Usp37",2312.81541481106,-0.161080372900996,0.0592906384552062,-2.71679268595989,0.00659178830528488,0.0212636671191572
"Cnot9",6698.82648449994,-0.118247084351116,0.0397989598272992,-2.97110992006396,0.0029672555694341,0.0105573444603131
"Plcd4",10.1195818552428,-1.34593638439892,0.682398767351152,-1.97236051527966,0.0485684659164422,0.113943873976441
"Zfp142",1195.69190368879,-0.372343385561713,0.0643439156679943,-5.78676914042585,7.17530827817949e-09,7.40208566660915e-08
"Bcs1l",1615.99595983974,0.353660043573451,0.0693832380939047,5.09719715149068,3.44719270395136e-07,2.78405059650174e-06
"Rnf25",1498.77980596099,-0.131346145960306,0.0607257680788355,-2.16293922852964,0.0305458540606466,0.0777222809529562
"Stk36",193.366643045313,0.0914124348691805,0.16046083672524,0.569686888930462,0.568890084194067,0.719212234426608
"Ttll4",2594.25958898741,-0.240373217785371,0.0576079409868134,-4.17257089331475,3.01181843199241e-05,0.000172300634647685
"Cyp27a1",712.80525382436,-0.0546386369854371,0.0824594253101808,-0.662612391244634,0.507578832077159,0.667928610516003
"Wnt6",14.8586375905518,0.378727786826225,0.598740465139717,0.63254082340643,0.527033541555004,0.683026206239991
"Gm32275",6.12600161006975,-0.33843915397324,1.05610179628252,-0.320460731308805,0.748619093850251,0.849244072385814
"Ihh",4.52593717825271,-0.649318580988278,1.05906249517133,-0.613106954451479,0.539805622125865,0.69434810397436
"Nhej1",443.994574404996,-0.238146478768108,0.108807559920868,-2.18869423173631,0.0286190715211728,0.0734447895221336
"Slc23a3",4.78854042735729,-0.656885835107851,1.00674236873651,-0.652486530324797,0.514087359407775,0.673221283537806
"Cnppd1",4384.06296072963,-0.264487700037722,0.0380151108491495,-6.95743598084601,3.46521327169184e-12,5.32385696700116e-11
"Retreg2",6504.34853470679,-0.315006806570752,0.0428559553365373,-7.35036248981222,1.97670044968197e-13,3.40784808214483e-12
"Zfand2b",1215.04584791504,0.0550472064603797,0.0624794439043998,0.881045076915343,0.378293422542092,0.54897585156886
"Abcb6",2242.44600850662,0.0718360873953681,0.0580440419074125,1.23761345755272,0.215859422065156,0.366783355434992
"Atg9a",4212.30401126853,-0.00915606460125004,0.0440719778971461,-0.207752522989056,0.83542220486609,0.905354327684402
"Ankzf1",914.027153072748,-0.14079898004081,0.0864048458473433,-1.62952643060747,0.10320162434743,0.208244108457197
"Glb1l",335.255840414031,-0.558330148661122,0.121108547127902,-4.61016304713387,4.02353285093522e-06,2.70682967682469e-05
"Stk16",2297.68276707184,-0.279639748748932,0.0560859149975797,-4.98591756523896,6.16684357562326e-07,4.7907614531982e-06
"Tuba4a",4362.03151057432,0.510790747205907,0.0442425925497985,11.5452263931182,7.80357293707874e-31,4.38380308261199e-29
"Dnajb2",679.408778936325,0.0753891963827497,0.082423793299809,0.914653322354729,0.360373656231535,0.530003626069294
"Ptprn",1030.47599444249,-1.42147319872971,0.0916998214257555,-15.5013736845781,3.39554001513321e-54,5.2411905504617e-52
"Dnpep",3588.53434567637,0.131886324021615,0.0435908080684049,3.02555354823091,0.00248178454526638,0.00900266934979563
"Des",21.6436874897177,-0.137121610388726,0.484079047572816,-0.28326284947935,0.77697535330209,0.868118315189914
"Speg",7721.56770745392,-0.0689739823354948,0.0420594669854263,-1.6399157497501,0.101022685654966,0.204747904807635
"Gmppa",3575.32833299396,0.0198504239035248,0.0432503436315317,0.458965692218289,0.646258803049444,0.777280104221134
"Chpf",249.868120500826,-0.428064588697376,0.161429125168892,-2.65171844454662,0.0080083291244209,0.025083550885442
"Tmem198",1.75706943519042,0.0789262514843404,2.01299757896318,0.039208319130216,0.968724301031343,0.983568508497631
"Stk11ip",4046.08270489271,-0.218043928890783,0.0442316386057317,-4.92959193382738,8.24015522823479e-07,6.26009216879143e-06
"Pax3",2709.70929605446,0.0191522771041696,0.0497810713735068,0.384730110777856,0.700437383994887,0.815986694922328
"Gm33152",1.65370893254857,-0.0697090059873307,1.70800934760409,-0.0408130119926538,0.967444965932606,0.982968838781788
"Gm2102",3.03786273299696,-0.806949748012633,1.55701996576183,-0.518265510884314,0.60427303277191,0.74548148049569
"Sgpp2",5.70812477911772,-0.645836655423454,0.871921129928366,-0.740705361133425,0.458872108027979,0.623507341521193
"Farsb",7012.11715341359,0.317627156125913,0.0474680940150978,6.69138213185656,2.21072529434659e-11,3.12873512951399e-10
"Mogat1",18.7243857004562,-0.273681283287241,0.455411576467858,-0.600953725001668,0.547870808150818,0.701825352316676
"Acsl3",2987.47069245413,0.274062630570898,0.053546894638599,5.11817972677245,3.08498557379567e-07,2.51986259825961e-06
"Utp14b",853.523666409459,0.0283162331361703,0.0838565786243403,0.337674558164614,0.735608449373971,0.840084991692747
"Scg2",2.33418323714476,1.05352506365954,3.54163508965839,0.297468552515712,0.766108813402069,0.861265443674644
"Ap1s3",877.086562744303,0.210983491727178,0.0836919874346701,2.52095210299399,0.0117037781800299,0.0346539262139429
"Wdfy1",4142.4429874826,0.142875756059448,0.0510785387107337,2.79717782978439,0.00515511509300987,0.0171380597576793
"Mrpl44",2506.58499275761,0.0689982925958706,0.0494161923220306,1.39626890202768,0.162633534757286,0.296506839612687
"Cul3",9326.3720284804,-0.0286493594043554,0.0388129047999109,-0.738140047802378,0.460429349832964,0.625057631254417
"Dock10",13398.402638881,-0.271528701390531,0.0437978665069393,-6.19958740107832,5.66113728888027e-10,6.81482095212439e-09
"Nyap2",10.8334535353455,0.547099689845103,0.638722874752783,0.856552522965234,0.39169223381679,0.562195961911714
"Rhbdd1",2557.29222463659,0.535370195982497,0.0505448289758908,10.5919874857597,3.24625092243893e-26,1.46090136880113e-24
"Col4a4",6.29325228947932,-1.51331453841378,0.926165468202851,-1.63395698756751,0.102267882426285,0.206789464514266
"Col4a3",9.92796010801558,-0.187703113550846,0.779541094306173,-0.24078668196179,0.809720452237355,0.88977664598484
"C430014B12Rik",6.43036817568069,-0.776489804737282,0.796138495794277,-0.975320008816566,0.32940154836721,0.496922710293006
"Mff",5046.29416373575,-0.0752083896787959,0.0371506551194031,-2.0244162434572,0.0429273418319183,0.102692349028963
"Gm34286",9.52569931169858,0.469636587180646,0.741741528337441,0.633153961641196,0.526633106680546,0.682775130695965
"Agfg1",6247.9239554802,0.0889466627315006,0.04475454396201,1.98743311532798,0.0468744209897901,0.110691726775432
"Pid1",3182.22720420037,-0.679226774129498,0.0443776925354355,-15.3055901585495,7.01626676462819e-53,1.05346056258727e-50
"Dner",201.503201142878,-1.4153762425108,0.163423518952163,-8.66078671898571,4.68519420771911e-18,1.214767151251e-16
"Trip12",30673.1598815774,-0.12515756069413,0.0546544880444941,-2.28997773416594,0.0220226074170169,0.0588266835030649
"Fbxo36",321.390799041264,-0.226986618953964,0.128947562551442,-1.76030174175189,0.0783566590227332,0.167868799675866
"Slc16a14",12.4502292402705,-0.99382746940794,0.710121204629288,-1.39951808639028,0.161657678561723,0.295445194104838
"A530032D15Rik",23.3715608627936,-0.533887573644016,0.42354581978151,-1.26051904825652,0.20748218079049,0.356834057952131
"A530040E14Rik",204.50127225841,-0.351069538353586,0.145257959649408,-2.41686954161355,0.0156546267064568,0.0441817865146687
"Gm53253",6.88769040480312,0.79667366127755,0.781246227242797,1.01974721092632,0.307848364934851,0.474426014301016
"Gm53568",3.36612219074717,0.663273584049485,1.24249228256929,0.533825113728619,0.593462536812725,0.737601402822576
"Gm7609",3.01927418287976,0.197330716661792,1.4520505385848,0.135897967335293,0.891901942400332,0.940377940417172
"C130026I21Rik",1033.97215387887,-0.4677310980096,0.0716548652732068,-6.5275553338385,6.68518139906673e-11,9.02800130719429e-10
"LOC118567760",2.10017874543906,1.64313177898453,1.58497496751478,1.03669257411739,0.299879153894572,0.466190145493482
"Gm53567",6.49456744973378,-1.00022401540729,0.804157655832779,-1.243815821627,0.213567355994361,0.364124956292234
"Gm7592",3.01799490912229,3.43705615892372,1.65572071450332,2.07586710054223,0.0379062442579646,0.0929009541719162
"Gm2427",3.52957683464784,-0.272213191701339,1.06783228234423,-0.254921298224609,0.798783885984722,0.882632947141478
"Sp110",1114.68518793764,-0.0150497158000519,0.0737588627238751,-0.204039423118443,0.838322691691607,0.907025062297975
"Sp140",1178.61551406674,0.05916030907386,0.0622999221330939,0.949604863830703,0.342313066144704,0.511502994702427
"Sp100",1265.71696747229,0.196531954584048,0.0835330807220842,2.35274400136052,0.0186354588473628,0.0511352780068191
"A630001G21Rik",1144.69327173532,-0.365003044816667,0.0783831269367713,-4.65665327578856,3.21391027171247e-06,2.20894473772797e-05
"9930111H07Rik",9.31879716830936,-0.634797803980586,0.672278749402393,-0.944247909880946,0.345042977814609,0.514511540410444
"Cab39",17030.5595305411,-0.0445956210458145,0.0450982745942606,-0.988854262098309,0.32273445120165,0.489915643018975
"Itm2c",14384.4951657195,-0.241966288857154,0.0408107889374627,-5.92897846762865,3.04825051967281e-09,3.31216484098133e-08
"Gpr55",2.493033448608,0.949302155731544,1.54409183423547,0.614796435473394,0.538689163621791,0.693529053762803
"Psmd1",14915.5119299976,-0.122388611308183,0.0368897045846089,-3.31769019801925,0.000907650957163724,0.00370233717177477
