"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"D630045J12Rik",5.89839946328212,0.670808694876759,0.91168064869298,0.735793499443534,0.46185637788277,0.62320625638523
"Zc3hav1l",284.434753398175,0.527297361723669,0.161673038110574,3.26150462616426,0.00110822624224275,0.00467400996038108
"Gm53283",25.5380239444493,-0.608208270757564,0.466112714734523,-1.30485234908036,0.191943129595095,0.336754708590178
"Zc3hav1",4623.14282894659,-0.047962323186659,0.0457315844610403,-1.04877895117584,0.294279867283549,0.456897982785191
"Ift56",105.335582569945,0.321665448357386,0.212857710838918,1.51117592634832,0.130743634180247,0.252751171315799
"Gm53284",20.3190651585517,-0.560808312706047,0.463544935727846,-1.20982513124748,0.226346000678896,0.380255306980185
"Ubn2",1943.51894019753,-0.192308925882555,0.095154446241533,-2.02101881182107,0.0432778177720921,0.105384192753341
"Fmc1",451.086741215598,0.337559641889754,0.118784809866222,2.84177448505343,0.00448632138420213,0.0158201859337654
"Luc7l2",6139.80405290183,-0.0537260042229797,0.0546563252211089,-0.982978712996792,0.325617915540449,0.489003074891456
"Klrg2",89.6931321691753,0.196081790264297,0.237901858911106,0.824212938737753,0.409818576488159,0.574505696469957
"Clec2l",7.95601046277771,0.787136554972424,0.924864457549179,0.851083149046808,0.394723165364009,0.55960938042697
"Hipk2",11980.7280260025,-0.211934280425325,0.100431066588991,-2.11024623777675,0.0348371517339727,0.0887101733435851
"Gm53285",5.03408503583056,-1.57188199651015,0.976360507509522,-1.60994016494959,0.107410919487278,0.217409052880207
"4930502C15Rik",13.6298074350478,-1.27770163431611,0.756587225692724,-1.68876976894008,0.0912635593440445,0.190978374320496
"Tbxas1",3361.18660844434,-0.548735806406315,0.0608540659991185,-9.01724145128222,1.92884957945494e-19,5.91668798709912e-18
"Gm33767",8.22614200326799,-1.02709904356034,0.813515335917812,-1.26254416876058,0.206753043359045,0.355760068554839
"LOC118567383",320.177271708141,-0.799519131201722,0.134892322297052,-5.92709145774115,3.08347262213963e-09,3.79557838644681e-08
"Parp12",1984.48843707117,0.112047737314532,0.0532575439356462,2.10388480268496,0.0353884969659355,0.0898744272072536
"4930599N23Rik",4.19582037253419,0.204913307334566,1.08167265273648,0.189441146372856,0.849747078134583,0.911760649405344
"Kdm7a",8748.09727508055,-0.206144877575966,0.0949890839391445,-2.17019544801626,0.0299920427821579,0.0785190138029552
"Gm38794",62.0450405912619,-0.628975437831421,0.283475543817437,-2.21879965150183,0.0265003577444923,0.0710311712351854
"Gm53067",6.27882880889249,0.52776912516171,0.842063509486579,0.626756912294537,0.530818591470412,0.681983583120438
"Slc37a3",2802.6797352122,0.299437229631029,0.0517039490247617,5.79138025777536,6.98103213688278e-09,8.17181968758785e-08
"Rab19",1408.84969262391,0.190741296602053,0.0663814663135422,2.87341192044654,0.00406064288120628,0.0144795473046936
"Mkrn1",7343.72333592269,-0.133169939065847,0.0361005427827239,-3.68886251565105,0.000225258895874214,0.001139422150124
"Gm10244",7.47208115984977,-0.209721634064687,0.753757005284714,-0.278235071242182,0.780831914372248,0.866355921263107
"Dennd2a",4165.16664372609,-0.494863703239789,0.0473788694632939,-10.4448187313371,1.54750740783278e-25,6.87201254710861e-24
"Gm52860",9.23692613763134,-1.29409584946937,0.859623302024177,-1.50542202197419,0.132215610825778,0.254726405722611
"8030453O22Rik",679.798349808812,0.0638819329385766,0.0905860634459568,0.705207076104904,0.480681378355625,0.641300326267295
"Adck2",829.170733042565,0.201980592433815,0.0879164136100496,2.29741619499737,0.0215950387854452,0.0598595195947127
"Ndufb2",1382.83985998092,0.0942476837548692,0.0802159718868152,1.17492416457726,0.240025056988229,0.396134698633555
"Braf",2209.42611136427,0.0681969772336722,0.0684784870218051,0.995889076987883,0.319304043120508,0.482270967244303
"Mrps33",348.428915156618,0.150315001365062,0.132339941573898,1.13582490348257,0.256029852344169,0.413961899281279
"Agk",488.853307183915,0.181690801765961,0.106317899295947,1.70893897423805,0.0874622541547119,0.184617022864084
"Dennd11",747.07278316088,0.278325281780922,0.0833023355815714,3.34114619761628,0.000834332774084201,0.00364358703742432
"Ssbp1",985.898850220926,-0.0190312874071533,0.0805049600653896,-0.236398942272567,0.813123116880232,0.888058106346066
"Clec5a",1213.27419673812,-0.230801591288491,0.0762811898957655,-3.02566847218653,0.00248084153837324,0.00950755922975306
"Mgam",43.873263463521,0.996688384674155,0.336994219498774,2.95758302963348,0.00310061232004472,0.0114824130426674
"Casp2",1779.02438954448,-0.129426104709793,0.0586121944170999,-2.2081770866445,0.0272319310140593,0.0725614823252695
"Clcn1",27.8222388434656,-0.383956518473833,0.432571370868492,-0.887614262827765,0.374748278867639,0.540520697571716
"Zyx",7261.5259199628,-0.00493041378788077,0.0518213790342379,-0.0951424659043382,0.92420166812866,0.955863553306257
"Epha1",5.04749989188036,0.17598837911984,1.02374536771941,0.171906398474737,0.863511116218727,0.919745907917813
"Tpk1",555.682698764668,0.0289146685369195,0.100506564549225,0.287689353094524,0.773584540639796,0.860314315871689
"Gm35113",20.8704870279688,-2.37870369544786,0.501934949924456,-4.73906767362158,2.14703795990886e-06,1.62046204918813e-05
"Cul1",5185.07974017598,0.112000558232359,0.0419647421695699,2.66892044230346,0.00760954724094653,0.024722127531412
"Ezh2",2189.67249491,-0.267155372675415,0.0595297474359047,-4.48776257556039,7.19750756589733e-06,4.943755646432e-05
"Gm52861",9.38242225966293,-0.302707305645207,0.709441422942238,-0.426684002168637,0.669609504318379,0.789941677964906
"Pdia4",38899.3503086517,-0.694952613312991,0.0453314165198054,-15.3304852719386,4.78399198567529e-53,7.53404758486348e-51
"Zfp786",32.6383777362198,-0.196706239786829,0.415861459477161,-0.473009064206471,0.636206712417937,0.764276337396243
"Zfp398",470.506891846169,0.172672948807963,0.110299633395625,1.56548977990359,0.117468111892098,0.232893300099116
"Zfp282",1144.48439398601,0.284780565555575,0.0902880787072714,3.15413252372862,0.00160975967912323,0.00652272914012904
"Zfp212",517.756925710566,-0.0599101551634419,0.120713448059962,-0.49630058726914,0.619682352014329,0.75160129621875
"Zfp956",155.933847777636,0.099136644910098,0.17718873957764,0.559497432773705,0.575822282798182,0.718061013888793
"Zfp777",540.974637644434,0.202489534235147,0.102636558096139,1.97287923515008,0.0485093229257726,0.115066524381072
"Zfp746",987.081496773139,0.134662080516639,0.0729941614795032,1.84483358377165,0.0650617504506724,0.145923256479881
"Krba1",187.557960210103,-0.52274008418566,0.149105302362953,-3.50584503637036,0.000455160134656644,0.00213610636467431
"Zfp467",1374.09833695221,0.0563014609426105,0.0719515599669133,0.78249117834972,0.433925967756273,0.597498925855853
"LOC118567441",14.6176543468479,-1.14074290986785,0.544379338235063,-2.0954926642996,0.0361272198784617,0.0914313139270014
"Sspo",8.56178393861324,-0.0755900764126418,0.778069454602156,-0.0971508082800817,0.922606632480262,0.954589234692962
"Zfp862-ps",469.062054728263,-0.131186447438902,0.113868614946164,-1.15208609063107,0.249285698247493,0.40676012886442
"Lrrc61",665.987022159347,0.0821300813213733,0.0846585060858748,0.970133836735358,0.331979784826639,0.496652942220325
"Repin1",940.403843651742,0.138730117267445,0.0881869321536254,1.57313690225408,0.115687121795051,0.230604730576574
"Zfp775",217.079618025269,0.223011386009324,0.165215253499243,1.34982322325551,0.177072693726179,0.317334874397127
"Gimap9",5.98880463400678,0.186396934904726,0.931552537351084,0.200092777842412,0.841408021600215,0.905994850071536
"Gimap6",22.4105488043219,-0.676490895733251,0.433094023409161,-1.56199545403134,0.118289059792878,0.234034927780858
"Tmem176b",9404.72169547705,0.432890860397779,0.0514402196205114,8.41541625582733,3.91502202243217e-17,1.0258297841282e-15
"Tmem176a",3108.34700787757,0.69950825182266,0.0533858642947652,13.1028739735371,3.17021802052331e-39,2.66089288359968e-37
"Gm44764",93.3149775051219,0.782963408565894,0.227700273925548,3.43857034103482,0.000584794586820948,0.00266110280258469
"Gm52881",8.61747749997146,0.497229225024355,0.758380111687655,0.655646446104513,0.512051633841345,0.66699919931406
"Gpnmb",339545.663126706,-0.485191125908081,0.0492547934374082,-9.85063771558905,6.81104294823368e-23,2.62741141609136e-21
"Malsu1",606.967805967509,-0.239634786112726,0.109250238152377,-2.19344863833152,0.0282750712720238,0.0747801227062734
"Igf2bp3",2064.12374404967,-0.148860956501296,0.0516897305614788,-2.87989422433232,0.00397808610941843,0.0142350066543631
"D030074P21Rik",24.6762450122768,-1.08546595855597,0.471766153007093,-2.30085594661059,0.0213997748874679,0.0594217014544472
"Tra2a",3355.90711946479,-0.117303470303202,0.0591579107353082,-1.98288730695809,0.0473800187927865,0.112860933584688
"Ccdc126",261.521039900913,-0.138753419568161,0.149653191582975,-0.927166457998519,0.353840115071293,0.519936667740388
"Fam221a",22.3507780849865,-0.399935568920777,0.423804211749977,-0.943680024484322,0.345333184765455,0.511092803952559
"Npy",14.8812077587345,-1.36966769142964,0.547306872049182,-2.50255891416352,0.0123299102453977,0.0373195381233791
"Pals2",5507.32968090896,0.364422422229432,0.0390737521657125,9.32652745208368,1.09396347390518e-20,3.64082484256547e-19
"Gsdme",688.74113457947,0.496724114353799,0.0953128257006897,5.21151388286041,1.87305823079532e-07,1.7478825616145e-06
"Osbpl3",3626.94251983212,0.210681829881457,0.0464826108982729,4.53248700557147,5.82932631518891e-06,4.08293391979944e-05
"Cycs",319.610352182846,0.421744270012247,0.134382086742961,3.13839649490589,0.00169874918676166,0.00683796905849042
"5430402O13Rik",12.8954838503018,-0.165896021977037,0.572690009604471,-0.289678568151754,0.772062153790259,0.859497264341933
"4921507P07Rik",21.5330938510957,0.114332370433757,0.516564477472196,0.221332235219195,0.824833752240932,0.895575810220977
"Hnrnpa2b1",43610.8325557935,-0.166255000325686,0.0447043675936333,-3.71898785901546,0.000200022664642754,0.00102845716091643
"Cbx3",752.693991282666,0.318264784567333,0.10639763597278,2.99127684236101,0.00277813507548993,0.010463212873073
"Snx10",3975.60559422002,-0.0697341725753691,0.0518740738158821,-1.34429720755841,0.178852298208923,0.319704121030729
"Gm53331",15.8734652323586,0.145695544783305,0.549763042551974,0.265015167456497,0.790997777512673,0.873258802434313
"Skap2",8654.57913962575,-0.175699125998944,0.0351712611145148,-4.99553102252665,5.86740904838204e-07,4.90274897552443e-06
"Hoxa1",266.889643032753,-0.0332521677653236,0.142721940149735,-0.232985676416937,0.81577252830248,0.889679527546847
"Hotairm1",60.2161607453702,0.468912399880379,0.281829004823084,1.66381881160435,0.0961486434990592,0.199154803809034
"Gm15050",42.812348138501,0.328399246662144,0.322250036623259,1.01908210811493,0.308163987522324,0.471175365167754
"LOC115490409",8.56553813353458,-0.677055321701323,0.84267937924921,-0.803455428450794,0.421711548858223,0.586068560804058
"Hoxa4",26.4996705136126,0.208208087961828,0.438529448980922,0.474787014750486,0.634938789339475,0.763185533554947
"Hoxa5",3.64972943643073,-0.205778704814522,1.21357783666069,-0.169563664231663,0.865353300408067,0.921047064680367
"Hoxa6",3.83450688827146,0.369259241926293,1.14940170914406,0.32126213054031,0.748011751987146,0.843729419135763
"Hoxa7",9.22159743835683,-0.12997296622474,0.700721607408155,-0.185484456095891,0.85284907096726,0.913399837988974
"Hibadh",4657.73181200956,0.0101860868518853,0.0393173640982324,0.259073492984828,0.795578536275394,0.876290867065686
"Gm33047",3.26821378136627,-4.07427713928861,1.82237748174129,-2.23569330729197,0.0253718677417922,0.0685302886153005
"Tax1bp1",9413.18498642565,-0.0559296813699412,0.0407890913007692,-1.37119213952399,0.170315067911974,0.308096657052003
"Creb5",608.751093039822,0.288589687054059,0.0948779555728567,3.04169377714353,0.00235251088645583,0.00907040795090846
"4921529L05Rik",6.40365418468326,0.583890982979125,0.801549002053298,0.728453259231056,0.466336170941009,0.6279752598109
"Chn2",420.409710852809,0.920505605937798,0.127971793015994,7.1930351544168,6.33666184560441e-13,1.15099698398874e-11
"Fkbp14",226.868846897805,-0.539351579908534,0.134192390482002,-4.01924116539881,5.83858842935965e-05,0.000333421595689338
"Plekha8",2379.74599555452,-0.161942246126283,0.0548145656145726,-2.95436521863507,0.0031331297765243,0.011585981715368
"Mturn",271.713929484691,-1.56071995115734,0.130469977532991,-11.9622918672051,5.59948027201994e-33,3.76817888261571e-31
"Gm44008",50.6802287894677,-0.836986849116812,0.320346515302319,-2.61275465514874,0.00898157525435771,0.0284889002461728
"Znrf2",10362.642157181,0.274043812136312,0.0432930292609007,6.32997544442587,2.45200217759837e-10,3.47465540491583e-09
"Nod1",226.701671742104,0.865260556395921,0.168700568498633,5.12897238045131,2.91328076973708e-07,2.60863288619599e-06
"Ggct",204.848028096563,-0.134310608779743,0.18629320606923,-0.720963537069786,0.470931949183162,0.632336614770015
"Gars",9715.77127373672,0.489519104646735,0.0425895436981824,11.4938800029367,1.41605753990831e-30,8.19382385592399e-29
"Mindy4",185.712626527107,-0.554710386822709,0.161085264651073,-3.44358242837586,0.000574061573010168,0.00261850241543844
"Aqp1",10.4452973110215,-3.28933657573934,0.802869789325865,-4.09697390469911,4.18586067639034e-05,0.000247111833900308
"Gm34441",7.52463111002944,-0.413827363987179,0.718999455069529,-0.575560052332947,0.564912589049001,0.709496399762603
"Lsm5",68.7138663601433,-0.121135798894955,0.240849962763137,-0.502951287620023,0.61499852089268,0.748284938682324
"Avl9",2104.34499780837,-0.0713201392422789,0.0692811548093502,-1.02943057803438,0.303277386310186,0.465661408510845
"Kbtbd2",2558.94088247955,0.11540626994779,0.0476760768509284,2.42063268562632,0.0154935238380607,0.0453495056812062
"Nt5c3",779.117001367401,0.341712288486069,0.0890468092101326,3.83744562570116,0.00012432075014918,0.000668705556084111
"Ppm1k",687.051490800118,0.259196443371338,0.0907283257360665,2.85684146895154,0.00427879486442304,0.0151900697998899
"Herc6",699.823754626584,-0.25471746586828,0.0891276478182554,-2.85789507637054,0.004264613801921,0.0151467659702732
"Pyurf",710.523045488244,0.364448634083758,0.0829993875482225,4.39097979936314,1.12841024813804e-05,7.45893334078614e-05
"Lancl2",1865.27936520436,0.32339940389824,0.0520565901731319,6.21245845766434,5.21619733916981e-10,7.15283936742891e-09
"Vopp1",197.10013412747,-0.3760220630162,0.164124691582227,-2.2910755194188,0.0219590462457502,0.0606655355021301
"Abcg2",1913.03651481679,-0.162097159470296,0.0544331000903054,-2.97791526114394,0.00290216209852369,0.010871365428408
"Herc3",1111.39723329081,-0.0248885987429257,0.0985702611215252,-0.252496021211114,0.800657689117231,0.879727171038972
"Fam13a",181.950566406991,-0.000516090784457651,0.175554066006444,-0.00293978257637569,0.99765439624877,0.998962280879406
"Tigd2",1038.01686614055,-0.116069787835485,0.0764163810428447,-1.51891238830595,0.128784550311344,0.24975087320445
"Smarcad1",2689.00289954402,-0.0559015272369124,0.0480143859013211,-1.1642662128763,0.244316144449323,0.401136438371437
"Hpgds",7734.10775683898,0.136326125460151,0.0366710023242978,3.7175456578623,0.000201167638402489,0.00103357365752284
"Tnip3",602.293801462557,0.27044284023275,0.118682605665701,2.27870662862356,0.0226845104521284,0.0622580994729992
"Ndnf",21.087014023157,-1.14914586337074,0.467788936819383,-2.45654775673849,0.0140279155637714,0.04165832779008
"Prdm5",257.440014199986,0.0957529750343888,0.14062480520325,0.680910987901414,0.49592781499609,0.654326593701872
"Mad2l1",2994.60828529029,-0.271598523080846,0.0615613618410439,-4.41183422456011,1.02498580439831e-05,6.81954840940271e-05
"4930597O21Rik",4.74718729652845,2.91183695344157,1.23793952197791,2.35216414190347,0.0186645366297306,0.0531221570846269
"Gng12",7473.29648881575,0.213516217434934,0.0459062443613228,4.65113668969241,3.30110425713085e-06,2.4105004126162e-05
"Gadd45a",318.208320654593,-0.415861680777999,0.138347529512861,-3.00592054113507,0.00264778178328038,0.0100341142449494
"E230016M11Rik",9.81976498797564,0.76357323114375,0.643809962384926,1.18602270197121,0.235613334337176,0.391390745469193
"Gm29928",5.718640057123,-0.997332399578461,0.811636229763441,-1.2287923616583,0.219149666114179,0.371087354759633
"Serbp1",22667.9420988261,0.154010157160118,0.044456161075121,3.46431525879788,0.000531583125982056,0.00244887329086306
"Il12rb2",3636.47877803383,-0.00023813669020842,0.0552747566543651,-0.00430823588600302,0.996562535736001,0.998641612882371
"Rpia",1131.15986949578,0.626342616861642,0.0953412518148339,6.56948178190577,5.04906715156933e-11,7.72067565639369e-10
"Gm30331",3.06280184445431,-0.258782596803825,1.27430762994496,-0.203077020589606,0.839074832406876,0.904773994751964
"Eif2ak3",1719.15267058508,-0.139173796330272,0.0611881289581415,-2.2745228314708,0.0229345699563792,0.0627977219311075
