"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Slc35c2",4501.27411532238,0.147209557000629,0.0452699695801993,3.25181479832532,0.00114670713876722,0.0121774395967982
"Elmo2",4978.90724020891,-0.123138906412301,0.0433192810582255,-2.84258887507367,0.00447487527478574,0.0346069002174528
"Zfp334",1020.79992073772,-0.0122054498146525,0.0766060884760413,-0.159327411925878,0.873410925011911,0.949519453558142
"Ocstamp",88.4715108239572,0.648175571233561,0.254193220476276,2.54993256711996,0.0107743756752266,0.0660759748150573
"Slc13a3",1340.38234104946,-0.0688562194894719,0.070263429585775,-0.979972368206348,0.327099758417888,0.593951062197121
"Trp53rka",691.068609470637,0.184585788757545,0.0831487448892096,2.21994678336388,0.0264223802543945,0.124402681931245
"Zmynd8",13540.2718635418,-0.0954160469982108,0.036936520827766,-2.58324403219061,0.00978760652960951,0.0615266625914626
"Ncoa3",15138.4518064108,-0.0331709566798357,0.0499906962164722,-0.663542602731459,0.506983103766144,0.74099220716671
"Sulf2",18778.4774972715,-0.0979524235642815,0.0402625253817919,-2.43284350982561,0.0149807739439742,0.0829272805802661
"5031425F14Rik",381.160413606384,-0.232098505157422,0.122412047186265,-1.89604299978953,0.05795435882122,0.212843185575453
"Gm30908",175.173785387814,-0.225964130441374,0.148700494546374,-1.51959232637861,0.128613467702191,0.345894590531652
"Prex1",13702.7666596623,-0.0887272318621022,0.0339069743405256,-2.61678411559286,0.00887624603282944,0.0572619467690181
"Trp53rkb",206.39340804464,0.0106523219903227,0.14981497317236,0.0711031865824743,0.943315632066128,0.980260887042821
"Arfgef2",9551.00699291369,-0.027300789116535,0.0439976058840544,-0.620506242736934,0.534924545273789,0.761271415820189
"Cse1l",11541.7659523889,-0.128281779487692,0.0366736374682296,-3.49792898505971,0.000468885965573558,0.00589500374998573
"Stau1",5796.6511140998,0.0320630471768361,0.0420333310352531,0.762800529654549,0.445582365201193,0.694771747305613
"Ddx27",4527.47260438477,0.0491829205473876,0.0490503599120835,1.00270254154183,0.316004403279954,0.582872745130363
"Znfx1",5544.69262580879,0.127132588816393,0.0537735374038977,2.36422216119965,0.018067974121322,0.0946316287387827
"Zfas1",1529.09889240744,0.110068532468681,0.0645260750591104,1.70579928141996,0.0880454569712356,0.276283870137332
"B4galt5",8053.73352734145,-0.0754172657261007,0.038561013020203,-1.95579057237391,0.0504898299207015,0.194000497141266
"Slc9a8",1936.09271768204,0.0258242610127676,0.0563074682239328,0.458629411467506,0.646500312215178,0.830239480641788
"Spata2",1986.80076001641,-0.0288968563902455,0.0478164200905688,-0.604329147508579,0.545624831414546,0.768927370821962
"Rnf114",4824.10128790834,0.149120778415726,0.0403158505964986,3.69881265580138,0.000216610406487836,0.00318817405931269
"Ube2v1",2892.15233462479,-0.043909441909717,0.0597403230239183,-0.735005096844505,0.462336390045915,0.708936250907831
"Gm31852",89.0039856613152,0.25895575991645,0.286198893895294,0.904810484736498,0.365565796153813,0.632013647876875
"Peds1",8171.91612036275,0.0437285628426009,0.0443518903879121,0.985945862964139,0.324159679486636,0.59149414668171
"Cebpb",1780.60683631925,-0.0623480628852014,0.0923007575161873,-0.675488095254983,0.499365712343255,0.735821872669513
"Gm32287",46.3790349496282,-0.322448562595876,0.320425419430042,-1.00631392843125,0.314264582455194,0.581980488046001
"Gm14321",42.498938158105,-0.438560663635609,0.293977145612393,-1.49181890558883,0.135746626367022,0.357514593354132
"Ptpn1",11275.0197855581,-0.121931378962268,0.0395896309338057,-3.07988167826416,0.00207082845384272,0.0192025296594693
"Pard6b",232.451156928208,-0.0271362873937362,0.131131864354927,-0.206938927675794,0.836057554581534,0.931879928361638
"Adnp",85.435311289904,0.208670514516499,0.249239790375281,0.837227932996987,0.402464459166923,0.661221985103454
"Dpm1",44.6362069363213,-0.633884593560166,0.336529670616817,-1.8835919947217,0.0596201855244176,0.216892828573401
"Mocs3",345.922293373285,0.0239610012317532,0.132283705283981,0.181133429701827,0.856262845467486,0.941291616352519
"Nfatc2",3870.5884324234,0.0736382358158191,0.0617733705444061,1.19207087401656,0.233233456324445,0.49214655734445
"Atp9a",195.840186997768,0.0050099912608633,0.15103181177609,0.0331717616437708,0.973537616668917,0.990955927091097
"Zfp64",1015.47846686548,0.0161661253533746,0.084667913129144,0.190935677471068,0.848575987767383,0.937281611163755
"Zfp217",5856.23141146369,-0.0797668325013307,0.0360455050306012,-2.21294811748682,0.0269012227878631,0.12609197894157
"Pfdn4",928.156000531505,0.0619164920041317,0.0739716903355625,0.837029567977371,0.402575948089994,0.661268482262125
"Gm40007",55.6320833842935,-0.126643835022646,0.260465188237733,-0.486221732276385,0.626809964594524,0.818323427223179
"Fam210b",732.796656426324,0.019068011967443,0.0898583911812549,0.212200682838629,0.831950474042227,0.929808065107747
"Aurka",4802.05631721903,-0.224655070175076,0.0447019454125424,-5.02562177332092,5.01804026921313e-07,1.81750587054823e-05
"Cstf1",3472.96768734599,-0.135173865040268,0.0491619082971493,-2.74956505396894,0.00596744162041432,0.042771600795451
"Cass4",144.033713016302,0.205834431007879,0.185848127164284,1.10754105596086,0.268060071906878,0.531778730277515
"Rtf2",7322.56990529038,0.0349801466185323,0.032711737462012,1.06934541948909,0.284914051592758,0.550379185602697
"Rae1",3775.5561144896,-0.0443498365968554,0.046683302794532,-0.950014971992302,0.342104645130591,0.609455072529988
"Rbm38",2143.55351706592,-0.244358129004869,0.0787688222650548,-3.10221889801286,0.00192075870857362,0.0180426391210241
"Gm36462",47.2379693448944,-0.194632246116178,0.307882428048455,-0.632164191213753,0.527279593554102,0.756229943386804
"Gm36417",402.396901945776,-0.245664583839468,0.137409942250719,-1.78782248078692,0.0738046526927173,0.246993027233559
"Ppp4r1l-ps",117.938608786411,-0.0703494351655715,0.21168008074792,-0.332338474725675,0.739633690662527,0.883188059313232
"Rab22a",2508.83504873234,0.0696397199795936,0.0533752997693745,1.30471810520025,0.191988854108386,0.439690628417898
"Vapb",13612.2604347674,-0.0380567382210671,0.0302078203569212,-1.25983065879652,0.207730457299707,0.459968896826527
"Stx16",2801.74653194345,0.0116767395091445,0.0471479350574501,0.247661737357453,0.804396138838122,0.914313132133366
"Npepl1",3825.0610075725,-0.146782938255288,0.0551441445304186,-2.66180461235226,0.00777229800513804,0.0518781809077787
"Gnas",59586.834951436,-0.0654483297377998,0.0324120420026817,-2.01925968540904,0.0434602356998057,0.174414575642777
"Gm30189",238.348081276187,-0.0979166631308341,0.14155528691674,-0.691720283032784,0.489113006797994,0.728885056747641
"Nelfcd",2501.23280476698,-0.101975062898102,0.053533088990294,-1.90489778978738,0.0567933586217803,0.210042726095323
"Ctsz",74202.5700124456,0.0885337795388467,0.0395752045677566,2.23710225899826,0.0252796573630204,0.120247493278031
"Atp5e",7779.87332613301,-0.00221544159569249,0.0462009052006396,-0.0479523417576203,0.961754224647225,0.986736965759055
"Prelid3b",4294.68682946362,-0.0177629847296836,0.0435081655827798,-0.408267838732186,0.683077048193557,0.850607897516541
"Gm14393",46.1436467560882,-0.432874496447091,0.300757217444872,-1.43928215630082,0.150070596344555,0.382172287891777
"Gm14399",224.817191374761,-0.00596705222240971,0.165691763698533,-0.0360129682321835,0.971272018508459,0.990028458113942
"Gm14391",125.468631377837,-0.117678828454087,0.227551639454212,-0.517152188999131,0.605049924424492,0.805014604652301
"Gm14438",328.038951071093,0.104323054314551,0.114451015474707,0.911508332904268,0.362027597050976,0.627398658516121
"Gm14288",90.6625039127894,0.208060677475668,0.254884536117636,0.81629384287026,0.414332095062451,0.671190122780526
"Gm6710",110.019210920303,-0.265529840698968,0.223895610600128,-1.18595375758928,0.235640561761902,0.494312849568747
"Gm2004",73.8666647908149,-0.20925115169121,0.261161846142662,-0.80123170662879,0.422997518813092,0.678040140450398
"Gm14305",273.448923492221,-0.0208432814438466,0.131004377035776,-0.159103702604947,0.873587171124148,0.949519453558142
"Gm14295",474.374837288014,0.0875474322028623,0.0980030554034153,0.893313293575247,0.371689420961343,0.637189997294626
"Gm14410",295.507843408603,-0.288341124828687,0.116683400089269,-2.47114092157146,0.0134682733300729,0.0769977387707384
"Zfp970",53.5502239546696,0.344821659060379,0.289418579868132,1.19142889588323,0.233485254783864,0.492230561328203
"Gm14322",50.6881319797073,-0.0711168002978815,0.371678920172279,-0.191339342744855,0.848259739402012,0.937249146390811
"Gm14325",824.893431886565,0.128697563823296,0.086276919622111,1.49168009691335,0.135783029211286,0.357528969805651
"Gm14326",793.682524577704,-0.115950687738333,0.078690936491404,-1.47349482555719,0.140617658075253,0.366277912928043
"Zfp971",757.987469285804,-0.0739571916041759,0.0870996873891565,-0.849109724972253,0.395820239510386,0.656020514513351
"Zfp931",301.445925579345,-0.0582811134278612,0.13091687680975,-0.445176472644976,0.656192227807595,0.835719246041551
"Taf4",1762.94835128765,-0.0701269438811637,0.0572267808365103,-1.22542178427802,0.220416343273452,0.476819028305835
"4921531C22Rik",88.5531503530557,-0.492320835927113,0.220543027455357,-2.23231195113059,0.025594352548335,0.121444414514769
"Lsm14b",1909.69579961483,0.0687323231398241,0.0602704720517029,1.14039795608142,0.254120544028609,0.516797524931314
"Psma7",9953.98871466757,-0.0144817376474949,0.0426271659943077,-0.339730247359835,0.734059681028572,0.880969839483373
"Ss18l1",282.091273361532,0.114737586691555,0.143230204785558,0.801071162771415,0.423090449507715,0.67809502755058
"Mtg2",863.416473836387,0.0411272148816121,0.0793682613184483,0.518182132232908,0.604331200050948,0.804777985580384
"Osbpl2",2540.83991968885,-0.164799367571841,0.0496080321569431,-3.32202992955801,0.000893651075771945,0.0100342512434102
"Adrm1",643.725874296289,-0.0578194762188113,0.0931494172161773,-0.620717530466414,0.534785492998911,0.761271415820189
"Rps21",11991.6290473371,0.152401134220281,0.0404335478329401,3.76917540973547,0.000163787755908614,0.00255730234022719
"Cables2",848.765316069291,-0.0190691178340974,0.077154185079115,-0.247155974942172,0.804787515368658,0.914412451293488
"Slco4a1",3137.37311860884,0.258222607146928,0.0537003722363202,4.8085813262255,1.52005187731556e-06,4.77246722568044e-05
"Gm30144",45.2012975775603,-0.201607276435285,0.296441749084674,-0.680090699295191,0.496447033170997,0.733966605407256
"Mrgbp",652.167700243876,-0.247538193454629,0.118187575308005,-2.09445191518251,0.036219742242682,0.154936283551258
"Ogfr",5253.80197476848,-0.0141349848902337,0.0368943805901193,-0.383120265583729,0.701630594170811,0.861633652825904
"Dido1",6525.20898532455,-0.077624995977422,0.0418558005148629,-1.85458156390672,0.0636560028267271,0.225752781842115
"Gid8",5120.54196676206,-0.0219371136119428,0.0479923374590036,-0.457096169376666,0.6476019234969,0.830799803375484
"Gm30455",80.9853919787768,-0.013558913081038,0.244329415918614,-0.0554943948523764,0.955744595330677,0.983494215750859
"Slc17a9",940.48676404297,-0.0755085194228634,0.0831426354277259,-0.908180490483746,0.363782869898297,0.629590664889893
"Ythdf1",4881.5585516014,-0.0205638839388349,0.0460737520760233,-0.446325359065696,0.655362240767599,0.835583240987512
"Arfgap1",3427.11612351024,-0.0487624239846924,0.0491599905667128,-0.991912801905833,0.321240063610853,0.588396907888363
"Col20a1",184.885040983618,0.146572713822841,0.156183748837646,0.938463283879837,0.34800637710259,0.614693094966906
"Ppdpf",1373.23982180076,-0.14602290179058,0.0675916804828961,-2.16036797350424,0.0307441946912434,0.138378817866235
"Helz2",1719.39569338515,0.281988710446578,0.078091821623714,3.61098902014788,0.000305031576988873,0.00425644304411768
"Gmeb2",1371.58744249141,-0.0893896006260992,0.0663378537018556,-1.3474900925774,0.177822442157963,0.421186694786205
"Rtel1",1651.90450319519,-0.132652123208941,0.054655286115111,-2.42706849854484,0.0152213816570235,0.0839865538038442
"Arfrp1",1215.9723282938,-0.04618909504467,0.0659403766288657,-0.700467564882705,0.483635354288907,0.7238242077013
"Zgpat",849.515591016829,-0.06983919922402,0.0779081523999936,-0.896429925143825,0.370023190675043,0.635630084011217
"Zbtb46",430.13560675038,0.194510205355059,0.11645416749364,1.67027260201471,0.094865441316172,0.289201928487349
"Lime1",241.424092918109,-0.421675471516161,0.163305158377767,-2.58213197736668,0.00981920267242085,0.061691717062072
"Slc2a4rg-ps",64.0574453957683,-0.487842665247175,0.309483951914841,-1.57631005494402,0.114954365505385,0.323269387493642
"Tpd52l2",5233.74329037761,0.0155247915554991,0.0489246950140159,0.317320149896725,0.751000689412781,0.888984039513488
"Dnajc5",9169.12800813051,0.0165538308981443,0.0415190158282673,0.398704799906987,0.690110730710798,0.854887893495503
"Uckl1",1339.0984803895,0.24975956196912,0.0701318790058761,3.56128433330858,0.000369045171534471,0.0048954625854297
"Zfp512b",1975.83431909852,0.0446033891073537,0.0590328390825006,0.755569100192164,0.449907588037717,0.699165761983644
"Samd10",243.566473095534,-0.0484901891381756,0.155390220441801,-0.312054317191324,0.754999243712294,0.890970535331771
"Prpf6",6665.39179860363,0.00275654692988974,0.0456133619311612,0.0604328822341547,0.951810870271463,0.982817120968002
"Tcea2",66.9392238938366,0.185535204524055,0.2907018736814,0.638231884007037,0.52332274498863,0.753830070514728
"Rgs19",5779.10971395135,0.0230322443957606,0.0420162388401632,0.548174825533032,0.583571866166673,0.792380978006893
"Pcmtd2",2967.52970150148,0.0974627088282788,0.0676003132658696,1.44174936652973,0.149373091527458,0.380983818875993
"Polr3k",3802.50661880004,0.028125975625469,0.0431277880889848,0.652154373589418,0.51430159035178,0.746325116167354
"Pex2",1564.21353514736,-0.050611638856958,0.0560133760361803,-0.903563442136872,0.366226933570193,0.632493601675567
"Zc2hc1a",372.098043995343,0.129049529113805,0.125439129319468,1.02878208589237,0.303582086592843,0.569876105360473
"Gm6194",444.288082407196,0.106942886103407,0.095776088921347,1.11659274572415,0.264168494751474,0.527697577517036
"Hey1",264.458282611733,-0.260726278662734,0.142441261687621,-1.83041258953825,0.0671882665710566,0.233623175514614
"Mrps28",1057.88997304159,-0.0233202173125663,0.0839533480962719,-0.277775905802164,0.78118438796114,0.904026884866087
"Tpd52",9718.99917027528,-0.0243882774719103,0.0340885346227092,-0.715439303620382,0.474337633478434,0.717154804659752
"Zbtb10",580.626289895563,0.0585201878389783,0.138696043077995,0.42193119962384,0.673075236295001,0.846267753464042
"Zfp704",3091.65808075793,-0.114918557471911,0.0743749669550036,-1.54512414830969,0.122316236962747,0.33632598806939
"Pag1",3552.65463468887,0.0250114216896251,0.0559229564693374,0.447247843617474,0.654696120580651,0.835010373903172
"Fabp5",22534.6839452287,-0.107853282643851,0.0351019715824598,-3.07257050762768,0.00212223691078068,0.0195995618926086
"Myef2l",1197.08877879088,-0.0438424204196086,0.0633888283223093,-0.691642700771905,0.489161738793596,0.728885056747641
"Fabp4",8768.1017126622,-0.343664302685426,0.0517368861429008,-6.64253936226857,3.08324285141982e-11,2.9935956222945e-09
"Impa1",3661.76359095284,0.0438566736009729,0.0414769514202963,1.05737456826473,0.290340673478332,0.556410041693256
"Zfand1",513.237861969649,0.0254859188238014,0.117731821790753,0.216474343437053,0.828618022008367,0.9279686562261
"Snx16",598.140836476614,0.16833004567369,0.0969829238179173,1.73566684780225,0.0826227586086213,0.265985888259685
"Lrrcc1",1210.78534504008,0.0480980744740823,0.067722697954547,0.710220884973661,0.477567171605634,0.719495514504041
"E2f5",357.219413478147,0.116741887685533,0.117752131627451,0.991420588927306,0.321480250838835,0.58846369109504
"Rbis",93.676471598963,-0.245720203740732,0.216864477770269,-1.13305879444687,0.257189563808993,0.520021249609864
"Gm54192",460.54373179915,-0.164637919367455,0.115890041918249,-1.42063905269439,0.155421719155512,0.390120923912175
"Sirpb1c",54.3960638816692,0.122057619769855,0.292096871826276,0.417866918624341,0.676044420753408,0.848011608757156
"Gm5150",53.4397527273448,0.561006397997471,0.359814353709121,1.55915513712662,0.118959666217479,0.330557956584116
"Ythdf3",4655.06956141901,0.119602748211032,0.0515934518113735,2.31817690059392,0.020439708892361,0.103186607130623
"Armc1",3004.25833957465,0.004861629489037,0.0552939295333163,0.0879233856242343,0.92993756954088,0.974734525852793
"Mtfr1",1583.4654709665,0.188407090907763,0.0627300071949386,3.00346037459031,0.00266928306667023,0.0233862443079138
"Pde7a",1440.75499365427,-0.0118166935749598,0.0680026052937889,-0.173768247906219,0.86204759921033,0.944483210562289
"4632415L05Rik",586.330985919199,0.110573556449523,0.0891932093460857,1.23970823855522,0.215083328807567,0.470390456377556
