"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Klf7",1717.83447532725,0.275719112710395,0.0734444894102672,3.7541157263713,0.000173954486607608,0.00101308828131729
"Gm13748",76.0427669344295,0.256345643770098,0.232715105675751,1.10154277706094,0.270660497529356,0.449648817880452
"Gm39654",5.63038872446939,-0.41758078555662,0.965209056066166,-0.432632477837004,0.665281790828639,0.797812978679891
"Creb1",3919.38161051244,0.0844004346265066,0.0598527590055808,1.41013440363939,0.158500000362606,0.308699262921994
"Mettl21a",943.240705782717,-0.313126904186586,0.0761557405137739,-4.11166514926019,3.92815737627124e-05,0.000262143051098615
"2810408I11Rik",133.516304858689,-0.225910114590084,0.167612912204317,-1.34780854063739,0.177719970249697,0.334012044048241
"Ccnyl1",230.9548629122,-0.339905249108529,0.149935265239547,-2.26701335783461,0.0233894097238529,0.0695390238157011
"Fzd5",364.320600570153,-0.219714533630407,0.119148764403396,-1.84403535135732,0.0651779883863115,0.156697692891128
"Plekhm3",4194.12931708249,-0.0259305181500272,0.0591668946353308,-0.438260589977677,0.661197390985096,0.794987051969909
"Cryga",4.69166430090106,1.76243697050555,1.24786227147597,1.41236497872554,0.157842522742985,0.30779100795959
"D630023F18Rik",108.793274207338,0.29706875602743,0.232688113264044,1.27668212982728,0.201714492951971,0.365748055399796
"Gm36358",22.4261744474605,-0.549827953043525,0.486568798748762,-1.13001070857284,0.258471712224182,0.4351913406468
"Idh1",34041.1217970899,-0.193210072165438,0.045486628675239,-4.24762348392316,2.16050088179858e-05,0.000152256217503731
"Pikfyve",7932.57471985822,-0.13702328620091,0.101641773610345,-1.34810011015948,0.177626186022001,0.333992815683359
"Map2",125.940562001426,1.55845851691484,0.209459010898223,7.44039853063234,1.00381997333166e-13,1.98337583197052e-12
"Rpe",3251.40361355894,-0.17112533191257,0.0714737625578452,-2.39423986912785,0.016654852777577,0.0525353759602983
"Kansl1l",893.451863174236,-0.209909365563055,0.0892361639567975,-2.35229033001329,0.0186582053910938,0.0577683294391048
"Gm46093",18.6734472553577,-0.63161592792019,0.517736929450236,-1.21995533251004,0.222481808191266,0.393176531749776
"Acadl",6652.29257329549,0.135872944538314,0.041015930643708,3.3126871048861,0.000924042947089589,0.00447986548715355
"Gm15793",116.027458757524,0.386712658043126,0.275953386431041,1.4013694959303,0.161103609178141,0.3119215364429
"Lancl1",2838.79832462464,-0.408133984934911,0.0588705060435109,-6.9327412377475,4.12762819850204e-12,7.19341957580934e-11
"LOC115487097",16.3796962256198,-1.49408514855865,0.711685655561267,-2.09936105481899,0.0357850850603898,0.0981514605224762
"Bard1",699.848474922885,-0.162397855399362,0.0860760513297024,-1.8866787322448,0.0592035499213497,0.145639285729223
"Atic",10934.5561932225,0.000950101384368217,0.0473372639471229,0.0200708977483259,0.983986815700069,0.990259339617412
"Fn1",5.23167029200682,-6.45995104314701,1.62573931908919,-3.97354666107612,7.08102784495965e-05,0.000448390843049096
"Mreg",129.790722046155,-0.217612298513825,0.182269143532465,-1.19390640838264,0.232514580466476,0.405521746913426
"D230017M19Rik",5.11803633263142,-2.13679741705316,0.99265334082539,-2.15261192318803,0.0313491906947773,0.0880083712967223
"Gm25939",2.65560088704037,-1.34309578190144,4.02848126196332,-0.333400032062423,0.738832338959851,0.849100390789718
"Pecr",485.436375575177,-0.159752520527104,0.101895104607064,-1.56781349941348,0.116924663518961,0.24583337989892
"Xrcc5",905.681167827852,-0.383001586062056,0.0761938594634171,-5.0266726053685,4.99063295535852e-07,4.70516173771301e-06
"Gm39661",2.12344813188091,2.0215698915111,1.50807567401963,1.34049632013677,0.180084039886479,0.33706285034258
"Marchf4",6.65915101018023,1.53351151627813,0.925714086277432,1.6565714392927,0.0976061506230312,0.21457363050958
"Smarcal1",3554.88837137764,-0.0450794547034785,0.0423133492648156,-1.0653719331304,0.286707652631258,0.467955942663809
"Rpl37a",3327.30865843296,0.00081859954377131,0.0575814560389956,0.014216374508087,0.988657356338767,0.992478611627902
"Igfbp5",2.40470703956918,-2.66562796869046,1.57625529278718,-1.69111436509566,0.0908149621225,0.20344926753737
"Gm31047",88.4816912224772,0.171910696048004,0.230725282392568,0.745088246356577,0.456218374060777,0.636444986355427
"Gm31137",44.3822478781959,-0.48642184379294,0.34134704940688,-1.42500673328842,0.154155254755756,0.302781561758043
"Gm53561",4.43761895207159,-2.72160444960263,1.1910030013162,-2.28513651652845,0.0223048242046959,0.0668853974242491
"Tns1",7836.79532027707,0.0509176786139859,0.0574318538372906,0.88657557108012,0.375307450917469,0.560108978880816
"Rufy4",32.3732966664642,1.00343640480983,0.385078880280208,2.60579443899824,0.00916614535663853,0.0321933423126092
"Cxcr2",11.4381503630979,0.526188559346934,0.580875345676099,0.905854523287584,0.365012857610641,0.549635500851333
"Cxcr1",5.75882312813504,0.0622565434484409,0.888894230720341,0.0700381904807611,0.944163262648656,0.968760393799104
"Gm31691",3.53854589942389,-5.28421515180713,1.57518258832883,-3.3546683355695,0.00079460190845455,0.00391658234828393
"Arpc2",52624.418872595,-0.0367996316661835,0.0308384187133961,-1.19330475431277,0.232750041198658,0.405712699006493
"Aamp",7617.44986837009,-0.0746095281032031,0.0392250836153881,-1.90208716531412,0.0571597601028008,0.141846758658561
"Gm28364",8.04775704876458,-0.529961873724741,0.717064318916812,-0.739071600334674,0.459863520821271,0.639767568086306
"Pnkd",2181.69130926937,0.133841458256273,0.0547435503217326,2.44488085755628,0.0144900000349907,0.0468539097516979
"Tmbim1",5979.87030751975,-0.37041359544096,0.0383232745360532,-9.66549961936285,4.22552996188797e-22,1.5359753719251e-20
"Catip",45.2990048770178,0.697551956777135,0.364558689437755,1.91341470382435,0.0556949834987469,0.13919855956547
"Slc11a1",13093.5008090661,0.0630199601340538,0.0359984886778365,1.7506279415795,0.080010019016341,0.184294283538855
"Ctdsp1",4414.08321067978,-0.0612998459776919,0.0448679780872371,-1.36622706417718,0.171867705307309,0.326809558729229
"Gm53562",17.092190192579,-0.782811724334962,0.508314865497802,-1.54001343944238,0.123557077525251,0.256073126586761
"Vil1",7.43023428045973,1.46707664724562,0.951435926222524,1.5419605322981,0.123083184735045,0.255380559694424
"Usp37",2312.81541481106,-0.154842585336126,0.0589890629754867,-2.6249371921787,0.00866649521404006,0.0306515643381698
"Cnot9",6698.82648449994,-0.0906802889170327,0.0396302135458196,-2.28816049179725,0.0221281765447725,0.0664670820556747
"Plcd4",10.1195818552428,0.450396555268828,0.667406255060907,0.674846170310053,0.499773503306477,0.673516840216268
"Zfp142",1195.69190368879,-0.207791275076823,0.0639264820481489,-3.2504725493938,0.00115213390579057,0.00544549817579851
"Bcs1l",1615.99595983974,0.116197929085453,0.0689905446134605,1.68425875946458,0.0921316718030975,0.20556967036792
"Rnf25",1498.77980596099,-0.199100064210077,0.0606067871341017,-3.28511167849135,0.00101941956411519,0.00489582858364059
"Stk36",193.366643045313,-0.140698729865574,0.156891134980083,-0.896792096528819,0.369829866096025,0.554917101541585
"Ttll4",2594.25958898741,-0.131318901663439,0.0573997561200931,-2.2877954636025,0.0221494351476376,0.0665044942409274
"Cyp27a1",712.80525382436,0.391992652912275,0.0834064688494173,4.69978717861778,2.60432753425257e-06,2.1979814614292e-05
"Wnt6",14.8586375905518,0.160042286697616,0.578761376736638,0.276525513157112,0.78214446662857,0.877944607954444
"Gm32275",6.12600161006975,-2.18867054333452,1.1034253418082,-1.98352390543063,0.0473089395340887,0.12238005675782
"Ihh",4.52593717825271,0.202478329588059,0.962577339023924,0.210350193568214,0.833394362699389,0.908547114111994
"Nhej1",443.994574404996,-0.0357401708577569,0.107761205757843,-0.331660829204815,0.740145381733794,0.849626538498666
"Slc23a3",4.78854042735729,-2.08719731862773,1.04373058586253,-1.9997472019112,0.0455275684243128,0.118802533517535
"Cnppd1",4384.06296072963,-0.189634931362475,0.0379703843291145,-4.9942852755659,5.90540529785159e-07,5.51593628255824e-06
"Retreg2",6504.34853470679,-0.380035505420091,0.0428194721626414,-8.87529635995045,6.97474407472361e-19,2.05327794945657e-17
"Zfand2b",1215.04584791504,0.0902266933938522,0.062226161169548,1.44998006783692,0.147064077605197,0.291826597865248
"Abcb6",2242.44600850662,-0.431284878729053,0.0577819681847455,-7.46400464155377,8.39316429276014e-14,1.67478469152809e-12
"Atg9a",4212.30401126853,-0.214803292047548,0.0439630016831533,-4.88600149725129,1.02904415564833e-06,9.26254781352996e-06
"Ankzf1",914.027153072748,-0.152465241542412,0.0865673634237991,-1.76123235723379,0.0781990835402064,0.181003283347412
"Glb1l",335.255840414031,-0.54791218289225,0.119756958450731,-4.57520122404967,4.75762484997344e-06,3.81344116272386e-05
"Stk16",2297.68276707184,-0.188698284802995,0.0558365301354435,-3.37947727670875,0.000726238106092835,0.00361502696210601
"Tuba4a",4362.03151057432,0.0704797172803749,0.0437514696760718,1.61091085173125,0.107199154439636,0.22972109958292
"Dnajb2",679.408778936325,0.0171327420402028,0.0813697451980071,0.210554205356199,0.833235149949415,0.908467963368771
"Ptprn",1030.47599444249,-1.94739022191741,0.0933688382311052,-20.8569610462247,1.31783739779583e-96,5.175886735782e-94
"Dnpep",3588.53434567637,0.124268384169391,0.0436396482291324,2.84760279269239,0.0044049865888756,0.0173151496254722
"Des",21.6436874897177,0.819722239099052,0.484652623809736,1.69136036581297,0.0907679971907267,0.20340064831092
"Speg",7721.56770745392,-0.0879327959426311,0.0419511962593089,-2.09607362324308,0.0360756604397813,0.0988306158662468
"Gmppa",3575.32833299396,0.113492687003871,0.0431661880001689,2.62920337101407,0.00855851610109771,0.0303162746977511
"Chpf",249.868120500826,-0.897802548319774,0.15851712851895,-5.66375732835991,1.48093807386362e-08,1.74196828366879e-07
"Stk11ip",4046.08270489271,0.017268655445989,0.0440961958345642,0.391613270014852,0.695343981478251,0.818563062632084
"Pax3",2709.70929605446,-0.161022896712915,0.0498632798546122,-3.22928810905368,0.00124098804952112,0.00580919493065075
"Gm2102",3.03786273299696,-0.364412343078371,1.73104743137645,-0.210515515908543,0.833265343038984,0.908467963368771
"Sgpp2",5.70812477911772,-0.788601013057202,0.928579345756651,-0.849255388525374,0.395739198715252,0.578786448189112
"Farsb",7012.11715341359,0.0238378044089657,0.0473177406865373,0.503781542886472,0.614414899218129,0.762890209122487
"Mogat1",18.7243857004562,-0.161127528193001,0.453794448917753,-0.355067208462491,0.722539241999577,0.838018540328377
"Acsl3",2987.47069245413,0.296747129446847,0.0529208480521523,5.60737668365423,2.05416271463465e-08,2.36949729181674e-07
"Utp14b",853.523666409459,0.416504601590062,0.0826223377375593,5.04106532198402,4.62947396167679e-07,4.390366266483e-06
"Scg2",2.33418323714476,-0.704967321289751,3.501042541164,-0.201359255993322,0.840417671681404,0.912312644403779
"Ap1s3",877.086562744303,-0.298316710249029,0.0829493710085383,-3.59637097451073,0.000322687523736573,0.00177831526171459
"Wdfy1",4142.4429874826,0.00439953841581029,0.0509254475937835,0.0863917476171057,0.931155006852555,0.962297394358189
"Mrpl44",2506.58499275761,0.0672754201402718,0.0491653962564273,1.36834898653903,0.171202864071118,0.325872307344825
"Cul3",9326.3720284804,-0.182136741770292,0.0386767222578584,-4.70920830767363,2.4868082093799e-06,2.10985630114039e-05
"Dock10",13398.402638881,-0.0530811108938217,0.0438032321472347,-1.21180808565454,0.225585852466622,0.39717571308519
"Nyap2",10.8334535353455,0.2709149020071,0.563611352255349,0.480676801350801,0.630746221440141,0.774685867123072
"Rhbdd1",2557.29222463659,-0.0742759942681191,0.0506519202088812,-1.46640036472093,0.142539247042753,0.284773000708603
"Col4a4",6.29325228947932,-1.46130199938082,0.985795203516001,-1.48235860163332,0.138244903125065,0.277991717660204
"Col4a3",9.92796010801558,-0.272481510308145,0.741101512218502,-0.367670967898132,0.713118590747966,0.831524161246524
"C430014B12Rik",6.43036817568069,-1.46117327241164,0.854666005373583,-1.70964243719153,0.0873320131595104,0.197459619195113
"Mff",5046.29416373575,-0.154581324819083,0.0370132370993448,-4.17637950455891,2.9618552153849e-05,0.000202353646726105
"Gm34286",9.52569931169858,-0.255567976473318,0.746158323274138,-0.342511727741489,0.731965819681669,0.844390400052576
"Agfg1",6247.9239554802,-0.129739605963904,0.0445071410800674,-2.9150289777208,0.00355655518046126,0.0144697342271267
"Pid1",3182.22720420037,-0.781399530509538,0.0446310471844248,-17.5079810984634,1.245330451797e-68,2.82444454440663e-66
"Dner",201.503201142878,-1.40982776198903,0.162775746912992,-8.6611659828084,4.66963018716954e-18,1.3123046231063e-16
"Trip12",30673.1598815774,-0.0998229844851059,0.0546456027251975,-1.82673407386678,0.0677397624430935,0.16129134919727
"Fbxo36",321.390799041264,0.0188009126205984,0.128464132753829,0.146351454040684,0.883643948641441,0.937619827686685
"Slc16a14",12.4502292402705,0.17719828401619,0.728925269359473,0.243095268424291,0.807931596546118,0.893215922954266
"A530032D15Rik",23.3715608627936,-0.0769837034346669,0.424326953392032,-0.181425438142136,0.85603365343216,0.921742969819747
"A530040E14Rik",204.50127225841,-0.0747727668386196,0.146130507285019,-0.511684850944776,0.608871590137307,0.758956739910211
"Gm53253",6.88769040480312,0.90713634727439,0.90064559256178,1.00720678007666,0.313835415558919,0.497151290280396
"Gm53568",3.36612219074717,1.15018270093559,1.29661866997163,0.887063195658559,0.375044877654744,0.559820881059913
"Gm7609",3.01927418287976,4.75245480725875,1.8063543105638,2.63096491063008,0.00851428263712952,0.0301861500012542
"C130026I21Rik",1033.97215387887,-0.184924728024221,0.0721604087589999,-2.5626895856678,0.0103864864134971,0.0356921875195356
"LOC118567760",2.10017874543906,0.0674091293221268,1.68577347706105,0.0399870624608751,0.968103440704902,0.98229254763388
"Gm53567",6.49456744973378,-0.790231299992569,0.83853460739273,-0.9423955708276,0.345990154028042,0.531376199362285
"Gm7592",3.01799490912229,4.2983479554989,1.803602716329,2.38320108779146,0.0171628163342215,0.0538612560447563
"Gm2427",3.52957683464784,1.64317071794491,1.22195902356981,1.34470197956768,0.178721495121507,0.335464766982356
"Sp110",1114.68518793764,0.240424557193762,0.0738105341497305,3.25732038066601,0.0011246941320679,0.00533513268838556
"Sp140",1178.61551406674,0.12833483143509,0.063196474571748,2.03072769968188,0.0422826248257558,0.111967950595156
"Sp100",1265.71696747229,0.581805070265649,0.0837598499099876,6.94610927420339,3.75497958012193e-12,6.56501675939063e-11
"A630001G21Rik",1144.69327173532,0.0258787941254696,0.0780906255296684,0.331394376084715,0.740346612368706,0.849675824885844
"9930111H07Rik",9.31879716830936,1.1960107720476,0.763418750825214,1.56665102966724,0.117196283064147,0.24621157810593
"Cab39",17030.5595305411,-0.271544278690806,0.0450768702287859,-6.02402689700047,1.70130074451523e-09,2.23823904321314e-08
"Itm2c",14384.4951657195,-0.283901078352273,0.0408417032467672,-6.95125461925355,3.62051726753262e-12,6.34398145365373e-11
"Gpr55",2.493033448608,-0.901906133401768,1.62345833605652,-0.555546214750761,0.578521108622877,0.736961111633114
"Psmd1",14915.5119299976,-0.0615918656554069,0.0368126762603594,-1.6731156740628,0.0943045264951653,0.209200411923357
"Htr2b",627.589432266867,-2.99488442187854,0.120672219442794,-24.8183420816114,5.68328552999961e-136,3.51992103421476e-133
"Gm53570",27.8798523806248,-0.582115729565043,0.417078105460574,-1.39569956308836,0.162804985944532,0.314233331974685
"Armc9",944.25915768056,-0.132934038989869,0.0706516345802792,-1.88154229947533,0.0598981868721969,0.147078454285298
"B3gnt7",1484.52654249047,-0.529247834263307,0.0693184250843987,-7.63502392933655,2.25778487222676e-14,4.72170257109967e-13
"Ncl",85523.2398417627,-0.0820489696378858,0.0434198711937201,-1.88966404971171,0.0588029050716433,0.144897196689927
"Snora75",9.15547320402569,-1.4184273108212,0.80497163787848,-1.76208358664598,0.0780551760048727,0.180722142229542
"Mir3535",3.49785497090478,-1.80378640992853,1.18399894408262,-1.52346961029271,0.127641258127893,0.262169283116512
"C130036L24Rik",55.0360355116725,-0.0976964740259006,0.294425921748334,-0.331820219652428,0.740025015433471,0.849626538498666
"Ptma",18407.7107561947,0.030705115470967,0.122958432997875,0.249719476105373,0.802804295530674,0.889979472823314
"Pde6d",1498.02963387458,-0.147790157008052,0.0618625160600532,-2.38900979818836,0.016893851803235,0.0531827157509957
"Cops7b",1402.02351405104,-0.0408609619662687,0.068254301358067,-0.598657683885871,0.549401181081206,0.714044166178423
"Dis3l2",1654.04713234606,0.0993770077078002,0.054786876592935,1.81388343135836,0.0696956740881432,0.165069780826794
